Character, Abs. Freq., Rel. Freq.
弓,1,1551
滿,1,1551
終,10,15511
毒,1,1551
餌,1,1551
訥,1,1551
兼,1,1551
口,2,3102
名,24,37227
賢,3,4653
吾,22,34124
施,1,1551
門,5,7756
視,3,4653
玉,3,4653
殃,1,1551
芸,2,3102
吉,1,1551
駟,1,1551
槁,1,1551
我,19,29471
法,5,7756
刃,1,1551
歔,1,1551
襲,1,1551
阿,1,1551
敢,10,15511
親,5,7756
力,2,3102
伯,1,1551
珞,2,3102
微,4,6204
熱,1,1551
登,1,1551
儽,2,3102
兒,3,4653
石,1,1551
失,17,26369
致,5,7756
辱,6,9307
寄,1,1551
恬,1,1551
託,1,1551
獵,1,1551
活,1,1551
脫,2,3102
聽,2,3102
羸,1,1551
剛,2,3102
徹,1,1551
反,4,6204
偏,1,1551
恍,4,6204
中,7,10858
患,4,6204
千,1,1551
保,4,6204
一,15,23267
冬,1,1551
晚,1,1551
泣,1,1551
安,5,7756
犬,1,1551
交,2,3102
虛,5,7756
扔,2,3102
春,1,1551
喪,3,4653
？,37,57391
攝,1,1551
奪,1,1551
太,3,4653
伎,1,1551
王,13,20164
免,1,1551
武,1,1551
露,1,1551
儉,3,4653
精,3,4653
輿,1,1551
田,2,3102
湛,1,1551
成,17,26369
果,6,9307
目,3,4653
奢,1,1551
鑿,1,1551
籌,1,1551
抑,1,1551
信,15,23267
草,1,1551
畏,8,12409
寶,3,4653
篤,1,1551
愈,3,4653
素,1,1551
化,3,4653
為,113,175275
宰,2,3102
順,1,1551
極,6,9307
天,93,144253
愛,5,7756
蓋,1,1551
救,4,6204
昏,3,4653
寡,5,7756
滅,1,1551
代,1,1551
歸,11,17062
厭,5,7756
報,1,1551
橐,1,1551
積,3,4653
動,5,7756
綿,2,3102
哀,2,3102
況,1,1551
心,10,15511
分,1,1551
侮,1,1551
譽,3,4653
亂,4,6204
寒,1,1551
物,37,57391
枯,1,1551
牢,1,1551
丈,1,1551
忠,2,3102
蠆,1,1551
闚,1,1551
投,1,1551
網,1,1551
彰,3,4653
鳥,1,1551
蒞,1,1551
勤,3,4653
；,152,235769
聾,1,1551
言,21,32573
攫,1,1551
拙,1,1551
猛,1,1551
慧,1,1551
稷,1,1551
宜,1,1551
：,9,13960
富,3,4653
氣,3,4653
處,15,23267
妙,4,6204
兆,2,3102
推,1,1551
烹,1,1551
除,2,3102
螫,1,1551
斯,2,3102
偷,1,1551
怒,1,1551
迎,1,1551
誠,1,1551
渾,1,1551
時,1,1551
斲,2,3102
誰,1,1551
薄,2,3102
財,1,1551
舉,1,1551
民,33,51187
知,60,93067
聲,3,4653
兩,5,7756
進,3,4653
濟,1,1551
獨,7,10858
來,2,3102
跨,1,1551
罪,1,1551
風,1,1551
日,6,9307
悲,1,1551
禮,5,7756
察,4,6204
匠,2,3102
淳,2,3102
散,2,3102
基,1,1551
並,1,1551
爪,1,1551
稅,1,1551
倍,1,1551
咎,2,3102
惚,2,3102
家,5,7756
各,2,3102
壽,1,1551
勿,4,6204
母,7,10858
廣,3,4653
木,3,4653
室,2,3102
曲,2,3102
今,3,4653
白,3,4653
牡,2,3102
古,8,12409
窪,1,1551
小,9,13960
號,1,1551
爽,1,1551
難,13,20164
改,1,1551
負,1,1551
置,1,1551
垢,1,1551
復,16,24818
甚,9,13960
釋,1,1551
躁,3,4653
樂,8,12409
笑,2,3102
豈,1,1551
命,3,4653
兌,2,3102
厚,5,7756
忒,1,1551
受,2,3102
熙,2,3102
梁,1,1551
臣,2,3102
大,58,89964
己,2,3102
幾,4,6204
敵,4,6204
達,1,1551
頑,1,1551
少,4,6204
棄,6,9307
慈,7,10858
走,1,1551
數,3,4653
文,2,3102
蹶,1,1551
合,3,4653
腹,2,3102
貧,1,1551
加,2,3102
彌,3,4653
孰,10,15511
餘,9,13960
享,1,1551
重,6,9307
勇,4,6204
歇,1,1551
賊,3,4653
守,11,17062
營,1,1551
缺,3,4653
普,1,1551
神,8,12409
宗,2,3102
虎,2,3102
盜,4,6204
離,3,4653
迹,1,1551
抗,1,1551
比,1,1551
逝,2,3102
衣,1,1551
克,2,3102
智,7,10858
右,4,6204
澹,1,1551
育,1,1551
味,4,6204
妨,1,1551
專,1,1551
攘,2,3102
字,1,1551
百,7,10858
奉,2,3102
卻,1,1551
鄉,3,4653
戶,2,3102
央,1,1551
自,33,51187
執,8,12409
蜂,1,1551
涉,1,1551
狂,1,1551
割,2,3102
毫,1,1551
遺,3,4653
盲,1,1551
形,2,3102
層,1,1551
柢,1,1551
車,1,1551
覆,1,1551
載,1,1551
雄,1,1551
嗇,2,3102
昭,2,3102
陰,1,1551
習,1,1551
尤,1,1551
功,7,10858
長,16,24818
非,10,15511
迷,2,3102
細,3,4653
食,5,7756
堅,4,6204
芻,2,3102
域,1,1551
同,11,17062
悶,4,6204
結,2,3102
責,1,1551
費,1,1551
渝,1,1551
共,2,3102
荒,1,1551
畜,4,6204
用,21,32573
！,6,9307
里,1,1551
尚,4,6204
見,14,21716
及,4,6204
柔,11,17062
行,20,31022
騁,2,3102
補,2,3102
平,1,1551
私,3,4653
老,3,4653
多,14,21716
泮,1,1551
藏,1,1551
耶,3,4653
諱,1,1551
衛,1,1551
懼,1,1551
注,1,1551
亡,4,6204
定,1,1551
遂,2,3102
滋,3,4653
貨,5,7756
將,23,35676
塵,2,3102
濁,2,3102
裂,1,1551
覽,1,1551
什,1,1551
召,1,1551
病,9,13960
社,1,1551
奇,4,6204
萬,21,32573
利,10,15511
志,3,4653
諾,1,1551
寂,1,1551
俗,3,4653
鬼,2,3102
建,3,4653
貴,22,34124
怨,3,4653
早,4,6204
脆,2,3102
歙,3,4653
皦,1,1551
恐,6,9307
詰,1,1551
興,1,1551
狗,2,3102
音,3,4653
泰,1,1551
偽,1,1551
軍,4,6204
靈,2,3102
窮,2,3102
