Character, Abs. Freq., Rel. Freq.
朔,2,7022
騎,2,7022
基,2,7022
；,6,21067
甚,2,7022
及,4,14045
智,4,14045
忿,2,7022
咸,6,21067
據,2,7022
掃,2,7022
身,2,7022
帝,2,7022
晝,2,7022
卒,2,7022
見,4,14045
寬,2,7022
易,8,28090
斬,2,7022
糧,2,7022
并,4,14045
」,12,42135
識,2,7022
邊,22,77247
陽,2,7022
因,2,7022
痛,10,35112
況,10,35112
競,2,7022
嗟,2,7022
周,4,14045
萬,6,21067
貪,2,7022
放,2,7022
推,2,7022
要,2,7022
孤,2,7022
養,2,7022
阯,2,7022
深,4,14045
靖,2,7022
急,4,14045
滅,6,21067
坐,4,14045
卿,4,14045
驅,2,7022
凶,2,7022
斛,2,7022
用,6,21067
理,2,7022
選,2,7022
怨,2,7022
狎,2,7022
蚤,2,7022
傾,2,7022
陸,4,14045
覆,4,14045
弘,4,14045
迫,2,7022
年,4,14045
討,2,7022
富,2,7022
擅,2,7022
焦,2,7022
割,2,7022
肯,4,14045
秋,2,7022
越,2,7022
軍,4,14045
號,2,7022
慱,4,14045
意,2,7022
威,2,7022
存,2,7022
來,6,21067
私,2,7022
淺,4,14045
叛,4,14045
《,4,14045
月,8,28090
毅,4,14045
弟,2,7022
觀,2,7022
憚,2,7022
赤,2,7022
當,6,21067
葦,2,7022
諸,2,7022
保,2,7022
海,4,14045
面,2,7022
服,2,7022
誅,8,28090
郡,8,28090
寇,6,21067
君,4,14045
動,2,7022
積,2,7022
著,4,14045
反,6,21067
除,2,7022
獨,4,14045
蜀,2,7022
害,10,35112
衰,2,7022
泣,2,7022
寒,2,7022
悅,2,7022
常,2,7022
興,2,7022
州,10,35112
率,2,7022
入,8,28090
偄,2,7022
亂,2,7022
大,10,35112
列,2,7022
：,6,21067
公,4,14045
秦,2,7022
退,2,7022
難,2,7022
上,6,21067
洛,2,7022
互,2,7022
云,6,21067
潰,4,14045
才,2,7022
譏,2,7022
即,4,14045
育,2,7022
兵,4,14045
焱,2,7022
民,24,84270
慘,2,7022
遺,2,7022
竟,2,7022
往,4,14045
惻,2,7022
促,2,7022
臧,2,7022
失,2,7022
畿,2,7022
恆,2,7022
探,2,7022
諱,2,7022
問,2,7022
善,4,14045
普,4,14045
東,6,21067
笑,2,7022
彊,8,28090
日,10,35112
破,6,21067
狀,2,7022
縣,4,14045
乏,2,7022
式,2,7022
忽,2,7022
命,2,7022
田,4,14045
懷,6,21067
手,2,7022
蓄,2,7022
燕,2,7022
俾,2,7022
逖,2,7022
將,12,42135
疑,4,14045
詣,2,7022
卻,6,21067
爛,2,7022
陶,4,14045
折,2,7022
國,8,28090
愛,4,14045
羌,18,63202
極,2,7022
禍,16,56180
體,2,7022
邑,2,7022
樂,8,28090
