Character, Abs. Freq., Rel. Freq.
念,6,3398
諷,2,1133
苑,12,6795
儲,4,2265
清,24,13590
隸,4,2265
祖,8,4530
沙,2,1133
戾,2,1133
留,10,5663
篤,6,3398
逢,2,1133
菟,14,7928
翟,4,2265
田,34,19253
承,18,10193
七,48,27180
禰,2,1133
繫,4,2265
陸,2,1133
我,2,1133
洛,8,4530
置,10,5663
酉,50,28313
古,6,3398
代,4,2265
囚,8,4530
匿,2,1133
敖,2,1133
授,6,3398
頓,2,1133
穀,18,10193
馬,32,18120
霖,2,1133
苛,2,1133
亭,4,2265
勞,2,1133
博,12,6795
鳳,6,3398
糠,2,1133
罰,2,1133
麒,6,3398
禹,4,2265
：,32,18120
房,2,1133
消,2,1133
毗,2,1133
黎,2,1133
怠,2,1133
閻,4,2265
匱,2,1133
浮,6,3398
北,28,15855
爵,18,10193
各,50,28313
靈,4,2265
溉,6,3398
后,38,21518
鬱,8,4530
頃,4,2265
韓,4,2265
師,60,33975
良,10,5663
信,4,2265
災,22,12458
牧,4,2265
厄,4,2265
品,2,1133
麗,2,1133
邑,4,2265
臨,8,4530
姦,4,2265
州,62,35108
對,2,1133
並,6,3398
郃,6,3398
煥,2,1133
職,4,2265
際,2,1133
羅,4,2265
萊,4,2265
喬,2,1133
義,4,2265
殤,4,2265
寅,26,14723
狩,6,3398
封,14,7928
炳,2,1133
沈,6,3398
鑒,2,1133
術,12,6795
夙,4,2265
寺,4,2265
疇,2,1133
記,2,1133
旗,2,1133
伯,4,2265
貴,10,5663
赦,28,15855
微,2,1133
使,26,14723
入,10,5663
室,2,1133
辰,36,20385
邊,2,1133
免,18,10193
周,8,4530
紹,2,1133
御,16,9060
狄,4,2265
致,2,1133
食,44,24915
珍,2,1133
掖,4,2265
杜,8,4530
復,28,15855
敏,4,2265
掠,2,1133
邸,4,2265
異,12,6795
功,2,1133
策,10,5663
敝,2,1133
傳,4,2265
車,26,14723
經,8,4530
降,26,14723
真,8,4530
魚,2,1133
蠹,2,1133
重,10,5663
歎,2,1133
事,22,12458
質,4,2265
龍,12,6795
獲,6,3398
示,2,1133
葬,14,7928
尹,6,3398
救,10,5663
年,80,45300
綺,2,1133
節,14,7928
非,8,4530
準,2,1133
樂,26,14723
寧,8,4530
時,2,1133
鹿,6,3398
梁,12,6795
聖,8,4530
學,6,3398
赤,2,1133
盤,2,1133
強,2,1133
違,2,1133
午,46,26048
見,20,11325
句,12,6795
蠻,20,11325
忌,2,1133
秋,52,29445
宿,4,2265
惲,4,2265
舊,10,5663
逆,4,2265
汶,2,1133
度,22,12458
籍,2,1133
春,46,26048
效,2,1133
顛,4,2265
愷,8,4530
哲,2,1133
連,8,4530
宣,4,2265
輔,16,9060
獵,4,2265
畢,2,1133
夔,8,4530
縱,2,1133
菲,2,1133
悲,2,1133
駕,4,2265
身,2,1133
損,2,1133
卒,6,3398
誡,4,2265
雹,16,9060
修,6,3398
存,10,5663
和,12,6795
郊,4,2265
財,2,1133
日,46,26048
羽,4,2265
僕,4,2265
法,4,2265
達,6,3398
徒,30,16988
豪,6,3398
城,44,24915
犍,4,2265
責,2,1133
關,6,3398
福,2,1133
正,46,26048
走,2,1133
勳,10,5663
陵,32,18120
墜,2,1133
暴,4,2265
季,2,1133
逮,8,4530
病,2,1133
劇,4,2265
闕,10,5663
朽,2,1133
趙,8,4530
索,2,1133
衙,4,2265
嘉,4,2265
稿,4,2265
堂,2,1133
選,8,4530
服,8,4530
氣,2,1133
立,12,6795
誤,2,1133
谷,6,3398
物,2,1133
一,70,39638
享,2,1133
外,26,14723
盜,4,2265
恭,14,7928
妃,2,1133
明,24,13590
勤,10,5663
助,2,1133
孔,4,2265
父,10,5663
士,16,9060
延,14,7928
荅,2,1133
阿,2,1133
遂,18,10193
婦,14,7928
祕,2,1133
悔,2,1133
萇,4,2265
谿,2,1133
移,6,3398
楊,8,4530
同,4,2265
襄,10,5663
廢,6,3398
皮,2,1133
章,14,7928
侯,40,22650
左,10,5663
慮,4,2265
耿,20,11325
心,10,5663
遭,6,3398
界,2,1133
蠶,2,1133
開,6,3398
生,10,5663
筭,4,2265
秕,4,2265
塞,4,2265
麟,6,3398
兆,2,1133
神,2,1133
鴈,6,3398
漳,2,1133
圖,2,1133
寡,8,4530
河,52,29445
齊,6,3398
敗,16,9060
思,8,4530
丑,42,23783
巡,8,4530
淑,2,1133
力,10,5663
柳,2,1133
謝,4,2265
餘,8,4530
飾,2,1133
祠,14,7928
妻,2,1133
志,2,1133
衰,2,1133
引,4,2265
龐,4,2265
凱,2,1133
息,4,2265
秩,2,1133
卑,32,18120
家,10,5663
崩,14,7928
雒,2,1133
樊,4,2265
圍,8,4530
惰,2,1133
賢,16,9060
孝,42,23783
今,24,13590
漁,2,1133
坼,8,4530
徙,16,9060
待,2,1133
敕,6,3398
歸,8,4530
閏,6,3398
制,4,2265
鼓,2,1133
燔,2,1133
青,8,4530
脫,4,2265
冤,2,1133
種,16,9060
才,2,1133
盡,2,1133
晦,6,3398
王,136,77010
鉅,2,1133
氐,6,3398
徵,4,2265
涌,2,1133
貸,4,2265
翊,6,3398
世,2,1133
司,82,46433
潁,8,4530
火,6,3398
窮,4,2265
整,2,1133
咨,2,1133
孤,10,5663
切,4,2265
槨,2,1133
它,2,1133
根,2,1133
濮,2,1133
」,24,13590
康,2,1133
守,36,20385
丁,56,31710
宗,26,14723
慶,6,3398
荒,4,2265
討,40,22650
江,10,5663
國,132,74745
政,14,7928
通,10,5663
撣,2,1133
送,2,1133
執,2,1133
理,20,11325
上,58,32843
八,28,15855
濱,2,1133
陷,6,3398
光,44,24915
惟,10,5663
吏,40,22650
長,50,28313
慬,4,2265
順,6,3398
輿,4,2265
安,42,23783
祅,2,1133
就,6,3398
璣,2,1133
計,4,2265
宏,2,1133
雄,4,2265
機,4,2265
略,2,1133
尊,8,4530
琁,4,2265
池,6,3398
斷,6,3398
滇,4,2265
鴻,10,5663
熙,2,1133
闢,2,1133
檄,2,1133
千,32,18120
游,2,1133
令,54,30578
彭,6,3398
苞,4,2265
姚,2,1133
務,10,5663
宋,2,1133
裁,2,1133
合,6,3398
惠,6,3398
里,4,2265
據,2,1133
冀,16,9060
糜,4,2265
鮮,32,18120
富,2,1133
戰,14,7928
欲,10,5663
盧,2,1133
刺,22,12458
習,2,1133
蜂,2,1133
升,2,1133
猶,4,2265
疫,4,2265
旌,2,1133
租,24,13590
丙,60,33975
歷,6,3398
湖,2,1133
甚,6,3398
遠,8,4530
蓺,2,1133
斛,12,6795
溥,2,1133
路,10,5663
道,22,12458
憂,6,3398
冬,38,21518
考,4,2265
稱,10,5663
揚,2,1133
參,6,3398
贊,2,1133
戲,2,1133
弱,6,3398
殫,2,1133
床,2,1133
武,22,12458
閭,2,1133
靡,2,1133
歿,6,3398
統,8,4530
悌,6,3398
人,124,70215
化,4,2265
川,14,7928
艱,2,1133
東,44,24915
設,4,2265
擊,22,12458
零,48,27180
帝,58,32843
惕,2,1133
垂,2,1133
紛,2,1133
新,10,5663
噉,2,1133
乘,6,3398
京,62,35108
蛇,2,1133
渠,8,4530
倉,4,2265
行,34,19253
母,8,4530
反,4,2265
蒼,6,3398
敢,2,1133
嫁,2,1133
虎,10,5663
霍,4,2265
觀,8,4530
詔,96,54360
論,4,2265
造,2,1133
昌,12,6795
仲,6,3398
幸,20,11325
文,12,6795
高,26,14723
萬,8,4530
葉,2,1133
貢,16,9060
几,2,1133
小,8,4530
減,14,7928
風,30,16988
言,40,22650
萌,2,1133
意,6,3398
祲,2,1133
遼,32,18120
厚,4,2265
旱,16,9060
丹,4,2265
鈞,4,2265
乏,8,4530
呂,2,1133
被,20,11325
比,6,3398
『,14,7928
膳,2,1133
著,4,2265
護,20,11325
朔,16,9060
利,12,6795
聚,2,1133
勃,4,2265
相,34,19253
犁,2,1133
位,6,3398
厭,2,1133
甘,6,3398
君,12,6795
婢,4,2265
李,10,5663
諱,4,2265
崇,12,6795
問,2,1133
亂,2,1133
率,12,6795
寵,4,2265
列,6,3398
逋,2,1133
戎,2,1133
衣,4,2265
喜,2,1133
鄉,10,5663
養,8,4530
征,4,2265
兗,4,2265
患,2,1133
羨,2,1133
求,2,1133
皇,78,44168
玄,14,7928
第,4,2265
兼,2,1133
珠,2,1133
係,2,1133
米,4,2265
遣,58,32843
勇,2,1133
分,18,10193
廷,8,4530
充,2,1133
祜,10,5663
濟,28,15855
金,10,5663
支,2,1133
號,2,1133
廟,20,11325
差,26,14723
袁,4,2265
方,12,6795
海,24,13590
疾,6,3398
罔,2,1133
巳,58,32843
客,6,3398
驚,2,1133
稟,18,10193
忠,6,3398
庫,2,1133
庭,2,1133
懷,2,1133
隴,12,6795
霽,2,1133
員,2,1133
績,2,1133
璽,4,2265
貧,36,20385
沖,2,1133
猛,2,1133
澧,2,1133
牛,4,2265
蝗,20,11325
味,2,1133
臺,4,2265
案,8,4530
敞,4,2265
作,10,5663
從,2,1133
樹,2,1133
儀,2,1133
宛,4,2265
豈,2,1133
；,50,28313
舍,6,3398
迎,2,1133
直,8,4530
怒,2,1133
慈,2,1133
痛,2,1133
逴,2,1133
常,18,10193
齋,2,1133
校,34,19253
娶,2,1133
發,4,2265
贈,2,1133
普,6,3398
卿,22,12458
驪,12,6795
縠,2,1133
奏,6,3398
睦,2,1133
德,22,12458
飢,10,5663
疲,2,1133
軍,38,21518
補,6,3398
缮,4,2265
侍,12,6795
