Character, Abs. Freq., Rel. Freq.
尋,3,5718
鰥,1,1906
風,4,7623
黑,3,5718
省,2,3812
蔉,1,1906
侈,1,1906
歆,1,1906
嬖,2,3812
陳,5,9529
務,1,1906
晝,1,1906
靈,1,1906
說,1,1906
格,1,1906
吳,6,11435
遂,5,9529
擇,1,1906
懦,1,1906
晉,31,59081
亢,3,5718
魯,7,13341
靡,1,1906
藏,1,1906
壞,1,1906
里,1,1906
！,2,3812
德,3,5718
裔,1,1906
禍,6,11435
幣,2,3812
恥,2,3812
好,2,3812
猶,5,9529
兆,1,1906
菑,2,3812
瞀,1,1906
體,1,1906
穆,7,13341
戮,2,3812
僭,2,3812
牆,2,3812
違,2,3812
家,3,5718
籩,1,1906
辛,1,1906
祐,1,1906
復,4,7623
疑,1,1906
印,1,1906
視,3,5718
甲,3,5718
敬,2,3812
川,3,5718
公,35,66705
蔽,1,1906
虐,2,3812
汰,1,1906
討,2,3812
野,2,3812
多,1,1906
朝,4,7623
蘩,2,3812
夕,4,7623
吉,4,7623
遇,1,1906
怒,3,5718
順,1,1906
物,5,9529
烝,2,3812
方,1,1906
薄,1,1906
事,14,26682
鄭,21,40023
姺,1,1906
水,1,1906
桓,2,3812
恤,3,5718
農,1,1906
薰,1,1906
明,5,9529
郟,5,9529
鍼,6,11435
時,5,9529
盡,2,3812
茲,1,1906
隧,1,1906
偏,1,1906
小,9,17153
庸,1,1906
博,1,1906
主,14,26682
魚,1,1906
尤,1,1906
墠,1,1906
用,7,13341
爭,1,1906
七,2,3812
夜,1,1906
盟,14,26682
名,2,3812
安,4,7623
威,3,5718
獻,3,5718
縊,1,1906
尊,3,5718
元,2,3812
溫,1,1906
生,14,26682
御,1,1906
養,2,3812
禮,6,11435
買,1,1906
幾,3,5718
場,1,1906
老,3,5718
戒,4,7623
度,1,1906
享,4,7623
許,5,9529
首,1,1906
令,17,32399
閉,1,1906
彊,8,15247
高,1,1906
蔡,4,7623
熱,2,3812
夏,7,13341
勉,1,1906
異,1,1906
謗,1,1906
為,49,93387
鹵,1,1906
楹,1,1906
魏,1,1906
婁,1,1906
頓,1,1906
污,2,3812
胡,1,1906
叛,2,3812
罷,2,3812
備,1,1906
往,2,3812
歲,1,1906
