Character, Abs. Freq., Rel. Freq.
老,2,2541
媯,2,2541
寇,3,3811
艾,1,1270
駝,2,2541
毋,3,3811
感,1,1270
七,37,47008
威,5,6352
茅,1,1270
斥,1,1270
最,2,2541
庭,2,2541
隊,1,1270
震,1,1270
妻,1,1270
鎮,1,1270
溼,2,2541
恢,4,5082
嫚,2,2541
右,21,26680
靡,3,3811
器,6,7623
建,1,1270
司,4,5082
頗,1,1270
漆,2,2541
城,41,52090
壽,2,2541
慕,1,1270
銀,5,6352
敦,6,7623
我,2,2541
步,2,2541
軍,9,11434
己,1,1270
儋,1,1270
驢,5,6352
汗,1,1270
牛,4,5082
妾,1,1270
寶,1,1270
盡,4,5082
職,1,1270
怨,1,1270
阬,1,1270
鳥,3,3811
危,4,5082
奇,1,1270
陳,2,2541
戶,28,35574
號,4,5082
蕃,1,1270
財,2,2541
分,8,10164
近,7,8893
深,2,2541
反,4,5082
覺,1,1270
居,25,31762
繼,1,1270
築,2,2541
督,1,1270
澤,4,5082
無,18,22869
終,2,2541
棄,1,1270
衛,2,2541
奈,1,1270
旁,5,6352
服,9,11434
發,8,10164
欽,2,2541
極,2,2541
累,1,1270
盜,1,1270
宿,4,5082
延,2,2541
門,7,8893
滅,2,2541
梓,1,1270
耐,2,2541
石,8,10164
殄,1,1270
渾,1,1270
衍,2,2541
頭,9,11434
將,25,31762
并,3,3811
末,11,13975
貧,1,1270
結,2,2541
大,55,69877
國,107,135942
鹵,1,1270
瑚,1,1270
甚,3,3811
乖,1,1270
封,7,8893
謝,3,3811
兜,4,5082
會,1,1270
衝,1,1270
害,3,3811
鄭,1,1270
墨,6,7623
挑,1,1270
耗,1,1270
樂,2,2541
授,1,1270
靜,1,1270
草,12,15246
連,2,2541
精,4,5082
內,3,3811
產,2,2541
骥,2,2541
託,1,1270
教,1,1270
家,1,1270
富,2,2541
務,1,1270
阨,3,3811
索,2,2541
移,1,1270
莎,17,21598
處,1,1270
葦,1,1270
數,18,22869
厚,2,2541
蓋,1,1270
堆,1,1270
琅,1,1270
？,2,2541
船,1,1270
重,4,5082
恃,1,1270
檉,1,1270
檀,1,1270
湯,2,2541
東,44,55901
水,16,20328
快,1,1270
備,3,3811
鹽,3,3811
飲,6,7623
因,8,10164
狀,2,2541
印,2,2541
里,118,149917
流,4,5082
及,12,15246
即,3,3811
旬,1,1270
方,2,2541
畔,2,2541
祿,1,1270
絲,1,1270
安,45,57172
定,1,1270
繡,1,1270
曠,1,1270
騫,4,5082
稟,2,2541
披,1,1270
世,2,2541
壤,1,1270
痛,3,3811
親,4,5082
乞,1,1270
左,20,25410
巧,1,1270
罷,3,3811
錫,1,1270
破,9,11434
涇,1,1270
采,1,1270
邊,1,1270
月,22,27951
道,25,31762
莽,1,1270
背,1,1270
輜,1,1270
肸,1,1270
欲,15,19057
士,5,6352
青,1,1270
冬,3,3811
土,9,11434
卵,2,2541
計,4,5082
觀,1,1270
君,12,15246
賦,1,1270
乘,1,1270
耳,1,1270
闕,3,3811
失,3,3811
劍,1,1270
蠻,3,3811
彌,5,6352
自,30,38115
縻,1,1270
糧,2,2541
校,5,6352
希,1,1270
朝,3,3811
臣,7,8893
充,2,2541
地,24,30492
心,2,2541
篤,1,1270
白,6,7623
通,20,25410
縣,7,8893
保,1,1270
循,8,10164
類,10,12705
果,4,5082
攻,4,5082
漢,72,91475
敘,1,1270
撫,2,2541
皇,1,1270
省,1,1270
賞,2,2541
困,1,1270
遇,2,2541
宮,5,6352
橫,1,1270
葭,1,1270
鑄,3,3811
訖,1,1270
垂,1,1270
驃,1,1270
央,1,1270
願,3,3811
度,8,10164
都,70,88934
杖,1,1270
煌,4,5082
屯,5,6352
黠,3,3811
金,9,11434
請,4,5082
蘇,2,2541
復,6,7623
盛,3,3811
塞,5,6352
為,61,77500
當,13,16516
肯,4,5082
善,15,19057
更,9,11434
言,14,17787
外,7,8893
息,11,13975
公,1,1270
筹,2,2541
誅,3,3811
匿,4,5082
德,5,6352
；,18,22869
並,1,1270
昧,3,3811
臺,1,1270
生,4,5082
來,10,12705
珠,2,2541
色,1,1270
相,17,21598
弊,1,1270
歲,7,8893
密,1,1270
煩,1,1270
邑,3,3811
郭,3,3811
邪,3,3811
買,1,1270
：,10,12705
丞,1,1270
拔,1,1270
陶,6,7623
繩,2,2541
敗,1,1270
散,2,2541
盤,1,1270
擊,13,16516
亡,1,1270
畜,16,20328
貢,3,3811
胥,1,1270
鄯,10,12705
捕,2,2541
飾,1,1270
肥,2,2541
宜,2,2541
洮,1,1270
治,66,83852
扜,6,7623
從,5,6352
零,1,1270
沐,1,1270
平,3,3811
令,8,10164
