Character, Abs. Freq., Rel. Freq.
永,6,5305
厲,2,1768
繫,2,1768
擊,52,45977
李,4,3537
廢,2,1768
薨,4,3537
血,4,3537
滅,4,3537
牛,2,1768
飢,2,1768
寬,4,3537
躬,4,3537
揄,2,1768
并,2,1768
持,6,5305
年,56,49514
口,2,1768
整,2,1768
真,2,1768
窮,4,3537
閒,2,1768
都,12,10610
陶,2,1768
戰,38,33599
館,2,1768
矜,2,1768
雨,4,3537
示,6,5305
比,2,1768
冢,4,3537
視,6,5305
增,8,7073
著,4,3537
春,10,8842
毅,4,3537
恭,2,1768
蓋,4,3537
遺,4,3537
見,24,21220
輿,2,1768
蔡,2,1768
隗,6,5305
棄,2,1768
卑,16,14147
偏,18,15915
安,22,19452
反,12,10610
到,6,5305
謝,4,3537
走,8,7073
等,22,19452
伊,2,1768
俎,2,1768
軍,104,91954
創,4,3537
讖,2,1768
旧,2,1768
多,8,7073
郎,22,19452
縣,12,10610
草,2,1768
博,4,3537
太,30,26525
續,2,1768
名,6,5305
意,2,1768
危,2,1768
更,12,10610
胡,6,5305
銅,2,1768
漆,2,1768
遮,4,3537
孝,2,1768
贈,4,3537
穰,2,1768
農,4,3537
即,10,8842
古,8,7073
弘,2,1768
慕,2,1768
頗,2,1768
潤,2,1768
禹,4,3537
幩,2,1768
黨,4,3537
異,8,7073
魚,2,1768
斤,2,1768
疇,2,1768
魏,6,5305
賀,2,1768
字,8,7073
誦,4,3537
傍,2,1768
憚,2,1768
署,4,3537
充,2,1768
屯,26,22989
被,12,10610
邑,12,10610
迎,8,7073
襚,2,1768
兒,6,5305
自,38,33599
內,14,12378
挑,6,5305
臥,4,3537
宗,6,5305
急,4,3537
墓,2,1768
陽,48,42440
坻,4,3537
叩,2,1768
遇,4,3537
長,16,14147
伯,2,1768
免,6,5305
小,8,7073
衰,2,1768
「,64,56587
司,8,7073
閔,2,1768
槁,2,1768
恩,6,5305
語,2,1768
諫,4,3537
酒,6,5305
頌,2,1768
誤,2,1768
惻,2,1768
梁,2,1768
錄,2,1768
罷,4,3537
昔,2,1768
愁,2,1768
坐,8,7073
公,20,17683
風,4,3537
權,4,3537
怛,2,1768
漢,26,22989
益,6,5305
券,2,1768
想,2,1768
瞋,2,1768
谷,8,7073
並,6,5305
常,24,21220
序,2,1768
哀,4,3537
散,4,3537
甲,4,3537
順,2,1768
貰,2,1768
邯,2,1768
汧,4,3537
說,4,3537
亂,4,3537
陷,4,3537
挫,4,3537
髮,2,1768
尚,10,8842
居,2,1768
列,2,1768
元,8,7073
叱,2,1768
世,10,8842
量,2,1768
裘,2,1768
逆,2,1768
新,10,8842
息,2,1768
信,20,17683
傳,6,5305
壁,4,3537
虜,30,26525
絕,10,8842
位,4,3537
謚,10,8842
椎,2,1768
募,2,1768
界,8,7073
壯,2,1768
剋,4,3537
符,8,7073
悅,2,1768
仰,8,7073
拒,10,8842
侯,38,33599
波,2,1768
宏,2,1768
靈,2,1768
德,12,10610
慚,4,3537
正,2,1768
熊,12,10610
逢,4,3537
邊,24,21220
竊,4,3537
殄,2,1768
獻,2,1768
鹿,2,1768
任,12,10610
悉,12,10610
助,2,1768
日,12,10610
覆,4,3537
伍,2,1768
代,2,1768
弟,10,8842
稱,12,10610
易,2,1768
盧,6,5305
納,2,1768
眉,2,1768
諸,20,17683
詔,20,17683
豐,18,15915
曲,2,1768
掾,4,3537
耿,8,7073
士,36,31830
別,2,1768
歐,2,1768
按,2,1768
置,2,1768
指,4,3537
諍,2,1768
锾,2,1768
變,2,1768
勞,6,5305
援,4,3537
彊,2,1768
斷,2,1768
七,2,1768
云,4,3537
行,28,24757
殺,16,14147
辭,2,1768
校,6,5305
敘,2,1768
沮,2,1768
狄,2,1768
努,4,3537
河,28,24757
陵,6,5305
委,2,1768
遲,2,1768
虖,4,3537
各,4,3537
海,6,5305
親,10,8842
戶,4,3537
塵,2,1768
纍,2,1768
半,2,1768
成,12,10610
闚,2,1768
泣,4,3537
加,6,5305
險,2,1768
輸,4,3537
獷,2,1768
尊,4,3537
刑,2,1768
形,2,1768
披,2,1768
濟,6,5305
追,18,15915
獲,6,5305
攻,18,15915
丹,12,10610
猶,2,1768
審,2,1768
稍,10,8842
劍,2,1768
詭,2,1768
惡,6,5305
祀,2,1768
遂,26,22989
己,2,1768
寵,10,8842
約,4,3537
進,18,15915
富,4,3537
就,4,3537
衍,2,1768
高,10,8842
備,6,5305
犬,2,1768
儒,2,1768
蘇,4,3537
忠,8,7073
豆,2,1768
身,14,12378
知,10,8842
竇,2,1768
帝,36,31830
：,64,56587
石,8,7073
禦,2,1768
外,2,1768
挾,2,1768
隘,2,1768
聚,6,5305
責,2,1768
鴈,2,1768
尉,12,10610
側,2,1768
介,2,1768
塞,20,17683
耳,2,1768
鋒,6,5305
廷,6,5305
弔,2,1768
惜,2,1768
柏,4,3537
劉,8,7073
宮,8,7073
詐,6,5305
轉,2,1768
略,8,7073
襄,6,5305
徙,4,3537
復,32,28294
獨,14,12378
僕,8,7073
溫,2,1768
眚,2,1768
野,6,5305
卓,6,5305
望,2,1768
延,4,3537
款,2,1768
羽,4,3537
割,2,1768
切,2,1768
請,6,5305
第,2,1768
寸,2,1768
攝,2,1768
涿,8,7073
白,8,7073
勁,2,1768
果,4,3537
旅,4,3537
姓,4,3537
降,14,12378
賊,30,26525
八,6,5305
載,4,3537
頓,2,1768
猾,2,1768
慮,4,3537
告,4,3537
義,14,12378
祭,14,12378
私,6,5305
邪,8,7073
夷,6,5305
共,4,3537
室,8,7073
車,24,21220
；,4,3537
霸,82,72502
孤,2,1768
滿,14,12378
敝,2,1768
懦,2,1768
服,12,10610
吳,10,8842
逗,2,1768
業,2,1768
撫,4,3537
飛,2,1768
歆,4,3537
群,2,1768
法,16,14147
拘,2,1768
斂,4,3537
詳,2,1768
彭,4,3537
贊,2,1768
近,4,3537
殆,4,3537
廉,4,3537
路,6,5305
一,12,10610
遁,2,1768
喪,16,14147
擁,2,1768
避,2,1768
隴,12,10610
北,18,15915
卒,38,33599
願,12,10610
天,20,17683
嫌,2,1768
盛,4,3537
厚,10,8842
青,2,1768
愛,8,7073
貌,4,3537
姦,8,7073
績,2,1768
薄,2,1768
積,2,1768
素,2,1768
什,2,1768
朝,10,8842
宋,2,1768
使,24,21220
欲,14,12378
落,2,1768
孔,4,3537
動,6,5305
訾,2,1768
大,72,63660
立,10,8842
虎,4,3537
投,4,3537
怒,2,1768
勳,2,1768
洛,8,7073
恃,4,3537
隸,2,1768
向,2,1768
號,4,3537
無,52,45977
節,6,5305
拔,6,5305
巡,2,1768
圖,2,1768
歲,10,8842
歌,4,3537
封,24,21220
錢,2,1768
建,38,33599
狀,4,3537
柳,4,3537
輒,8,7073
牟,2,1768
致,2,1768
亡,4,3537
禮,16,14147
顏,2,1768
夢,2,1768
退,6,5305
郊,2,1768
幾,2,1768
刺,2,1768
對,2,1768
相,10,8842
暢,2,1768
涕,2,1768
武,88,77807
齊,2,1768
計,2,1768
州,2,1768
西,10,8842
勝,8,7073
斯,4,3537
斥,2,1768
精,10,8842
南,18,15915
築,2,1768
物,4,3537
種,2,1768
父,10,8842
黃,10,8842
功,26,22989
奇,6,5305
嗣,20,17683
命,4,3537
檀,4,3537
火,2,1768
賞,16,14147
徒,2,1768
驚,6,5305
感,8,7073
烽,2,1768
當,16,14147
馮,4,3537
事,24,21220
輕,4,3537
光,54,47745
寇,6,5305
期,56,49514
數,64,56587
闕,2,1768
開,2,1768
哭,2,1768
誠,6,5305
囊,2,1768
漕,2,1768
徼,2,1768
騎,30,26525
周,2,1768
縑,2,1768
糧,6,5305
案,2,1768
貫,2,1768
警,4,3537
茵,2,1768
回,2,1768
憂,6,5305
衛,4,3537
仁,4,3537
倡,2,1768
祼,2,1768
惠,2,1768
興,6,5305
好,12,10610
魁,2,1768
脫,2,1768
食,4,3537
疲,2,1768
魯,2,1768
歷,2,1768
范,2,1768
郟,2,1768
牢,2,1768
官,12,10610
求,4,3537
誡,2,1768
趨,4,3537
利,6,5305
狐,2,1768
嚴,2,1768
恊,2,1768
召,8,7073
夾,2,1768
景,2,1768
傅,8,7073
犯,10,8842
破,38,33599
方,12,10610
靡,2,1768
桂,2,1768
笑,6,5305
副,6,5305
夜,4,3537
盡,6,5305
苴,2,1768
部,4,3537
前,18,15915
潁,24,21220
弊,2,1768
愚,2,1768
入,18,15915
尤,4,3537
書,14,12378
華,4,3537
文,4,3537
繁,6,5305
驃,4,3537
句,2,1768
消,2,1768
霍,4,3537
堅,8,7073
函,2,1768
老,6,5305
玄,4,3537
堪,2,1768
妻,6,5305
心,16,14147
檄,4,3537
駱,2,1768
戟,2,1768
崞,2,1768
善,14,12378
拜,24,21220
生,12,10610
韋,2,1768
鐵,2,1768
張,6,5305
懼,2,1768
恨,6,5305
浪,2,1768
捕,10,8842
刀,2,1768
矯,2,1768
時,28,24757
移,4,3537
獄,8,7073
祐,10,8842
勵,8,7073
蠻,4,3537
山,20,17683
馳,2,1768
弱,2,1768
卻,2,1768
識,2,1768
養,2,1768
給,6,5305
疏,4,3537
綵,2,1768
午,4,3537
從,46,40672
讋,2,1768
鮮,14,12378
敢,6,5305
船,2,1768
兩,4,3537
額,2,1768
修,2,1768
屏,2,1768
娶,2,1768
良,8,7073
京,10,8842
兼,2,1768
郡,30,26525
里,8,7073
畢,2,1768
左,14,12378
奔,6,5305
清,10,8842
盜,10,8842
關,8,7073
廣,2,1768
國,16,14147
堆,2,1768
爭,2,1768
栒,2,1768
少,4,3537
容,6,5305
鄴,6,5305
難,2,1768
肘,4,3537
俱,6,5305
崇,2,1768
鄧,4,3537
樂,16,14147
每,10,8842
教,2,1768
舉,4,3537
志,4,3537
侵,2,1768
班,2,1768
恐,6,5305
橫,2,1768
祠,6,5305
克,2,1768
蜀,4,3537
征,10,8842
附,4,3537
囂,16,14147
漁,6,5305
舒,4,3537
幽,2,1768
顯,6,5305
背,4,3537
豈,4,3537
越,2,1768
怖,2,1768
送,12,10610
客,8,7073
臨,18,15915
憤,2,1768
經,4,3537
禁,2,1768
晏,4,3537
箕,2,1768
曹,8,7073
術,4,3537
詣,10,8842
震,4,3537
牙,4,3537
懷,2,1768
沈,2,1768
困,2,1768
統,4,3537
陛,8,7073
茂,26,22989
壺,2,1768
遠,8,7073
水,12,10610
滎,2,1768
嗟,4,3537
厭,4,3537
鄲,2,1768
產,2,1768
豪,6,5305
兄,6,5305
授,2,1768
洞,2,1768
徇,6,5305
應,6,5305
慰,2,1768
篤,2,1768
問,6,5305
儀,4,3537
據,2,1768
狩,2,1768
千,22,19452
川,10,8842
失,2,1768
妄,4,3537
煙,2,1768
徵,2,1768
會,8,7073
弩,2,1768
城,26,22989
賈,4,3537
爵,10,8842
宣,2,1768
緣,8,7073
孟,2,1768
儻,2,1768
令,20,17683
引,14,12378
論,4,3537
休,4,3537
率,8,7073
因,6,5305
淮,2,1768
市,6,5305
結,6,5305
驍,4,3537
尹,4,3537
連,12,10610
肥,2,1768
褒,2,1768
啟,2,1768
遷,4,3537
課,2,1768
歎,12,10610
鉅,2,1768
射,4,3537
輪,2,1768
賢,4,3537
聲,2,1768
臣,18,15915
施,2,1768
甚,8,7073
宜,4,3537
久,10,8842
馬,22,19452
猛,2,1768
決,2,1768
忘,2,1768
悼,2,1768
歸,14,12378
阻,2,1768
堂,2,1768
接,2,1768
況,2,1768
屈,2,1768
性,2,1768
匹,6,5305
昆,2,1768
人,64,56587
收,2,1768
愍,2,1768
流,4,3537
匈,20,17683
愧,2,1768
侍,2,1768
學,2,1768
障,6,5305
逝,2,1768
奏,4,3537
閉,10,8842
餘,32,28294
銳,6,5305
同,4,3537
條,2,1768
護,8,7073
發,6,5305
葬,12,10610
終,6,5305
用,8,7073
舍,4,3537
來,6,5305
百,26,22989
訢,2,1768
賜,20,17683
殊,4,3537
懅,2,1768
帥,4,3537
女,2,1768
職,4,3537
度,16,14147
首,20,17683
制,4,3537
雅,6,5305
袟,2,1768
貂,2,1768
習,2,1768
勉,4,3537
主,6,5305
固,8,7073
貊,2,1768
史,4,3537
戒,2,1768
章,4,3537
諠,2,1768
掠,2,1768
