Character, Abs. Freq., Rel. Freq.
諫,2,3694
氏,2,3694
從,2,3694
神,4,7388
宗,2,3694
緩,2,3694
駁,2,3694
工,4,7388
慹,2,3694
父,4,7388
誰,2,3694
塵,6,11082
肥,2,3694
梗,2,3694
向,2,3694
全,4,7388
民,6,11082
尼,14,25859
躇,2,3694
榮,2,3694
姓,2,3694
擇,6,11082
引,2,3694
踵,2,3694
醯,2,3694
伯,14,25859
命,4,7388
議,2,3694
成,16,29553
吾,50,92353
獨,6,11082
千,2,3694
山,6,11082
掘,2,3694
來,2,3694
欲,12,22165
隙,2,3694
多,4,7388
周,4,7388
支,2,3694
僕,2,3694
東,4,7388
適,4,7388
塗,2,3694
遁,2,3694
形,12,22165
辟,2,3694
脫,2,3694
日,18,33247
肩,2,3694
佩,2,3694
辭,2,3694
微,2,3694
舍,6,11082
盡,6,11082
宋,2,3694
趾,2,3694
百,10,18471
汝,10,18471
沓,2,3694
儒,14,25859
食,2,3694
立,10,18471
棄,4,7388
解,6,11082
：,104,192095
擊,2,3694
」,100,184706
賤,4,7388
溫,8,14777
樂,6,11082
祿,4,7388
揖,6,11082
分,2,3694
竟,4,7388
群,4,7388
疾,4,7388
魯,18,33247
伏,4,7388
失,8,14777
迎,2,3694
正,2,3694
即,2,3694
黑,2,3694
應,2,3694
古,4,7388
德,10,18471
順,2,3694
地,14,25859
用,2,3694
氣,2,3694
坐,4,7388
礡,2,3694
！,44,81271
垢,2,3694
時,4,7388
叔,4,7388
公,18,33247
少,10,18471
巡,2,3694
累,2,3694
履,6,11082
行,4,7388
間,2,3694
草,2,3694
昔,4,7388
半,2,3694
己,4,7388
列,6,11082
充,2,3694
滑,2,3694
甚,4,7388
國,16,29553
器,2,3694
昧,2,3694
初,2,3694
死,16,29553
色,6,11082
卜,4,7388
中,8,14777
夢,4,7388
臂,2,3694
循,2,3694
晦,2,3694
耳,6,11082
洗,2,3694
鉗,2,3694
眩,2,3694
困,2,3694
奈,2,3694
』,8,14777
直,4,7388
虞,2,3694
谿,4,7388
持,2,3694
久,2,3694
聖,2,3694
？,40,73883
回,10,18471
目,6,11082
經,2,3694
滿,4,7388
貌,2,3694
御,6,11082
敢,6,11082
栩,4,7388
暇,2,3694
徂,2,3694
罪,2,3694
莊,8,14777
入,22,40635
忍,2,3694
殆,4,7388
門,2,3694
師,10,18471
壞,4,7388
偏,4,7388
恂,2,3694
孔,14,25859
冠,4,7388
儻,2,3694
亡,14,25859
爾,2,3694
清,2,3694
臨,4,7388
振,2,3694
面,2,3694
垂,2,3694
藪,2,3694
王,22,40635
稱,10,18471
肅,8,14777
紀,2,3694
朱,2,3694
信,4,7388
見,38,70188
土,2,3694
闚,2,3694
高,6,11082
終,14,25859
矩,2,3694
盈,2,3694
木,2,3694
化,6,11082
消,4,7388
非,12,22165
圜,2,3694
同,6,11082
尹,2,3694
貴,6,11082
肘,2,3694
瘳,2,3694
緣,2,3694
斷,2,3694
肆,2,3694
泉,4,7388
友,2,3694
髮,2,3694
奚,4,7388
將,14,25859
怒,2,3694
使,6,11082
志,2,3694
安,2,3694
釣,12,22165
待,12,22165
田,2,3694
變,10,18471
筆,2,3694
昏,6,11082
和,4,7388
察,2,3694
里,4,7388
左,2,3694
論,2,3694
新,2,3694
陋,4,7388
福,2,3694
功,4,7388
斥,2,3694
流,2,3694
著,4,7388
大,18,33247
華,2,3694
散,4,7388
虎,2,3694
爵,4,7388
遺,2,3694
萬,10,18471
言,26,48024
斯,2,3694
愈,2,3694
；,24,44330
長,4,7388
改,2,3694
寓,4,7388
淵,10,18471
孫,4,7388
止,2,3694
儃,4,7388
歎,8,14777
寡,2,3694
舐,2,3694
遂,4,7388
君,20,36941
憂,4,7388
乘,2,3694
