Character, Abs. Freq., Rel. Freq.
奠,2,2320
相,20,23196
揚,2,2320
都,4,4639
華,4,4639
德,32,37114
贊,4,4639
！,16,18557
篤,2,2320
傅,8,9279
自,18,20877
承,4,4639
遁,4,4639
書,12,13918
主,2,2320
精,2,2320
穆,2,2320
通,2,2320
竹,2,2320
我,22,25516
母,2,2320
田,2,2320
寧,4,4639
召,10,11598
長,6,6959
馬,6,6959
亳,2,2320
璧,2,2320
民,44,51032
余,10,11598
請,6,6959
河,4,4639
手,2,2320
察,2,2320
小,8,9279
斃,2,2320
夏,12,13918
財,6,6959
蠻,2,2320
序,2,2320
克,4,4639
濮,2,2320
咫,2,2320
顯,2,2320
」,74,85827
節,2,2320
尚,6,6959
藥,2,2320
樂,8,9279
位,6,6959
土,2,2320
麀,2,2320
盡,6,6959
慎,2,2320
異,2,2320
令,16,18557
聖,8,9279
宗,6,6959
旁,4,4639
茲,2,2320
順,2,2320
說,2,2320
椒,14,16238
昌,2,2320
還,8,9279
》,24,27836
降,2,2320
詠,2,2320
邲,2,2320
美,20,23196
晉,50,57991
；,40,46393
物,6,6959
貴,2,2320
旋,2,2320
神,4,4639
濁,2,2320
廷,2,2320
春,6,6959
醢,2,2320
專,2,2320
股,2,2320
饋,4,4639
屈,4,4639
邇,2,2320
旱,2,2320
聳,4,4639
娶,6,6959
鮮,2,2320
尾,4,4639
左,16,18557
讒,2,2320
鬼,2,2320
僚,2,2320
他,2,2320
士,10,11598
享,2,2320
信,8,9279
百,6,6959
誨,2,2320
級,2,2320
渠,4,4639
易,8,9279
義,14,16238
料,2,2320
孫,8,9279
微,2,2320
盜,4,4639
朱,2,2320
疚,2,2320
引,2,2320
石,2,2320
利,12,13918
獻,4,4639
鄙,2,2320
數,6,6959
急,2,2320
『,36,41754
荒,2,2320
叛,2,2320
杞,2,2320
臺,20,23196
音,4,4639
脈,2,2320
訪,4,4639
惇,2,2320
匏,2,2320
暑,2,2320
親,4,4639
浮,2,2320
聘,2,2320
愿,6,6959
典,10,11598
賴,4,4639
邊,2,2320
乂,2,2320
世,4,4639
耀,4,4639
武,14,16238
身,2,2320
豚,2,2320
思,4,4639
處,2,2320
內,4,4639
翼,4,4639
畿,2,2320
半,2,2320
射,2,2320
畀,2,2320
言,24,27836
巫,6,6959
方,8,9279
炙,2,2320
伐,4,4639
興,4,4639
夷,2,2320
昔,16,18557
賓,2,2320
戎,2,2320
屬,6,6959
秦,4,4639
笄,2,2320
陽,4,4639
稟,2,2320
嗣,2,2320
皮,2,2320
羞,2,2320
趨,2,2320
勞,2,2320
丁,8,9279
患,8,9279
逸,4,4639
止,2,2320
縮,2,2320
騷,2,2320
甥,4,4639
才,2,2320
東,6,6959
誕,2,2320
動,6,6959
太,10,11598
用,46,53352
講,2,2320
求,6,6959
及,18,20877
？,42,48713
啟,14,16238
吳,4,4639
慈,2,2320
對,22,25516
乾,4,4639
發,2,2320
領,6,6959
少,2,2320
奸,2,2320
隙,2,2320
徂,2,2320
晳,2,2320
反,4,4639
隕,2,2320
戢,2,2320
犀,2,2320
離,4,4639
葬,2,2320
軫,8,9279
忘,4,4639
敵,2,2320
愀,2,2320
宋,6,6959
溪,4,4639
月,2,2320
舟,2,2320
近,8,9279
政,6,6959
面,2,2320
譬,2,2320
楚,44,51032
志,10,11598
弟,2,2320
彤,2,2320
抑,2,2320
實,32,37114
均,2,2320
忠,4,4639
祭,4,4639
遺,6,6959
壯,2,2320
胡,2,2320
致,2,2320
輔,4,4639
厲,2,2320
遂,10,11598
首,4,4639
否,2,2320
恪,2,2320
賂,2,2320
儉,2,2320
康,2,2320
觀,10,11598
諫,20,23196
懿,2,2320
斂,2,2320
秋,6,6959
殷,2,2320
僅,2,2320
聚,2,2320
亥,2,2320
年,12,13918
地,8,9279
遣,4,4639
湯,2,2320
儆,6,6959
珍,2,2320
朝,12,13918
蒲,4,4639
燮,4,4639
罷,2,2320
饔,2,2320
蕭,4,4639
納,14,16238
眩,2,2320
來,18,20877
勉,2,2320
白,4,4639
誰,6,6959
木,24,27836
守,4,4639
脯,2,2320
給,2,2320
服,6,6959
廬,4,4639
萃,2,2320
乘,4,4639
：,108,125261
作,10,11598
伏,2,2320
章,2,2320
封,4,4639
外,4,4639
黎,2,2320
掉,4,4639
合,2,2320
明,44,51032
千,2,2320
工,2,2320
賞,2,2320
廣,6,6959
虐,2,2320
覆,4,4639
宣,2,2320
夢,2,2320
拇,2,2320
丘,4,4639
犬,2,2320
女,10,11598
怒,2,2320
籩,2,2320
訓,16,18557
崇,4,4639
蜀,2,2320
亂,6,6959
侯,34,39434
一,6,6959
羊,4,4639
難,10,11598
攸,2,2320
駟,2,2320
淫,4,4639
古,2,2320
晦,2,2320
庸,2,2320
休,2,2320
目,4,4639
愛,4,4639
甚,2,2320
語,6,6959
聰,4,4639
見,10,11598
公,44,51032
瑱,2,2320
舉,18,20877
疏,2,2320
多,4,4639
亟,2,2320
大,42,48713
那,2,2320
桓,6,6959
性,2,2320
瞑,2,2320
』,30,34795
日,6,6959
分,2,2320
沃,6,6959
勸,4,4639
戚,4,4639
段,2,2320
進,2,2320
役,6,6959
良,6,6959
懼,18,20877
等,2,2320
御,10,11598
莊,10,11598
謗,6,6959
資,2,2320
營,6,6959
穡,2,2320
諾,2,2320
茍,2,2320
為,96,111343
赫,4,4639
保,2,2320
耄,6,6959
磽,2,2320
史,18,20877
材,6,6959
厥,4,4639
昃,2,2320
穀,10,11598
體,4,4639
鄢,4,4639
周,8,9279
甲,2,2320
張,4,4639
建,2,2320
肅,2,2320
固,2,2320
礪,2,2320
仆,2,2320
囊,6,6959
容,2,2320
飲,2,2320
巴,2,2320
法,2,2320
藏,2,2320
豈,4,4639
殤,2,2320
征,6,6959
狄,2,2320
備,6,6959
病,2,2320
父,6,6959
君,50,57991
圖,2,2320
非,8,9279
南,14,16238
色,2,2320
久,4,4639
升,6,6959
猶,8,9279
曲,4,4639
侍,4,4639
執,6,6959
海,2,2320
榭,8,9279
煩,8,9279
赦,2,2320
恐,4,4639
加,2,2320
常,4,4639
導,30,34795
管,2,2320
干,4,4639
欒,4,4639
豎,4,4639
邑,2,2320
驕,2,2320
上,10,11598
無,24,27836
誥,2,2320
攻,4,4639
歆,2,2320
心,18,20877
芰,14,16238
牟,8,9279
善,22,25516
留,2,2320
氏,4,4639
勤,6,6959
亹,10,11598
奔,18,20877
比,4,4639
敬,6,6959
官,16,18557
吾,26,30155
鬣,2,2320
賜,2,2320
獨,2,2320
躬,2,2320
惡,8,9279
魯,6,6959
同,2,2320
富,2,2320
惕,4,4639
襄,6,6959
卿,10,11598
倍,2,2320
爭,2,2320
臣,24,27836
虻,2,2320
靈,18,20877
撫,2,2320
緬,2,2320
骨,2,2320
從,22,25516
諸,30,34795
侈,6,6959
歸,6,6959
杜,2,2320
徹,2,2320
中,12,13918
朕,2,2320
芋,2,2320
頓,2,2320
門,2,2320
浦,2,2320
「,104,120622
驟,4,4639
事,22,25516
氛,4,4639
孰,2,2320
堯,2,2320
侑,2,2320
鄭,16,18557
意,2,2320
睿,6,6959
食,6,6959
務,8,9279
蒿,2,2320
陳,12,13918
賁,2,2320
疆,2,2320
道,16,18557
視,4,4639
舒,2,2320
革,4,4639
沒,2,2320
嗜,4,4639
踐,2,2320
兕,2,2320
勿,2,2320
矇,2,2320
賢,8,9279
兄,4,4639
遠,14,16238
費,4,4639
傷,4,4639
弒,4,4639
玉,2,2320
毛,2,2320
金,4,4639
箴,10,11598
羹,4,4639
舍,6,6959
期,4,4639
昏,2,2320
業,4,4639
伍,2,2320
肥,2,2320
謚,4,4639
敖,4,4639
景,6,6959
旅,4,4639
告,2,2320
申,14,16238
境,2,2320
元,6,6959
衛,4,4639
軍,8,9279
夕,8,9279
褻,2,2320
西,2,2320
敢,8,9279
宴,6,6959
狐,2,2320
匱,6,6959
悛,4,4639
到,2,2320
辭,4,4639
置,2,2320
陷,2,2320
命,8,9279
幾,6,6959
憖,2,2320
賊,2,2320
瘠,6,6959
制,10,11598
室,6,6959
齊,12,13918
舅,2,2320
晰,2,2320
貌,2,2320
辯,2,2320
恭,18,20877
交,6,6959
丹,2,2320
知,24,27836
瘳,2,2320
罪,10,11598
宰,2,2320
雨,2,2320
除,4,4639
施,6,6959
尹,8,9279
清,2,2320
赧,2,2320
國,44,51032
昭,6,6959
卒,8,9279
姬,2,2320
范,2,2320
成,12,13918
監,2,2320
