Character, Abs. Freq., Rel. Freq.
率,34,23631
詔,14,9730
戶,2,1390
氣,6,4170
馬,52,36141
鷙,4,2780
勉,4,2780
詭,2,1390
巫,4,2780
市,2,1390
里,16,11120
稽,2,1390
金,4,2780
征,20,13900
惶,6,4170
苟,2,1390
顯,2,1390
街,2,1390
吾,10,6950
隆,8,5560
意,12,8340
歎,4,2780
亡,22,15291
冢,2,1390
屬,6,4170
忌,2,1390
箕,2,1390
耿,6,4170
失,8,5560
艱,2,1390
經,2,1390
隱,2,1390
干,2,1390
仗,2,1390
食,18,12510
』,6,4170
殺,14,9730
餘,50,34751
室,2,1390
幾,2,1390
狀,2,1390
掌,2,1390
祖,2,1390
石,6,4170
羌,2,1390
掠,8,5560
校,12,8340
辯,2,1390
鴈,2,1390
每,6,4170
武,102,70892
淮,2,1390
印,4,2780
公,56,38921
謚,4,2780
酒,6,4170
車,14,9730
背,2,1390
師,12,8340
尚,36,25021
犯,2,1390
偏,14,9730
斥,2,1390
行,10,6950
幡,4,2780
置,4,2780
延,60,41701
轉,16,11120
歷,4,2780
冒,2,1390
達,2,1390
勿,2,1390
悅,2,1390
領,2,1390
變,2,1390
平,52,36141
飲,2,1390
受,6,4170
州,16,11120
鴻,6,4170
表,2,1390
堅,10,6950
漁,12,8340
肯,4,2780
郵,2,1390
登,6,4170
珍,2,1390
異,2,1390
尤,4,2780
葬,2,1390
傅,2,1390
徹,2,1390
索,2,1390
輸,4,2780
勃,8,5560
」,76,52822
巨,2,1390
擁,2,1390
專,6,4170
酈,4,2780
當,10,6950
智,12,8340
備,6,4170
迫,2,1390
鋸,2,1390
木,2,1390
封,42,29191
宣,2,1390
慰,4,2780
孫,22,15291
吳,30,20851
盡,12,8340
役,2,1390
諒,2,1390
嗣,24,16681
歡,2,1390
節,10,6950
門,32,22241
繁,2,1390
勤,4,2780
職,6,4170
蜀,12,8340
舅,2,1390
舟,2,1390
性,2,1390
朱,2,1390
翕,2,1390
深,12,8340
虜,22,15291
乏,4,2780
伺,2,1390
西,24,16681
噪,2,1390
命,8,5560
慶,4,2780
劉,40,27801
奇,2,1390
蔡,2,1390
鬲,4,2780
殄,4,2780
疑,8,5560
時,26,18071
左,10,6950
會,22,15291
慎,2,1390
檀,2,1390
賈,4,2780
文,6,4170
牛,6,4170
善,4,2780
渠,8,5560
實,6,4170
晨,2,1390
隗,6,4170
偉,4,2780
銳,4,2780
矯,2,1390
駭,2,1390
清,8,5560
悉,18,12510
原,6,4170
廣,44,30581
糧,4,2780
天,8,5560
抵,2,1390
句,2,1390
聖,2,1390
宜,12,8340
親,12,8340
船,4,2780
稍,2,1390
簿,2,1390
譎,2,1390
還,38,26411
荊,6,4170
高,10,6950
及,60,41701
整,2,1390
王,42,29191
坐,4,2780
期,2,1390
共,12,8340
辭,4,2780
聞,28,19461
隴,6,4170
漢,174,120934
宮,54,37531
伯,2,1390
桴,2,1390
調,2,1390
免,4,2780
徐,6,4170
沒,2,1390
謹,4,2780
牙,6,4170
久,4,2780
驃,2,1390
易,2,1390
綿,2,1390
厚,4,2780
剋,6,4170
形,2,1390
忠,8,5560
燕,2,1390
斯,4,2780
郫,2,1390
伏,4,2780
須,2,1390
賁,6,4170
旦,14,9730
甚,14,9730
墮,2,1390
涪,6,4170
尉,22,15291
今,18,12510
灈,2,1390
穰,2,1390
械,2,1390
兵,98,68112
成,40,27801
讓,8,5560
退,6,4170
越,10,6950
乘,12,8340
姓,10,6950
安,30,20851
燒,2,1390
一,22,15291
奮,2,1390
弱,6,4170
穀,6,4170
它,4,2780
制,16,11120
海,6,4170
獲,10,6950
牧,2,1390
愛,2,1390
斬,28,19461
挺,2,1390
烏,4,2780
號,10,6950
龍,2,1390
徼,2,1390
軍,150,104254
沅,2,1390
潰,2,1390
愚,6,4170
射,2,1390
怒,2,1390
跨,2,1390
吉,4,2780
敢,10,6950
貧,4,2780
業,6,4170
旗,6,4170
死,22,15291
悔,2,1390
就,2,1390
精,8,5560
穆,4,2780
孽,2,1390
湖,2,1390
水,16,11120
山,24,16681
彭,30,20851
裨,2,1390
懷,4,2780
京,6,4170
潁,2,1390
務,4,2780
詞,2,1390
創,2,1390
署,2,1390
元,8,5560
副,2,1390
收,20,13900
銅,4,2780
舍,4,2780
克,2,1390
撝,2,1390
敗,34,23631
賜,8,5560
褒,2,1390
襄,2,1390
走,28,19461
夜,14,9730
察,4,2780
咸,2,1390
從,36,25021
杼,2,1390
冬,2,1390
長,32,22241
鋒,6,4170
宰,2,1390
戒,4,2780
修,2,1390
嚴,4,2780
完,2,1390
南,38,26411
字,10,6950
彎,2,1390
息,4,2780
泉,2,1390
少,14,9730
義,10,6950
沿,2,1390
傑,4,2780
阿,8,5560
太,40,27801
拔,24,16681
名,6,4170
龐,8,5560
霸,6,4170
膽,2,1390
撫,8,5560
松,4,2780
別,14,9730
關,4,2780
頗,2,1390
詣,4,2780
維,2,1390
奴,10,6950
滅,10,6950
明,18,12510
造,2,1390
康,10,6950
刻,2,1390
谷,8,5560
霍,2,1390
廟,2,1390
盛,6,4170
販,2,1390
兄,2,1390
存,2,1390
囂,8,5560
歆,8,5560
應,4,2780
功,28,19461
建,44,30581
筑,2,1390
遷,2,1390
朗,4,2780
願,10,6950
擊,84,58382
連,6,4170
喜,4,2780
潛,2,1390
臥,4,2780
麻,2,1390
史,6,4170
司,14,9730
唐,2,1390
儒,2,1390
千,24,16681
夷,2,1390
勞,8,5560
蘭,6,4170
梯,2,1390
魚,2,1390
河,24,16681
犬,2,1390
荒,2,1390
驤,2,1390
江,26,18071
歌,2,1390
限,4,2780
鄉,10,6950
縣,28,19461
器,2,1390
周,12,8340
傷,8,5560
突,20,13900
垂,2,1390
：,78,54212
俱,4,2780
恢,6,4170
伊,2,1390
閉,4,2780
檢,2,1390
爭,8,5560
宛,6,4170
軹,2,1390
贊,2,1390
幣,2,1390
政,8,5560
困,6,4170
詐,2,1390
上,34,23631
營,28,19461
固,4,2780
泗,2,1390
等,52,36141
責,2,1390
向,4,2780
刺,4,2780
常,26,18071
送,6,4170
合,8,5560
桑,2,1390
夕,2,1390
谿,2,1390
習,2,1390
漳,4,2780
各,4,2780
鐘,2,1390
川,2,1390
陵,18,12510
罪,2,1390
颈,2,1390
臧,6,4170
相,32,22241
汜,2,1390
顓,2,1390
徵,6,4170
略,6,4170
起,8,5560
述,34,23631
犢,6,4170
人,104,72282
宗,4,2780
旅,4,2780
容,4,2780
風,6,4170
贛,2,1390
隨,2,1390
鎮,6,4170
寧,4,2780
襲,4,2780
視,2,1390
入,38,26411
遵,2,1390
楫,2,1390
捕,4,2780
齎,2,1390
喻,2,1390
郎,14,9730
對,4,2780
識,4,2780
振,4,2780
踰,4,2780
日,26,18071
劍,2,1390
域,2,1390
德,10,6950
邳,2,1390
激,4,2780
黨,6,4170
許,2,1390
并,10,6950
春,22,15291
禍,6,4170
破,64,44482
擾,4,2780
譙,2,1390
弟,16,11120
酸,2,1390
國,22,15291
賊,54,37531
城,86,59772
都,48,33361
同,4,2780
絕,6,4170
甲,4,2780
薛,2,1390
裝,2,1390
騎,40,27801
匹,2,1390
止,2,1390
慮,8,5560
雒,2,1390
駙,2,1390
憂,8,5560
疫,6,4170
脩,4,2780
定,26,18071
濁,2,1390
亂,10,6950
福,4,2780
級,2,1390
侯,60,41701
痛,2,1390
告,6,4170
蕭,6,4170
僥,2,1390
祝,4,2780
幸,4,2780
靈,2,1390
魯,2,1390
秣,2,1390
陷,4,2780
除,6,4170
謁,2,1390
沮,4,2780
謝,14,9730
檄,6,4170
輔,2,1390
防,8,5560
溺,4,2780
勇,6,4170
承,6,4170
虎,6,4170
請,12,8340
賓,4,2780
素,4,2780
疲,4,2780
露,2,1390
玉,2,1390
盧,2,1390
璽,4,2780
信,18,12510
綴,2,1390
誡,2,1390
卿,6,4170
招,2,1390
齊,4,2780
庸,2,1390
遂,54,37531
思,6,4170
邯,12,8340
散,14,9730
七,8,5560
助,4,2780
喪,2,1390
令,24,16681
道,8,5560
躬,32,22241
妖,6,4170
弇,8,5560
昔,4,2780
遽,2,1390
緩,6,4170
急,6,4170
埶,6,4170
嗚,2,1390
災,2,1390
震,10,6950
母,2,1390
護,8,5560
流,2,1390
紆,2,1390
益,2,1390
寇,6,4170
候,2,1390
望,12,8340
婿,2,1390
巴,8,5560
反,18,12510
回,2,1390
翊,2,1390
獨,4,2780
汝,2,1390
阻,4,2780
慚,2,1390
挾,2,1390
斛,2,1390
火,2,1390
給,2,1390
厲,4,2780
銜,2,1390
壁,6,4170
策,4,2780
禽,4,2780
機,2,1390
卑,4,2780
蝗,2,1390
外,14,9730
秋,6,4170
殊,2,1390
祐,2,1390
倉,2,1390
茂,22,15291
遣,32,22241
短,2,1390
永,44,30581
鮮,4,2780
朴,4,2780
新,12,8340
壞,2,1390
末,2,1390
宕,2,1390
恩,2,1390
殘,4,2780
列,6,4170
煙,2,1390
吏,16,11120
氏,4,2780
難,10,6950
簡,2,1390
后,4,2780
塞,2,1390
項,4,2780
刑,2,1390
哀,2,1390
豐,10,6950
昭,2,1390
召,14,9730
位,12,8340
世,6,4170
洛,2,1390
真,2,1390
月,4,2780
鄂,2,1390
田,8,5560
黃,8,5560
仁,8,5560
緣,2,1390
化,2,1390
韋,2,1390
侍,2,1390
即,24,16681
圍,38,26411
白,2,1390
罷,2,1390
赤,2,1390
竹,4,2780
橈,2,1390
沙,2,1390
禹,6,4170
毒,2,1390
追,22,15291
琅,6,4170
豪,4,2780
臾,2,1390
無,36,25021
聲,6,4170
徒,2,1390
知,12,8340
戰,50,34751
審,2,1390
蘆,2,1390
言,18,12510
歸,18,12510
袁,4,2780
駕,6,4170
辦,4,2780
旌,2,1390
口,2,1390
杜,6,4170
亭,10,6950
弘,2,1390
進,30,20851
介,2,1390
膝,2,1390
引,26,18071
稱,8,5560
執,2,1390
東,18,12510
佼,2,1390
野,8,5560
北,44,30581
狄,2,1390
禮,4,2780
倖,2,1390
尺,2,1390
光,58,40311
曉,2,1390
值,2,1390
『,6,4170
侵,2,1390
賞,4,2780
勒,2,1390
鼓,4,2780
胡,2,1390
埽,2,1390
比,4,2780
計,6,4170
輜,2,1390
昆,2,1390
討,10,6950
枚,2,1390
度,4,2780
似,2,1390
屠,2,1390
側,4,2780
卻,2,1390
迎,10,6950
津,4,2780
增,6,4170
記,2,1390
弭,2,1390
紱,2,1390
雲,2,1390
忍,4,2780
質,10,6950
池,2,1390
輕,20,13900
持,4,2780
饗,6,4170
鵲,2,1390
府,2,1390
帝,44,30581
問,10,6950
敕,12,8340
群,12,8340
說,6,4170
俗,2,1390
鄴,10,6950
董,12,8340
多,32,22241
待,4,2780
重,6,4170
傳,10,6950
耳,4,2780
謀,14,9730
危,14,9730
步,14,9730
更,22,15291
豈,12,8340
呼,2,1390
莽,2,1390
電,4,2780
蘄,4,2780
來,16,11120
直,4,2780
部,2,1390
逐,4,2780
念,2,1390
卒,30,20851
募,2,1390
弛,2,1390
曾,8,5560
遁,2,1390
恆,4,2780
黥,2,1390
憲,22,15291
！,14,9730
擣,2,1390
裹,2,1390
納,6,4170
昌,4,2780
客,6,4170
赴,6,4170
內,10,6950
朝,8,5560
鄲,10,6950
屯,16,11120
宅,2,1390
惑,2,1390
沛,8,5560
魏,4,2780
釃,2,1390
鷹,2,1390
劫,8,5560
畜,2,1390
休,12,8340
薨,4,2780
官,2,1390
拒,6,4170
郯,12,8340
降,36,25021
旱,2,1390
奪,4,2780
選,2,1390
愍,4,2780
正,2,1390
顏,6,4170
俊,46,31971
力,22,15291
奔,14,9730
集,4,2780
貪,6,4170
戎,4,2780
報,6,4170
邊,6,4170
使,42,29191
濟,4,2780
數,42,29191
閒,10,6950
游,2,1390
半,4,2780
並,6,4170
橋,4,2780
士,26,18071
紹,4,2780
敖,2,1390
志,4,2780
樓,2,1390
逆,2,1390
蓋,10,6950
諸,62,43091
拜,24,16681
臨,12,8340
斤,6,4170
悼,2,1390
苗,2,1390
頓,2,1390
泝,2,1390
通,2,1390
發,14,9730
郟,2,1390
貌,2,1390
移,6,4170
包,2,1390
棗,2,1390
盜,8,5560
見,26,18071
麥,2,1390
鐔,2,1390
逸,4,2780
楚,6,4170
勝,10,6950
解,8,5560
敵,18,12510
稟,2,1390
倚,2,1390
朐,8,5560
青,8,5560
談,2,1390
蘇,10,6950
頃,2,1390
晡,2,1390
浮,8,5560
逃,8,5560
翁,2,1390
尊,4,2780
界,4,2780
掾,4,2780
廷,2,1390
