Character, Abs. Freq., Rel. Freq.
計,10,5601
曲,4,2240
支,2,1120
鄉,2,1120
手,2,1120
少,16,8962
？,4,2240
雒,4,2240
傳,2,1120
畢,4,2240
予,6,3361
庚,38,21284
韶,2,1120
重,6,3361
明,52,29125
尉,6,3361
云,8,4481
積,10,5601
須,4,2240
俱,12,6721
行,146,81774
辭,2,1120
訢,12,6721
侍,6,3361
克,2,1120
平,44,24644
感,2,1120
李,6,3361
采,4,2240
延,8,4481
普,2,1120
奏,20,11202
諧,2,1120
虧,8,4481
構,2,1120
今,68,38087
愆,4,2240
款,2,1120
師,4,2240
：,74,41447
乞,2,1120
虛,10,5601
盛,10,5601
會,6,3361
授,2,1120
目,2,1120
遣,2,1120
儒,4,2240
期,10,5601
協,6,3361
隗,2,1120
光,54,30245
卯,10,5601
尚,18,10082
較,2,1120
柴,2,1120
數,72,40327
受,10,5601
器,2,1120
從,32,17923
南,12,6721
量,2,1120
檢,4,2240
寅,38,21284
遂,12,6721
朓,4,2240
待,18,10082
奪,2,1120
增,10,5601
素,2,1120
苞,6,3361
訓,2,1120
著,6,3361
箕,2,1120
軌,2,1120
弘,4,2240
記,8,4481
表,4,2240
驟,2,1120
近,44,24644
宗,16,8962
曷,2,1120
自,26,14563
占,4,2240
嬉,2,1120
稍,8,4481
階,2,1120
踰,2,1120
承,12,6721
河,16,8962
頗,2,1120
單,2,1120
乙,18,10082
優,2,1120
服,4,2240
信,12,6721
百,106,59370
相,60,33606
月,232,129943
猾,2,1120
生,10,5601
譏,2,1120
鳳,4,2240
舊,10,5601
要,4,2240
蠻,2,1120
魄,2,1120
義,10,5601
欽,2,1120
題,2,1120
域,2,1120
跌,2,1120
晦,40,22404
歸,6,3361
騁,2,1120
遠,34,19043
多,38,21284
效,32,17923
盜,4,2240
再,2,1120
同,24,13442
追,8,4481
言,74,41447
聖,24,13442
告,2,1120
泄,2,1120
流,2,1120
贖,2,1120
年,146,81774
處,6,3361
亶,6,3361
〉,14,7841
酉,4,2240
魯,4,2240
紛,2,1120
壽,6,3361
黜,2,1120
孽,2,1120
女,2,1120
學,8,4481
廢,14,7841
保,6,3361
邊,2,1120
州,2,1120
申,32,17923
深,6,3361
飾,2,1120
張,12,6721
望,50,28005
刻,26,14563
遑,2,1120
準,4,2240
程,2,1120
晷,12,6721
符,8,4481
本,10,5601
毫,4,2240
密,28,15683
歆,4,2240
毋,2,1120
該,2,1120
融,6,3361
獄,4,2240
奎,4,2240
迭,2,1120
境,2,1120
古,20,11202
柳,2,1120
報,4,2240
哀,6,3361
〈,14,7841
籍,2,1120
越,2,1120
合,38,21284
祗,2,1120
弦,44,24644
隆,8,4481
前,28,15683
名,6,3361
存,2,1120
編,4,2240
綜,4,2240
極,24,13442
式,2,1120
求,8,4481
蔀,10,5601
第,4,2240
壁,4,2240
甘,6,3361
即,12,6721
主,2,1120
衰,2,1120
常,42,23524
衛,2,1120
地,2,1120
萇,2,1120
錄,4,2240
賊,6,3361
疏,12,6721
辟,2,1120
起,22,12322
吾,2,1120
幽,2,1120
違,16,8962
亢,4,2240
鮪,2,1120
危,2,1120
亥,6,3361
拜,2,1120
假,4,2240
沛,2,1120
漏,32,17923
殷,6,3361
乘,8,4481
東,20,11202
昔,6,3361
秋,14,7841
太,154,86255
川,2,1120
及,30,16803
丑,10,5601
鳥,2,1120
退,18,10082
私,2,1120
舉,2,1120
颺,2,1120
進,16,8962
西,2,1120
僕,2,1120
鈐,2,1120
璣,6,3361
訖,4,2240
賢,2,1120
事,62,34726
星,42,23524
託,4,2240
順,12,6721
玄,2,1120
姦,4,2240
每,4,2240
左,4,2240
聚,4,2240
遵,6,3361
推,26,14563
熹,8,4481
災,4,2240
筭,8,4481
傅,2,1120
餘,36,20164
夷,4,2240
孫,2,1120
士,6,3361
異,20,11202
開,10,5601
反,4,2240
汎,2,1120
勗,2,1120
物,2,1120
尋,4,2240
圖,40,22404
陽,4,2240
天,118,66092
冬,40,22404
甄,2,1120
耽,6,3361
召,4,2240
耿,2,1120
攘,2,1120
宿,12,6721
渾,2,1120
正,74,41447
誅,2,1120
康,4,2240
興,30,16803
堪,2,1120
國,6,3361
衡,10,5601
位,2,1120
值,2,1120
法,70,39207
細,2,1120
典,4,2240
曆,202,113140
竟,4,2240
移,4,2240
享,2,1120
務,2,1120
書,90,50409
鬼,8,4481
欲,10,5601
象,14,7841
立,24,13442
旱,2,1120
室,2,1120
浮,2,1120
遭,2,1120
橫,2,1120
咎,6,3361
奉,12,6721
案,32,17923
泓,2,1120
志,2,1120
七,74,41447
詣,2,1120
卒,4,2240
見,38,21284
誦,8,4481
昌,6,3361
寸,2,1120
諸,8,4481
昴,2,1120
戒,2,1120
詳,12,6721
一,180,100818
秦,12,6721
遙,2,1120
隨,8,4481
使,8,4481
令,44,24644
丁,10,5601
並,4,2240
北,8,4481
疾,8,4481
牽,38,21284
縮,4,2240
傷,4,2240
新,12,6721
曜,24,13442
到,10,5601
狩,2,1120
僉,2,1120
成,24,13442
穀,4,2240
調,2,1120
后,6,3361
迕,4,2240
文,44,24644
翔,2,1120
寖,2,1120
格,2,1120
房,2,1120
獲,22,12322
氏,4,2240
辛,2,1120
據,12,6721
知,34,19043
婁,12,6721
定,26,14563
祉,2,1120
唐,4,2240
區,4,2240
宣,6,3361
甚,4,2240
高,2,1120
公,16,8962
德,8,4481
安,12,6721
執,4,2240
曶,2,1120
奇,2,1120
論,36,20164
謀,2,1120
錯,18,10082
民,6,3361
署,14,7841
徐,2,1120
濟,2,1120
議,50,28005
昊,2,1120
樞,4,2240
治,26,14563
黎,2,1120
善,4,2240
敕,4,2240
靈,16,8962
神,2,1120
兄,2,1120
請,2,1120
改,54,30245
鉤,4,2240
識,4,2240
昭,4,2240
詔,74,41447
癘,2,1120
營,2,1120
閏,10,5601
并,2,1120
尼,2,1120
朕,8,4481
遺,2,1120
君,8,4481
農,4,2240
解,2,1120
貫,2,1120
鮑,2,1120
息,2,1120
部,8,4481
萬,10,5601
甲,54,30245
人,32,17923
白,2,1120
班,4,2240
隱,2,1120
續,6,3361
研,2,1120
