Character, Abs. Freq., Rel. Freq.
平,4,12878
搏,2,6439
似,2,6439
要,2,6439
石,2,6439
園,2,6439
非,2,6439
伯,6,19317
手,2,6439
邑,4,12878
淫,2,6439
仁,8,25757
股,4,12878
桀,2,6439
悔,2,6439
慝,2,6439
目,4,12878
孽,2,6439
遊,2,6439
運,2,6439
童,2,6439
壯,2,6439
齒,2,6439
謀,2,6439
謙,2,6439
甲,2,6439
虧,2,6439
雛,2,6439
比,6,19317
宅,2,6439
妃,2,6439
鷁,2,6439
身,2,6439
載,4,12878
魚,2,6439
訟,2,6439
瀰,4,12878
雷,2,6439
宜,8,25757
蒙,8,25757
知,10,32196
開,4,12878
蕩,2,6439
走,8,25757
元,2,6439
伸,2,6439
鼓,2,6439
攄,2,6439
鵲,2,6439
搖,2,6439
獸,2,6439
遂,4,12878
災,2,6439
服,2,6439
舟,2,6439
吹,2,6439
升,6,19317
作,16,51513
千,2,6439
處,6,19317
照,2,6439
為,20,64392
賓,2,6439
循,2,6439
疑,2,6439
覆,10,32196
諸,2,6439
失,10,32196
龜,2,6439
中,10,32196
誰,2,6439
欲,6,19317
良,4,12878
懽,2,6439
客,2,6439
盧,2,6439
損,2,6439
寧,2,6439
俎,2,6439
荊,2,6439
隼,2,6439
孔,4,12878
明,16,51513
姜,2,6439
成,10,32196
殷,2,6439
曲,2,6439
夕,4,12878
饒,4,12878
時,4,12878
姤,2,6439
恩,2,6439
反,6,19317
坤,2,6439
藩,2,6439
餘,4,12878
堂,4,12878
定,2,6439
我,10,32196
隨,2,6439
他,2,6439
禍,6,19317
歷,2,6439
孚,2,6439
豫,2,6439
聰,2,6439
頭,2,6439
興,4,12878
老,2,6439
刺,2,6439
懼,2,6439
雨,2,6439
嵬,2,6439
養,2,6439
化,2,6439
帛,2,6439
樂,10,32196
事,6,19317
姦,2,6439
匍,2,6439
邃,2,6439
口,4,12878
孰,4,12878
麞,2,6439
織,2,6439
節,2,6439
哲,2,6439
笑,6,19317
昏,2,6439
從,2,6439
氣,2,6439
徵,2,6439
消,4,12878
晲,2,6439
聖,2,6439
輿,2,6439
福,6,19317
雌,2,6439
義,2,6439
政,4,12878
剝,2,6439
用,4,12878
室,12,38635
絃,2,6439
䟽,4,12878
縠,2,6439
僮,2,6439
柔,2,6439
腋,2,6439
月,2,6439
蛇,2,6439
頤,2,6439
錢,2,6439
飭,2,6439
皇,2,6439
匿,2,6439
擾,4,12878
生,4,12878
針,2,6439
祿,2,6439
佑,4,12878
駕,6,19317
孤,4,12878
延,2,6439
父,4,12878
主,6,19317
雄,4,12878
均,2,6439
紵,2,6439
淑,2,6439
世,2,6439
禱,2,6439
陸,2,6439
酉,2,6439
嘈,2,6439
前,2,6439
薨,2,6439
悲,2,6439
倉,2,6439
師,4,12878
：,128,412106
傷,12,38635
歲,2,6439
路,2,6439
基,2,6439
季,4,12878
亡,2,6439
戶,2,6439
迷,2,6439
床,2,6439
咸,2,6439
安,12,38635
績,2,6439
臣,2,6439
匐,2,6439
蠱,2,6439
魴,2,6439
萃,2,6439
崩,2,6439
數,2,6439
烏,2,6439
射,4,12878
邇,2,6439
庭,2,6439
鳳,2,6439
絞,2,6439
屏,2,6439
志,2,6439
簡,2,6439
馬,2,6439
紡,2,6439
本,2,6439
多,2,6439
八,4,12878
翅,2,6439
桓,2,6439
人,14,45074
駒,2,6439
讒,2,6439
山,4,12878
狼,2,6439
厄,2,6439
御,2,6439
否,2,6439
萌,2,6439
富,6,19317
旅,8,25757
狩,2,6439
勝,2,6439
湯,2,6439
髮,2,6439
退,2,6439
收,2,6439
霸,2,6439
休,2,6439
黃,4,12878
家,12,38635
黍,2,6439
張,2,6439
善,4,12878
順,2,6439
患,4,12878
妨,2,6439
築,2,6439
吾,4,12878
連,4,12878
陽,4,12878
歡,2,6439
久,2,6439
蝦,2,6439
鳥,4,12878
學,2,6439
螟,2,6439
齊,2,6439
孫,2,6439
終,2,6439
語,4,12878
閉,2,6439
舍,2,6439
適,2,6439
飢,2,6439
踵,2,6439
自,6,19317
彘,2,6439
涉,4,12878
穀,2,6439
還,2,6439
復,4,12878
咎,8,25757
候,2,6439
觀,2,6439
益,2,6439
墮,2,6439
物,2,6439
心,4,12878
荒,2,6439
布,2,6439
巧,4,12878
辭,2,6439
薄,2,6439
冤,2,6439
賊,4,12878
悼,2,6439
將,2,6439
跂,2,6439
