Character, Abs. Freq., Rel. Freq.
尹,1,6329
社,1,6329
稽,1,6329
穆,1,6329
原,3,18987
克,1,6329
發,1,6329
哀,1,6329
鼓,1,6329
節,1,6329
薨,3,18987
嘗,1,6329
速,1,6329
緩,1,6329
財,1,6329
犒,2,12658
楚,6,37975
弦,1,6329
月,6,37975
遇,1,6329
慈,1,6329
鯀,1,6329
敗,7,44304
八,1,6329
食,1,6329
行,3,18987
楊,1,6329
辱,2,12658
河,1,6329
哭,2,12658
君,16,101266
備,3,18987
廟,1,6329
臣,5,31646
祔,2,12658
戊,1,6329
惠,2,12658
杞,1,6329
問,1,6329
纍,1,6329
升,1,6329
馬,1,6329
國,4,25316
兵,1,6329
討,4,25316
缺,4,25316
尚,1,6329
謀,3,18987
觀,1,6329
誥,1,6329
反,2,12658
菲,1,6329
冑,2,12658
弘,1,6329
志,2,12658
欲,2,12658
天,2,12658
蔡,3,18987
御,1,6329
耨,1,6329
怒,1,6329
益,1,6329
實,4,25316
對,1,6329
事,1,6329
氏,1,6329
葑,1,6329
斂,1,6329
聘,2,12658
囿,1,6329
輕,2,12658
；,2,12658
