Character, Abs. Freq., Rel. Freq.
阼,6,4420
止,4,2946
獻,24,17678
習,8,5893
皇,8,5893
祖,6,4420
久,2,1473
饌,8,5893
傷,2,1473
蒸,2,1473
飧,4,2946
器,4,2946
對,12,8839
複,6,4420
徒,2,1473
碑,8,5893
帛,32,23571
訝,26,19151
壝,2,1473
某,26,19151
璋,10,7366
脯,12,8839
納,6,4420
舍,12,8839
管,4,2946
委,4,2946
賄,14,10312
牛,20,14732
餼,30,22098
啟,4,2946
柩,4,2946
笲,2,1473
棗,4,2946
他,4,2946
肄,2,1473
等,16,11786
盡,2,1473
策,4,2946
坐,22,16205
攝,10,7366
簠,4,2946
玉,22,16205
皮,58,42722
怡,2,1473
假,4,2946
馬,40,29464
爵,10,7366
逆,10,7366
享,26,19151
鉤,2,1473
面,142,104596
廉,2,1473
籔,4,2946
贈,14,10312
橫,2,1473
備,2,1473
藪,2,1473
讀,6,4420
敢,6,4420
櫝,4,2946
幕,10,7366
降,60,44196
賈,12,8839
實,30,22098
辱,6,4420
室,4,2946
趨,4,2946
俟,14,10312
歸,30,22098
大,186,137006
韋,8,5893
觶,6,4420
束,54,39776
韭,4,2946
商,2,1473
東,110,81025
服,38,27991
慎,2,1473
俶,4,2946
間,12,8839
堂,32,23571
八,12,8839
祧,2,1473
社,2,1473
従,36,26517
遭,8,5893
愉,4,2946
鼎,26,19151
徹,2,1473
曲,4,2946
閾,2,1473
齎,2,1473
鬥,6,4420
內,18,13259
朱,4,2946
前,16,11786
竟,22,16205
禾,18,13259
雁,4,2946
發,4,2946
斂,8,5893
昭,2,1473
誓,4,2946
博,2,1473
甫,2,1473
廟,10,7366
揖,46,33883
儐,22,16205
考,2,1473
衣,2,1473
設,46,33883
夾,8,5893
臘,6,4420
蓋,4,2946
酒,6,4420
軷,2,1473
書,18,13259
氣,4,2946
常,4,2946
迎,24,17678
餘,4,2946
飪,12,8839
月,2,1473
採,2,1473
重,4,2946
慄,8,5893
沒,4,2946
「,26,19151
厚,2,1473
擯,98,72186
門,104,76606
薪,8,5893
聘,38,27991
墉,2,1473
首,60,44196
牖,2,1473
壇,2,1473
；,50,36830
否,2,1473
弟,2,1473
闢,12,8839
倍,8,5893
覆,12,8839
尚,2,1473
羞,10,7366
居,2,1473
弔,4,2946
錯,4,2946
各,10,7366
倉,2,1473
旃,12,8839
筐,6,4420
延,2,1473
庭,36,26517
國,2,1473
半,8,5893
即,8,5893
塾,8,5893
箱,2,1473
加,18,13259
尊,2,1473
卒,14,10312
讓,20,14732
送,44,32410
醢,14,10312
謁,2,1473
食,24,17678
爭,2,1473
車,14,10312
廋,2,1473
自,32,23571
立,38,27991
正,2,1473
棺,4,2946
鄉,16,11786
答,26,19151
筵,22,16205
紹,2,1473
殯,8,5893
鉶,4,2946
摯,4,2946
總,2,1473
嘉,2,1473
擇,2,1473
見,12,8839
禳,2,1473
躬,2,1473
觀,2,1473
薦,12,8839
戒,4,2946
乘,14,10312
恐,2,1473
辯,2,1473
近,2,1473
數,4,2946
禮,104,76606
宰,50,36830
哭,10,7366
臣,2,1473
浴,4,2946
復,2,1473
巷,2,1473
纁,8,5893
積,2,1473
往,2,1473
世,2,1473
侑,4,2946
改,2,1473
房,4,2946
扱,4,2946
公,124,91338
述,2,1473
固,4,2946
絢,2,1473
介,224,164997
豕,20,14732
觴,2,1473
席,2,1473
寸,10,7366
沐,4,2946
裼,6,4420
貺,2,1473
制,2,1473
屈,12,8839
腸,2,1473
人,102,75133
來,2,1473
進,28,20625
稱,2,1473
小,4,2946
寶,2,1473
斛,6,4420
將,24,17678
玄,8,5893
戶,6,4420
稻,2,1473
菹,4,2946
醓,4,2946
藉,2,1473
膮,2,1473
私,12,8839
用,18,13259
畫,2,1473
鼏,2,1473
官,6,4420
士,58,42722
寢,2,1473
具,12,8839
袒,2,1473
執,54,39776
邦,2,1473
敬,4,2946
七,10,7366
會,2,1473
善,2,1473
失,2,1473
璧,6,4420
貨,2,1473
義,2,1473
釋,16,11786
容,2,1473
饗,26,19151
膷,2,1473
行,28,20625
老,18,13259
達,4,2946
踴,2,1473
喪,10,7366
北,90,66293
扃,2,1473
楣,8,5893
朌,2,1473
粱,8,5893
多,4,2946
入,134,98704
饔,30,22098
赴,4,2946
主,36,26517
造,4,2946
初,28,20625
綠,2,1473
說,2,1473
志,2,1473
端,4,2946
括,2,1473
！,2,1473
奉,38,27991
郊,16,11786
帷,4,2946
圭,30,22098
舉,10,7366
罪,2,1473
命,98,72186
厥,4,2946
筮,2,1473
孝,4,2946
祭,14,10312
穆,2,1473
嘗,2,1473
宗,2,1473
瓦,2,1473
稍,4,2946
胑,4,2946
特,2,1473
紡,2,1473
腆,2,1473
反,14,10312
組,2,1473
稷,10,7366
醴,16,11786
適,2,1473
諸,8,5893
覿,20,14732
方,6,4420
關,4,2946
禰,4,2946
袂,2,1473
被,2,1473
牽,14,10312
竹,2,1473
繅,22,16205
弁,18,13259
同,8,5893
