Character, Abs. Freq., Rel. Freq.
福,4,2625
汝,10,6562
奉,14,9186
令,60,39370
？,8,5249
寵,2,1312
崩,4,2625
跋,2,1312
主,4,2625
躬,6,3937
霍,4,2625
款,4,2625
虎,4,2625
酎,2,1312
侯,16,10499
敢,2,1312
衛,4,2625
產,6,3937
南,30,19685
應,8,5249
簡,2,1312
蒼,6,3937
阻,2,1312
岐,2,1312
父,14,9186
恕,2,1312
《,4,2625
斯,6,3937
紫,4,2625
到,12,7874
士,16,10499
雅,6,3937
越,2,1312
靈,12,7874
兵,8,5249
傷,12,7874
啟,2,1312
貫,2,1312
鄴,2,1312
人,140,91864
意,10,6562
表,6,3937
叛,16,10499
統,2,1312
騎,10,6562
飾,2,1312
詢,2,1312
富,4,2625
餘,4,2625
緝,2,1312
手,4,2625
愆,4,2625
就,2,1312
朕,52,34121
兗,2,1312
送,6,3937
弘,14,9186
傭,2,1312
滂,2,1312
精,6,3937
隨,6,3937
迫,2,1312
吐,2,1312
繫,20,13123
負,2,1312
公,22,14436
候,2,1312
胎,4,2625
遣,20,13123
華,6,3937
流,12,7874
伐,6,3937
闕,2,1312
癸,24,15748
穫,2,1312
仍,4,2625
趾,4,2625
七,22,14436
龍,8,5249
匐,2,1312
宰,2,1312
愴,2,1312
彭,6,3937
銅,2,1312
寄,4,2625
酉,26,17060
巡,16,10499
伉,2,1312
！,10,6562
榜,2,1312
埽,2,1312
僕,2,1312
承,12,7874
橋,4,2625
防,10,6562
襄,2,1312
幽,2,1312
帥,2,1312
徵,6,3937
塞,6,3937
粥,2,1312
耕,10,6562
秉,2,1312
首,2,1312
照,4,2625
心,16,10499
月,186,122047
江,12,7874
桓,6,3937
穡,2,1312
左,6,3937
廉,4,2625
女,10,6562
戍,8,5249
輟,4,2625
阿,2,1312
孝,34,22310
諏,2,1312
苛,4,2625
稽,8,5249
傜,4,2625
觀,6,3937
酺,4,2625
情,2,1312
愊,2,1312
翱,2,1312
率,10,6562
京,12,7874
冠,4,2625
歲,32,20997
章,24,15748
歿,2,1312
友,2,1312
封,8,5249
律,10,6562
國,36,23622
郊,2,1312
昱,4,2625
善,2,1312
業,12,7874
怵,2,1312
割,2,1312
禰,2,1312
前,16,10499
札,2,1312
獄,16,10499
石,18,11811
通,2,1312
鯈,2,1312
吏,36,23622
哀,6,3937
饗,4,2625
息,4,2625
家,8,5249
豐,4,2625
嬰,2,1312
老,16,10499
災,6,3937
悅,2,1312
克,8,5249
辟,2,1312
忉,4,2625
庶,10,6562
無,82,53806
股,2,1312
今,34,22310
改,6,3937
類,4,2625
矯,2,1312
缮,6,3937
諸,18,11811
益,2,1312
並,8,5249
穀,12,7874
督,2,1312
太,74,48556
禘,6,3937
稱,12,7874
教,12,7874
金,10,6562
木,2,1312
妨,2,1312
彌,2,1312
洗,2,1312
廣,10,6562
冤,4,2625
偃,2,1312
莩,2,1312
域,10,6562
體,4,2625
收,6,3937
往,10,6562
戌,16,10499
慘,10,6562
功,12,7874
貶,4,2625
宅,2,1312
制,12,7874
弟,8,5249
使,28,18373
筆,2,1312
鵠,2,1312
尊,10,6562
諱,2,1312
動,4,2625
斷,4,2625
還,28,18373
平,42,27559
位,8,5249
忠,8,5249
母,10,6562
茂,4,2625
侈,2,1312
匍,2,1312
雉,2,1312
嫁,2,1312
忘,2,1312
罰,4,2625
好,2,1312
；,46,30184
區,6,3937
漊,4,2625
彪,4,2625
淳,4,2625
旦,8,5249
伯,6,3937
貸,2,1312
淵,6,3937
滿,2,1312
愚,2,1312
狩,16,10499
閏,4,2625
禹,2,1312
賃,2,1312
吹,2,1312
刻,2,1312
道,22,14436
閉,2,1312
蠶,6,3937
隴,2,1312
掠,4,2625
外,12,7874
賑,2,1312
修,8,5249
論,8,5249
常,12,7874
槐,2,1312
託,2,1312
竇,2,1312
弱,6,3937
饉,2,1312
杖,2,1312
燒,8,5249
猶,2,1312
兄,4,2625
弼,2,1312
山,38,24934
齒,2,1312
姑,2,1312
宮,28,18373
帛,12,7874
湖,2,1312
變,2,1312
用,8,5249
耒,2,1312
祈,4,2625
康,10,6562
秦,2,1312
舟,2,1312
纂,2,1312
高,24,15748
物,6,3937
賤,2,1312
僬,2,1312
微,8,5249
恣,4,2625
畝,2,1312
愧,2,1312
汶,2,1312
牢,6,3937
遐,2,1312
占,10,6562
潁,2,1312
謙,4,2625
飲,6,3937
猾,2,1312
終,4,2625
蜀,2,1312
澧,2,1312
劉,4,2625
完,4,2625
慄,8,5249
直,8,5249
「,68,44619
貴,10,6562
要,2,1312
入,12,7874
曷,2,1312
禁,10,6562
肥,6,3937
妄,2,1312
文,18,11811
」,66,43307
指,2,1312
呼,4,2625
齊,4,2625
基,2,1312
毒,2,1312
易,4,2625
筭,6,3937
憂,12,7874
趙,8,5249
依,4,2625
郡,52,34121
歎,2,1312
仲,4,2625
晦,6,3937
寅,24,15748
勒,4,2625
綸,2,1312
賞,2,1312
錄,4,2625
舞,4,2625
沱,2,1312
匈,4,2625
條,4,2625
案,6,3937
殊,12,7874
書,36,23622
戲,2,1312
免,4,2625
約,2,1312
沛,12,7874
百,16,10499
納,2,1312
淺,2,1312
身,4,2625
冰,2,1312
登,8,5249
縠,2,1312
芻,4,2625
賈,2,1312
盡,6,3937
粲,6,3937
欲,28,18373
樽,2,1312
絮,2,1312
慚,4,2625
卑,2,1312
代,4,2625
科,4,2625
段,4,2625
焚,2,1312
偽,2,1312
留,4,2625
末,4,2625
豪,2,1312
亥,8,5249
暢,2,1312
深,10,6562
容,4,2625
節,8,5249
戶,6,3937
生,16,10499
開,4,2625
來,26,17060
陵,60,39370
兼,2,1312
慶,8,5249
連,2,1312
受,8,5249
覺,4,2625
奴,4,2625
宣,8,5249
詔,98,64304
布,8,5249
路,2,1312
泥,2,1312
諧,2,1312
專,2,1312
一,76,49869
似,4,2625
閒,4,2625
憯,2,1312
威,8,5249
怛,2,1312
惠,2,1312
屋,6,3937
孫,2,1312
失,8,5249
豫,6,3937
屢,4,2625
施,6,3937
價,2,1312
比,6,3937
漠,2,1312
自,38,24934
狀,2,1312
世,4,2625
設,2,1312
勸,4,2625
職,10,6562
跡,4,2625
籍,2,1312
離,4,2625
祡,2,1312
憙,6,3937
知,18,11811
和,14,9186
烏,4,2625
吾,6,3937
考,6,3937
八,22,14436
形,2,1312
反,4,2625
脫,6,3937
結,2,1312
羌,16,10499
嬴,2,1312
甘,8,5249
邊,6,3937
苦,4,2625
察,10,6562
窺,2,1312
貌,2,1312
游,6,3937
捕,2,1312
財,2,1312
肌,2,1312
崇,6,3937
春,54,35433
合,2,1312
口,2,1312
美,2,1312
天,36,23622
日,26,17060
作,20,13123
乙,22,14436
化,8,5249
輔,8,5249
親,14,9186
』,48,31496
侍,4,2625
器,8,5249
蕃,4,2625
貢,4,2625
祠,46,30184
西,24,15748
每,6,3937
凶,4,2625
光,20,13123
誨,2,1312
校,10,6562
歷,6,3937
麟,2,1312
侮,2,1312
伊,2,1312
語,2,1312
阜,10,6562
沙,6,3937
雍,4,2625
周,2,1312
管,2,1312
史,12,7874
沒,2,1312
諭,2,1312
洮,4,2625
諫,4,2625
鄧,4,2625
舊,8,5249
成,8,5249
長,32,20997
懷,6,3937
暴,2,1312
軍,12,7874
圖,6,3937
雀,2,1312
咸,6,3937
渠,4,2625
稍,2,1312
供,2,1312
怨,6,3937
浣,2,1312
避,6,3937
員,2,1312
時,20,13123
望,6,3937
蕭,2,1312
桑,2,1312
性,2,1312
旂,2,1312
初,8,5249
彰,2,1312
復,22,14436
酪,2,1312
符,2,1312
畤,2,1312
脅,2,1312
定,12,7874
盧,2,1312
虛,6,3937
堯,4,2625
棄,2,1312
幸,50,32808
壬,32,20997
甽,2,1312
螟,4,2625
臼,2,1312
鹿,6,3937
咨,4,2625
憤,2,1312
莎,2,1312
踐,6,3937
理,12,7874
宛,2,1312
懣,2,1312
力,10,6562
多,16,10499
千,20,13123
地,8,5249
別,6,3937
逮,2,1312
蠲,2,1312
租,12,7874
闢,2,1312
俾,2,1312
市,2,1312
薨,22,14436
儒,14,9186
丙,30,19685
戴,2,1312
告,18,11811
頗,4,2625
丘,2,1312
授,4,2625
贊,2,1312
叔,2,1312
聚,2,1312
度,6,3937
僚,4,2625
當,18,11811
昌,4,2625
田,26,17060
淇,2,1312
徙,10,6562
置,6,3937
斛,10,6562
魯,2,1312
典,12,7874
水,2,1312
祭,14,9186
枉,2,1312
羊,2,1312
揆,2,1312
髡,4,2625
句,4,2625
役,2,1312
乘,4,2625
非,16,10499
眇,2,1312
進,26,17060
追,4,2625
良,12,7874
重,12,7874
褒,4,2625
報,6,3937
宜,18,11811
斬,6,3937
：,92,60367
接,2,1312
賦,10,6562
靜,2,1312
征,2,1312
鬼,12,7874
魏,10,6562
殆,2,1312
募,8,5249
闌,2,1312
孛,4,2625
稟,6,3937
遍,2,1312
難,4,2625
漢,4,2625
顧,2,1312
柱,2,1312
艱,2,1312
郭,2,1312
試,4,2625
臨,4,2625
鮑,4,2625
儋,2,1312
利,2,1312
討,14,9186
宗,36,23622
榆,2,1312
累,4,2625
壽,4,2625
席,2,1312
淮,10,6562
勤,8,5249
判,2,1312
衷,2,1312
瓢,2,1312
乖,4,2625
勳,4,2625
探,4,2625
輸,6,3937
神,6,3937
才,8,5249
助,10,6562
補,4,2625
午,6,3937
減,20,13123
極,6,3937
盥,2,1312
鞭,2,1312
爭,2,1312
切,12,7874
騑,2,1312
飢,2,1312
尋,2,1312
朝,10,6562
煢,2,1312
氣,8,5249
憐,2,1312
餉,2,1312
倫,4,2625
畏,2,1312
裂,2,1312
安,20,13123
邑,10,6562
鳥,2,1312
方,22,14436
扶,6,3937
辭,2,1312
室,12,7874
養,14,9186
荒,4,2625
識,2,1312
遺,8,5249
堂,14,9186
雇,4,2625
執,4,2625
略,2,1312
發,6,3937
肯,4,2625
鳳,8,5249
季,4,2625
怠,2,1312
兢,4,2625
雨,6,3937
薪,6,3937
獲,4,2625
臺,4,2625
祿,2,1312
懋,4,2625
卯,20,13123
言,18,11811
薦,2,1312
德,38,24934
徒,12,7874
遠,14,9186
胤,2,1312
異,14,9186
除,10,6562
抵,2,1312
享,2,1312
尉,32,20997
賜,48,31496
樂,16,10499
笞,8,5249
關,4,2625
宿,4,2625
陶,4,2625
鑽,2,1312
本,20,13123
輅,2,1312
悲,2,1312
屯,4,2625
露,8,5249
穆,4,2625
建,14,9186
炎,2,1312
劬,2,1312
僭,2,1312
序,2,1312
嚴,2,1312
勉,10,6562
鬱,2,1312
政,22,14436
箠,2,1312
起,10,6562
漕,2,1312
燿,2,1312
再,2,1312
側,2,1312
司,56,36745
甚,18,11811
祗,6,3937
蒙,2,1312
鄉,6,3937
墾,4,2625
孔,12,7874
殿,4,2625
民,16,10499
寬,10,6562
白,16,10499
疠,6,3937
群,12,7874
隄,2,1312
從,20,13123
醴,2,1312
賴,2,1312
清,4,2625
融,6,3937
仁,6,3937
舍,6,3937
錮,2,1312
嘉,4,2625
社,2,1312
州,8,5249
赦,10,6562
鄭,4,2625
實,6,3937
覈,2,1312
違,4,2625
決,2,1312
悠,4,2625
真,4,2625
祉,2,1312
推,2,1312
車,32,20997
超,8,5249
耿,4,2625
煩,8,5249
護,4,2625
苗,2,1312
風,8,5249
明,66,43307
怒,2,1312
縑,4,2625
妖,4,2625
寡,14,9186
酒,10,6562
藏,2,1312
旱,6,3937
井,2,1312
淑,2,1312
廢,6,3937
穴,2,1312
給,8,5249
奔,2,1312
蓄,2,1312
退,2,1312
洛,2,1312
厭,4,2625
但,4,2625
詣,12,7874
池,6,3937
博,20,13123
廟,18,11811
命,8,5249
獻,14,9186
守,28,18373
咎,8,5249
男,4,2625
戚,2,1312
訖,2,1312
輕,6,3937
驗,4,2625
育,4,2625
罪,34,22310
同,12,7874
閥,2,1312
鮮,2,1312
楚,2,1312
稿,4,2625
見,16,10499
哲,2,1312
葬,6,3937
新,4,2625
爵,14,9186
集,6,3937
唐,2,1312
睢,2,1312
隅,2,1312
徐,2,1312
諒,2,1312
敦,2,1312
晝,2,1312
壇,4,2625
宋,2,1312
逢,2,1312
上,36,23622
師,20,13123
兒,2,1312
帝,54,35433
小,18,11811
貧,18,11811
昭,4,2625
因,2,1312
豈,6,3937
裔,2,1312
處,2,1312
零,6,3937
秋,40,26247
顯,16,10499
導,2,1312
瀆,2,1312
單,2,1312
巂,2,1312
北,20,13123
措,2,1312
津,2,1312
遲,2,1312
數,16,10499
姦,4,2625
機,2,1312
近,8,5249
后,26,17060
毛,2,1312
念,2,1312
祖,14,9186
樯,2,1312
跱,2,1312
輒,6,3937
蓋,6,3937
萬,12,7874
汴,2,1312
解,6,3937
擊,14,9186
釋,2,1312
館,2,1312
岱,6,3937
素,2,1312
絕,6,3937
法,10,6562
彬,4,2625
遄,2,1312
耜,2,1312
君,16,10499
匱,2,1312
擅,2,1312
造,2,1312
惡,2,1312
烈,6,3937
贖,10,6562
醜,2,1312
童,2,1312
擾,2,1312
各,34,22310
祫,4,2625
蕪,2,1312
學,20,13123
部,2,1312
門,6,3937
班,10,6562
恭,18,11811
訪,4,2625
黃,10,6562
錢,6,3937
逆,2,1312
劇,4,2625
酌,2,1312
愷,4,2625
敗,2,1312
府,2,1312
涉,8,5249
履,2,1312
柴,4,2625
紈,2,1312
皇,52,34121
畢,2,1312
乏,2,1312
傅,10,6562
霆,2,1312
界,4,2625
卿,6,3937
柔,2,1312
求,2,1312
痛,4,2625
氏,22,14436
厥,6,3937
服,4,2625
申,18,11811
等,16,10499
客,2,1312
術,4,2625
閱,2,1312
即,4,2625
省,10,6562
大,58,38058
議,12,7874
戊,26,17060
慎,6,3937
冬,26,17060
肅,8,5249
昔,2,1312
短,2,1312
相,24,15748
肱,2,1312
稼,6,3937
熙,2,1312
泉,10,6562
蓺,6,3937
刺,8,5249
引,4,2625
迎,8,5249
死,26,17060
順,12,7874
歌,6,3937
患,2,1312
犀,2,1312
膺,2,1312
亂,4,2625
巖,2,1312
滋,2,1312
底,2,1312
秏,2,1312
行,34,22310
巳,14,9186
里,6,3937
烝,12,7874
式,2,1312
馬,16,10499
輜,2,1312
及,44,28871
領,2,1312
遂,16,10499
升,4,2625
立,22,14436
陳,4,2625
殺,6,3937
廬,4,2625
牛,12,7874
存,8,5249
獨,12,7874
休,2,1312
糧,2,1312
雲,4,2625
辛,34,22310
萌,2,1312
思,18,11811
陽,36,23622
寑,6,3937
為,120,78740
中,50,32808
陛,2,1312
差,14,9186
坐,6,3937
珍,2,1312
辜,2,1312
降,16,10499
戎,2,1312
愛,2,1312
城,42,27559
悽,2,1312
救,4,2625
妻,4,2625
第,6,3937
妊,2,1312
賂,2,1312
謀,4,2625
孤,10,6562
慈,2,1312
載,2,1312
種,4,2625
宇,2,1312
仕,2,1312
己,32,20997
永,10,6562
更,8,5249
王,128,83990
卷,2,1312
徼,2,1312
