Character, Abs. Freq., Rel. Freq.
賁,2,6766
年,2,6766
澤,4,13532
瑚,2,6766
獲,6,20298
坤,2,6766
奉,2,6766
稷,2,6766
陵,2,6766
賴,2,6766
衰,4,13532
仁,4,13532
強,2,6766
禍,12,40595
亟,2,6766
利,16,54127
廡,2,6766
益,2,6766
單,2,6766
愁,2,6766
洋,2,6766
遊,2,6766
垣,2,6766
奄,2,6766
乏,2,6766
靈,2,6766
傾,2,6766
上,4,13532
憂,16,54127
避,6,20298
恩,4,13532
活,2,6766
宿,4,13532
遏,2,6766
銕,2,6766
成,8,27064
凶,6,20298
刖,4,13532
仆,2,6766
冬,2,6766
攝,2,6766
絕,4,13532
歲,4,13532
白,2,6766
樹,4,13532
穿,6,20298
猛,2,6766
孝,2,6766
舜,2,6766
篝,2,6766
郩,2,6766
機,2,6766
雌,2,6766
中,12,40595
蕃,2,6766
虛,2,6766
盲,2,6766
本,2,6766
兌,2,6766
班,2,6766
家,6,20298
飲,2,6766
期,2,6766
轠,4,13532
庶,4,13532
法,4,13532
萃,2,6766
物,2,6766
棄,4,13532
門,10,33829
八,6,20298
求,2,6766
饒,2,6766
久,2,6766
婦,2,6766
速,2,6766
負,2,6766
角,2,6766
美,4,13532
德,10,33829
延,2,6766
互,2,6766
蓬,2,6766
善,2,6766
失,14,47361
涓,2,6766
降,6,20298
水,4,13532
顛,4,13532
放,2,6766
稍,4,13532
峻,2,6766
宴,2,6766
欲,8,27064
疑,2,6766
爭,2,6766
口,4,13532
城,6,20298
地,4,13532
弓,2,6766
噬,2,6766
飱,2,6766
焱,2,6766
北,8,27064
木,2,6766
衣,2,6766
福,6,20298
破,2,6766
惠,2,6766
燕,2,6766
斧,2,6766
易,2,6766
御,2,6766
亂,6,20298
送,2,6766
渙,2,6766
悔,2,6766
貞,2,6766
風,6,20298
敬,2,6766
危,2,6766
魏,2,6766
心,10,33829
稼,2,6766
盈,2,6766
龐,2,6766
造,2,6766
悲,4,13532
箠,2,6766
遂,2,6766
逐,2,6766
姤,2,6766
獻,4,13532
用,2,6766
難,8,27064
藏,2,6766
損,4,13532
聽,2,6766
肱,2,6766
懽,2,6766
醲,2,6766
為,48,162382
聊,2,6766
輿,2,6766
廬,2,6766
弊,4,13532
消,2,6766
宮,2,6766
喬,2,6766
膏,4,13532
勞,4,13532
屯,2,6766
越,2,6766
落,4,13532
辭,2,6766
東,12,40595
急,4,13532
津,2,6766
步,2,6766
宗,4,13532
麋,2,6766
形,2,6766
草,2,6766
華,2,6766
時,12,40595
反,4,13532
暮,6,20298
忠,2,6766
矢,2,6766
使,10,33829
食,8,27064
后,2,6766
旦,2,6766
甘,2,6766
自,2,6766
執,2,6766
婢,2,6766
喜,4,13532
光,2,6766
陰,4,13532
臏,2,6766
功,2,6766
偪,2,6766
建,2,6766
土,2,6766
走,4,13532
睽,2,6766
一,2,6766
但,2,6766
妄,2,6766
婁,2,6766
百,4,13532
邑,4,13532
陸,8,27064
動,2,6766
前,2,6766
律,2,6766
薰,2,6766
女,4,13532
燈,2,6766
跟,2,6766
艮,2,6766
大,10,33829
蒙,4,13532
紵,2,6766
竈,2,6766
馬,2,6766
虜,2,6766
閨,2,6766
政,2,6766
權,2,6766
材,2,6766
豐,2,6766
姬,2,6766
射,2,6766
墜,2,6766
少,2,6766
諸,2,6766
力,4,13532
舉,2,6766
指,2,6766
明,4,13532
傷,4,13532
頤,2,6766
暗,2,6766
鳥,6,20298
牛,2,6766
西,4,13532
鹽,2,6766
哀,4,13532
天,6,20298
生,6,20298
燃,2,6766
奴,2,6766
辱,2,6766
驚,8,27064
築,2,6766
死,2,6766
惙,4,13532
痛,4,13532
人,6,20298
詐,2,6766
劈,2,6766
孔,2,6766
裳,4,13532
獨,4,13532
疾,4,13532
謙,2,6766
從,2,6766
股,4,13532
通,2,6766
狸,4,13532
窮,4,13532
太,2,6766
安,14,47361
鬼,2,6766
粒,2,6766
疲,2,6766
溫,2,6766
萬,2,6766
把,2,6766
康,2,6766
秋,2,6766
轡,2,6766
長,6,20298
身,10,33829
液,2,6766
鄉,4,13532
藜,2,6766
霸,2,6766
需,2,6766
驪,4,13532
原,2,6766
山,10,33829
立,2,6766
歸,10,33829
魯,2,6766
脛,2,6766
和,2,6766
作,4,13532
七,2,6766
季,2,6766
害,4,13532
乖,2,6766
母,2,6766
刺,2,6766
逢,4,13532
輒,2,6766
濟,4,13532
陽,2,6766
凍,2,6766
函,2,6766
孚,2,6766
翼,2,6766
叔,2,6766
葵,2,6766
偏,4,13532
訟,2,6766
殘,2,6766
根,2,6766
孫,4,13532
登,2,6766
屬,2,6766
乾,2,6766
卒,6,20298
來,6,20298
杼,2,6766
孤,2,6766
巽,2,6766
竭,2,6766
黍,2,6766
笑,2,6766
：,128,433018
堪,2,6766
弱,4,13532
靡,2,6766
敗,2,6766
晉,4,13532
厚,2,6766
名,4,13532
驥,2,6766
夬,2,6766
寄,2,6766
渴,2,6766
室,10,33829
外,2,6766
封,2,6766
世,2,6766
樂,2,6766
伏,8,27064
谷,2,6766
比,4,13532
災,12,40595
花,2,6766
妺,2,6766
襄,2,6766
竊,2,6766
壯,2,6766
潤,2,6766
恆,4,13532
鹿,2,6766
泉,4,13532
床,2,6766
氣,2,6766
飢,2,6766
狗,2,6766
火,4,13532
畏,2,6766
蠱,2,6766
優,2,6766
餧,2,6766
常,4,13532
龍,4,13532
褥,2,6766
亡,6,20298
蒿,2,6766
鳳,2,6766
情,2,6766
將,4,13532
處,8,27064
存,2,6766
說,4,13532
賈,6,20298
臨,2,6766
委,2,6766
鼠,2,6766
載,6,20298
鷙,2,6766
渥,2,6766
麟,2,6766
攣,2,6766
全,2,6766
泰,2,6766
髮,2,6766
旅,4,13532
咎,4,13532
駕,4,13532
空,2,6766
命,2,6766
老,2,6766
宵,2,6766
精,2,6766
投,2,6766
舌,2,6766
畜,4,13532
寶,2,6766
到,2,6766
儀,4,13532
君,12,40595
視,2,6766
僵,2,6766
葉,2,6766
解,4,13532
源,2,6766
狐,4,13532
逃,2,6766
鬭,2,6766
微,6,20298
事,2,6766
薄,2,6766
奔,2,6766
帝,2,6766
宰,2,6766
丘,2,6766
夏,2,6766
郭,2,6766
栗,2,6766
庭,2,6766
魚,2,6766
國,18,60893
象,2,6766
炎,2,6766
熟,4,13532
令,2,6766
荷,2,6766
无,32,108254
宜,2,6766
雨,4,13532
嘉,10,33829
多,8,27064
笱,2,6766
領,2,6766
豫,2,6766
輔,6,20298
面,2,6766
毀,2,6766
厖,2,6766
屐,2,6766
海,2,6766
神,2,6766
雷,2,6766
坐,4,13532
纊,2,6766
崩,2,6766
曠,2,6766
穀,6,20298
咸,4,13532
戶,2,6766
履,4,13532
兵,6,20298
慈,2,6766
升,4,13532
偽,2,6766
玉,2,6766
離,2,6766
