Character, Abs. Freq., Rel. Freq.
吏,2,4794
役,2,4794
體,2,4794
人,56,134228
諸,20,47939
還,8,19175
趨,2,4794
謳,2,4794
堤,2,4794
尊,2,4794
矜,4,9588
廢,2,4794
倉,6,14382
食,28,67114
駭,2,4794
鴈,6,14382
亥,4,9588
百,10,23969
薛,2,4794
射,2,4794
傲,2,4794
飾,2,4794
禾,2,4794
招,2,4794
父,4,9588
仆,2,4794
梁,2,4794
宋,4,9588
諭,2,4794
禮,4,9588
踐,2,4794
威,4,9588
狀,2,4794
女,4,9588
惡,12,28763
廟,2,4794
粟,18,43145
賢,10,23969
愛,8,19175
孰,2,4794
主,8,19175
無,20,47939
弟,2,4794
蓄,2,4794
奉,2,4794
味,2,4794
期,2,4794
賦,2,4794
諺,2,4794
說,2,4794
誠,2,4794
懿,2,4794
徵,2,4794
逃,4,9588
西,2,4794
寒,4,9588
焚,2,4794
節,2,4794
康,4,9588
諫,4,9588
定,2,4794
耕,2,4794
燕,16,38351
走,2,4794
私,2,4794
戴,2,4794
履,2,4794
笞,2,4794
童,2,4794
戰,4,9588
信,8,19175
獨,2,4794
禍,8,19175
稱,2,4794
用,4,9588
臣,18,43145
牛,2,4794
河,2,4794
鄒,20,47939
殺,2,4794
垂,2,4794
郳,2,4794
白,2,4794
舉,2,4794
喜,4,9588
傴,2,4794
惰,2,4794
畋,2,4794
置,2,4794
命,2,4794
抱,2,4794
廣,2,4794
耘,2,4794
苦,2,4794
士,8,19175
杖,4,9588
鑄,2,4794
勤,2,4794
衛,12,28763
病,4,9588
橫,2,4794
滅,2,4794
職,2,4794
即,2,4794
退,4,9588
民,38,91083
淮,2,4794
繁,2,4794
從,6,14382
法,4,9588
』,10,23969
毋,4,9588
萬,2,4794
潔,2,4794
順,4,9588
掘,2,4794
昔,2,4794
死,16,38351
錯,2,4794
月,4,9588
易,8,19175
畢,4,9588
勸,4,9588
！,10,23969
德,10,23969
世,6,14382
大,22,52733
喪,2,4794
誅,4,9588
左,2,4794
聞,26,62320
治,4,9588
計,4,9588
懷,4,9588
正,2,4794
山,2,4794
本,2,4794
傷,2,4794
脅,2,4794
拾,2,4794
方,2,4794
咎,2,4794
詔,2,4794
占,2,4794
振,2,4794
柰,2,4794
秕,16,38351
地,6,14382
欲,6,14382
時,2,4794
讎,2,4794
