Character, Abs. Freq., Rel. Freq.
斧,2,7837
競,2,7837
編,2,7837
北,2,7837
無,28,109718
涿,2,7837
乏,4,15674
務,2,7837
孔,2,7837
樂,2,7837
儉,8,31348
絲,2,7837
今,6,23511
學,6,23511
漢,2,7837
殺,2,7837
衝,2,7837
秦,2,7837
技,2,7837
疇,2,7837
鹵,2,7837
自,4,15674
生,4,15674
桂,2,7837
宛,2,7837
纖,2,7837
火,4,15674
天,10,39185
梓,4,15674
備,2,7837
庸,2,7837
鼓,2,7837
肉,4,15674
罽,4,15674
』,8,31348
木,12,47022
神,2,7837
調,2,7837
藿,2,7837
羽,2,7837
澤,2,7837
糟,2,7837
山,14,54859
財,10,39185
民,12,47022
死,2,7837
都,4,15674
揚,2,7837
語,2,7837
播,2,7837
怪,2,7837
便,2,7837
司,2,7837
陵,2,7837
行,2,7837
翠,2,7837
陷,2,7837
陳,2,7837
女,8,31348
湖,4,15674
交,10,39185
宋,4,15674
居,14,54859
輸,2,7837
衢,6,23511
漁,2,7837
廣,2,7837
貨,4,15674
薊,2,7837
助,2,7837
臨,2,7837
易,2,7837
海,8,31348
靡,4,15674
禽,6,23511
機,2,7837
錯,2,7837
冠,2,7837
大,12,47022
鎔,2,7837
：,22,86207
滎,2,7837
溫,2,7837
埏,2,7837
叔,2,7837
身,2,7837
俗,4,15674
竹,2,7837
翟,2,7837
雲,2,7837
跨,2,7837
敖,2,7837
鄭,2,7837
歌,4,15674
勝,16,62696
致,4,15674
規,2,7837
王,4,15674
宅,2,7837
邛,2,7837
斗,2,7837
益,2,7837
節,6,23511
暮,2,7837
田,6,23511
趾,2,7837
筰,2,7837
野,2,7837
賈,2,7837
溢,4,15674
伐,2,7837
窮,6,23511
珠,2,7837
炙,2,7837
刺,2,7837
食,24,94044
賃,2,7837
陽,6,23511
蔬,2,7837
貉,2,7837
布,6,23511
；,22,86207
給,6,23511
婦,4,15674
網,2,7837
蹊,2,7837
圓,2,7837
東,4,15674
萬,4,15674
功,2,7837
蜀,4,15674
黻,2,7837
斤,2,7837
饒,4,15674
文,10,39185
榭,2,7837
遠,2,7837
百,4,15674
室,8,31348
漏,4,15674
固,2,7837
埴,2,7837
古,6,23511
「,12,47022
增,2,7837
勞,4,15674
」,10,39185
鳩,2,7837
曹,2,7837
伎,2,7837
石,2,7837
川,4,15674
象,4,15674
巨,2,7837
冶,2,7837
玉,2,7837
珍,2,7837
穡,2,7837
侈,4,15674
里,2,7837
隴,2,7837
各,4,15674
流,2,7837
采,6,23511
方,12,47022
邯,2,7837
資,2,7837
治,2,7837
秣,2,7837
制,2,7837
棺,2,7837
刻,2,7837
矜,2,7837
地,10,39185
謳,2,7837
處,4,15674
蟀,2,7837
尸,4,15674
筲,2,7837
荊,2,7837
求,10,39185
