Character, Abs. Freq., Rel. Freq.
文,4,7782
將,16,31128
毀,2,3891
立,4,7782
因,2,3891
小,2,3891
殉,2,3891
眩,2,3891
獲,6,11673
霸,2,3891
嚴,4,7782
隱,4,7782
察,4,7782
并,2,3891
簡,2,3891
職,6,11673
新,2,3891
扶,2,3891
異,2,3891
索,8,15564
違,2,3891
趙,2,3891
聲,4,7782
賢,4,7782
獨,4,7782
吏,4,7782
正,2,3891
受,8,15564
漆,8,15564
實,8,15564
月,2,3891
旅,4,7782
策,2,3891
用,32,62257
猶,4,7782
侵,2,3891
傳,2,3891
舍,6,11673
孝,6,11673
揊,4,7782
錫,2,3891
聚,4,7782
冰,2,3891
秋,4,7782
諭,4,7782
力,14,27237
危,2,3891
行,20,38911
訾,2,3891
寬,6,11673
昔,2,3891
政,2,3891
安,4,7782
觀,4,7782
仇,2,3891
義,12,23346
伊,2,3891
真,6,11673
朝,6,11673
猛,2,3891
毛,4,7782
敗,2,3891
樹,2,3891
相,12,23346
周,2,3891
軍,6,11673
孟,4,7782
冶,2,3891
疑,6,11673
水,2,3891
舜,10,19455
徒,2,3891
厚,6,11673
狂,4,7782
強,4,7782
一,18,35019
亡,2,3891
開,2,3891
美,2,3891
食,2,3891
慈,4,7782
雁,2,3891
劍,4,7782
談,4,7782
寖,2,3891
時,2,3891
濫,2,3891
城,2,3891
瓦,2,3891
臺,2,3891
患,2,3891
今,36,70039
祝,8,15564
威,2,3891
鄧,2,3891
乘,4,7782
貌,2,3891
栝,4,7782
從,6,11673
孔,18,35019
嗇,2,3891
顏,2,3891
繆,2,3891
粟,4,7782
王,14,27237
悅,4,7782
！,2,3891
儒,40,77821
輕,4,7782
箭,6,11673
成,2,3891
前,2,3891
智,20,38911
侯,4,7782
江,2,3891
勢,2,3891
習,2,3891
翟,2,3891
棺,2,3891
矢,2,3891
辭,10,19455
墾,8,15564
象,8,15564
饉,4,7782
豐,2,3891
旁,2,3891
廉,6,11673
八,2,3891
工,2,3891
重,10,19455
適,4,7782
羞,2,3891
擊,2,3891
境,4,7782
萬,6,11673
益,6,11673
家,8,15564
腹,2,3891
犯,2,3891
逃,2,3891
虞,2,3891
命,6,11673
海,2,3891
術,4,7782
囹,2,3891
亂,10,19455
寡,4,7782
面,2,3891
恕,4,7782
宜,4,7782
常,2,3891
富,8,15564
禍,8,15564
七,2,3891
遷,2,3891
丘,2,3891
斂,2,3891
鄭,4,7782
曲,2,3891
視,2,3891
抱,2,3891
類,2,3891
陵,2,3891
？,14,27237
禽,6,11673
設,4,7782
復,4,7782
知,18,35019
剔,4,7782
俠,6,11673
魏,2,3891
奪,2,3891
聽,18,35019
為,60,116732
寒,2,3891
炭,2,3891
求,4,7782
目,2,3891
伐,2,3891
入,6,11673
意,2,3891
田,4,7782
死,8,15564
雅,2,3891
罪,2,3891
羽,4,7782
雜,8,15564
馬,6,11673
鈍,2,3891
爭,4,7782
罰,6,11673
倉,2,3891
葬,4,7782
塗,2,3891
君,8,15564
私,4,7782
民,38,73930
爵,6,11673
兩,2,3891
兼,8,15564
孫,2,3891
勸,2,3891
救,2,3891
長,2,3891
宅,2,3891
禮,18,35019
疚,2,3891
思,2,3891
貢,2,3891
侈,10,19455
：,14,27237
少,2,3891
什,2,3891
賞,10,19455
樂,4,7782
致,2,3891
喪,4,7782
容,8,15564
雕,8,15564
首,6,11673
高,2,3891
饑,4,7782
端,6,11673
殃,2,3891
起,2,3891
失,12,23346
大,14,27237
反,8,15564
任,8,15564
節,4,7782
國,12,23346
尹,2,3891
勞,4,7782
道,20,38911
執,4,7782
課,2,3891
舉,4,7782
飾,2,3891
稅,4,7782
澤,4,7782
敬,2,3891
氏,18,35019
貪,2,3891
務,6,11673
刑,2,3891
天,4,7782
學,26,50584
「,14,27237
多,6,11673
存,2,3891
恃,14,27237
明,18,35019
里,4,7782
據,4,7782
姦,2,3891
戾,4,7782
善,12,23346
上,24,46693
治,32,62257
誠,2,3891
級,2,3891
備,2,3891
；,36,70039
華,2,3891
服,14,27237
射,4,7782
吻,2,3891
施,4,7782
宰,8,15564
粉,4,7782
悍,2,3891
鵠,2,3891
聖,4,7782
青,2,3891
身,6,11673
書,2,3891
木,6,11673
就,2,3891
痛,2,3891
草,2,3891
圄,2,3891
桑,2,3891
尊,4,7782
介,4,7782
西,2,3891
酷,2,3891
器,2,3891
誣,8,15564
倍,2,3891
產,6,11673
桐,2,3891
止,4,7782
日,6,11673
急,4,7782
商,4,7782
使,18,35019
」,14,27237
耕,6,11673
斬,2,3891
作,4,7782
暴,8,15564
內,8,15564
夏,6,11673
石,10,19455
息,6,11673
襲,2,3891
祿,6,11673
耳,4,7782
儉,12,23346
冬,4,7782
伯,2,3891
議,8,15564
處,6,11673
心,6,11673
庫,2,3891
錢,2,3891
生,10,19455
巫,6,11673
定,10,19455
怒,2,3891
直,8,15564
脛,2,3891
窮,4,7782
兒,6,11673
百,8,15564
予,6,11673
痤,4,7782
圜,6,11673
易,4,7782
