Character, Abs. Freq., Rel. Freq.
稌,2,1931
金,46,44410
雞,6,5793
碣,2,1931
豹,6,5793
皋,4,3862
𤟤,16,15447
差,2,1931
貆,2,1931
齒,2,1931
爪,2,1931
敞,2,1931
翼,10,9654
漆,4,3862
濩,4,3862
返,2,1931
還,2,1931
都,4,3862
毋,2,1931
聯,2,1931
樗,4,3862
李,2,1931
衕,2,1931
薄,2,1931
榴,4,3862
背,4,3862
食,54,52134
春,2,1931
滱,2,1931
腋,2,1931
羽,2,1931
珪,4,3862
鷄,4,3862
旱,4,3862
葵,2,1931
經,14,13516
鮒,2,1931
訾,2,1931
南,46,44410
熏,4,3862
》,10,9654
領,2,1931
般,2,1931
竹,8,7723
薨,4,3862
藥,2,1931
群,2,1931
尾,36,34756
豪,4,3862
上,94,90751
繡,2,1931
華,2,1931
蒲,2,1931
蚤,2,1931
端,2,1931
懷,4,3862
獸,58,55995
空,2,1931
張,2,1931
面,16,15447
瞿,2,1931
泚,2,1931
娃,4,3862
机,2,1931
黃,20,19309
池,4,3862
儵,2,1931
兒,8,7723
晝,2,1931
太,4,3862
棘,2,1931
販,2,1931
枕,2,1931
澤,40,38617
吉,2,1931
堊,6,5793
赤,32,30894
蔓,2,1931
國,2,1931
廣,6,5793
剛,2,1931
璧,4,3862
槐,4,3862
軒,2,1931
；,4,3862
漊,4,3862
林,8,7723
用,14,13516
聞,2,1931
柟,2,1931
教,4,3862
葉,2,1931
柏,12,11585
雪,8,7723
錯,2,1931
風,8,7723
鳥,42,40548
宵,2,1931
藏,2,1931
梟,2,1931
雘,2,1931
囷,2,1931
鴣,2,1931
芍,2,1931
鰼,4,3862
臂,4,3862
師,2,1931
羆,4,3862
狐,6,5793
豚,2,1931
韭,6,5793
暨,2,1931
身,38,36687
礨,2,1931
窫,2,1931
笑,4,3862
：,2,1931
梧,2,1931
沮,2,1931
《,10,9654
行,18,17378
譙,4,3862
椒,2,1931
彘,16,15447
大,14,13516
屋,2,1931
七,12,11585
虫,2,1931
恐,2,1931
癘,2,1931
繩,2,1931
涂,4,3862
兩,4,3862
王,2,1931
鵲,10,9654
光,2,1931
一,36,34756
叱,2,1931
祠,12,11585
歐,2,1931
成,4,3862
柘,6,5793
薤,2,1931
濁,2,1931
沱,12,11585
鐵,14,13516
縣,2,1931
旄,8,7723
喙,2,1931
轅,2,1931
多,290,279977
杠,4,3862
滏,4,3862
葱,4,3862
箭,2,1931
蟲,2,1931
那,2,1931
帝,4,3862
桃,2,1931
床,2,1931
魚,34,32825
鶋,2,1931
