Character, Abs. Freq., Rel. Freq.
佞,4,7479
境,2,3740
善,8,14959
歸,8,14959
蓄,4,7479
宗,2,3740
表,4,7479
憊,4,7479
隨,4,7479
勵,2,3740
倉,2,3740
實,2,3740
新,2,3740
投,2,3740
障,2,3740
挫,6,11219
重,12,22438
臆,2,3740
廟,2,3740
傾,2,3740
用,20,37397
純,8,14959
圍,2,3740
罰,8,14959
巖,2,3740
納,2,3740
妄,2,3740
神,2,3740
極,4,7479
畏,4,7479
姦,14,26178
危,8,14959
卜,2,3740
式,2,3740
睦,2,3740
服,10,18699
卷,2,3740
食,8,14959
蔽,6,11219
達,2,3740
飢,4,7479
弄,2,3740
貧,4,7479
蓋,2,3740
司,2,3740
娛,2,3740
訕,2,3740
橫,2,3740
源,2,3740
彰,2,3740
數,2,3740
蘇,2,3740
年,6,11219
隱,4,7479
會,2,3740
王,2,3740
佚,2,3740
斂,4,7479
剛,10,18699
廢,6,11219
崇,4,7479
同,14,26178
末,2,3740
脫,2,3740
輕,8,14959
震,2,3740
文,2,3740
憂,4,7479
暴,2,3740
色,4,7479
阿,2,3740
魚,2,3740
散,4,7479
將,74,138369
滿,2,3740
處,2,3740
譁,2,3740
萬,4,7479
冤,2,3740
類,2,3740
深,2,3740
誹,2,3740
訟,4,7479
雄,16,29918
死,16,29918
加,4,7479
顧,2,3740
官,6,11219
望,2,3740
威,14,26178
幹,4,7479
刻,2,3740
卑,6,11219
彌,6,11219
雨,2,3740
盜,6,11219
苛,2,3740
言,16,29918
立,6,11219
覆,2,3740
忍,2,3740
背,2,3740
要,6,11219
昔,2,3740
視,2,3740
謗,2,3740
措,2,3740
誣,2,3740
居,6,11219
民,24,44877
削,4,7479
為,28,52356
助,2,3740
飲,2,3740
尊,6,11219
舉,6,11219
聘,4,7479
咸,2,3740
忠,2,3740
當,2,3740
連,2,3740
異,2,3740
空,2,3740
巧,2,3740
比,2,3740
流,2,3740
夷,2,3740
前,2,3740
入,2,3740
好,2,3740
退,6,11219
延,2,3740
合,4,7479
財,14,26178
稽,2,3740
留,2,3740
本,4,7479
鮮,4,7479
久,4,7479
待,2,3740
行,10,18699
移,2,3740
禦,2,3740
氣,2,3740
骨,2,3740
禮,14,26178
固,4,7479
昏,2,3740
枝,2,3740
敵,50,93493
近,4,7479
軍,100,186986
川,2,3740
味,6,11219
易,4,7479
英,10,18699
盛,2,3740
豐,2,3740
侮,2,3740
情,2,3740
室,2,3740
願,2,3740
宅,2,3740
疲,6,11219
割,2,3740
聞,2,3740
順,4,7479
兵,12,22438
號,2,3740
殃,2,3740
備,4,7479
負,4,7479
睹,2,3740
虛,6,11219
俗,2,3740
賢,18,33657
無,50,93493
間,2,3740
心,16,29918
；,10,18699
智,4,7479
功,14,26178
八,2,3740
遷,2,3740
藏,2,3740
聖,4,7479
良,6,11219
共,2,3740
種,2,3740
貴,4,7479
降,2,3740
禍,6,11219
冬,2,3740
賞,20,37397
舊,2,3740
往,2,3740
定,4,7479
人,28,52356
飽,2,3740
聰,2,3740
耕,2,3740
風,2,3740
緩,2,3740
虜,2,3740
渴,4,7479
潰,2,3740
竊,2,3740
述,4,7479
士,80,149589
策,6,11219
屯,2,3740
讒,4,7479
庶,2,3740
務,10,18699
容,2,3740
見,2,3740
乘,6,11219
力,8,14959
天,14,26178
樵,2,3740
選,2,3740
盯,2,3740
淫,2,3740
伍,4,7479
急,2,3740
隙,2,3740
內,12,22438
帥,2,3740
靡,4,7479
苟,2,3740
害,2,3740
賤,2,3740
諸,4,7479
破,4,7479
外,8,14959
瑜,2,3740
主,16,29918
養,4,7479
家,8,14959
稱,2,3740
誡,2,3740
簞,4,7479
圖,4,7479
勿,8,14959
攻,16,29918
張,2,3740
群,2,3740
動,12,22438
節,2,3740
安,10,18699
洋,2,3740
詐,2,3740
機,2,3740
肖,2,3740
及,10,18699
權,4,7479
招,6,11219
惠,2,3740
道,6,11219
喪,2,3740
事,10,18699
義,6,11219
位,8,14959
抑,4,7479
體,2,3740
求,4,7479
糧,8,14959
懼,4,7479
徭,2,3740
拔,4,7479
卒,20,37397
疆,2,3740
叛,4,7479
政,6,11219
葉,2,3740
恃,2,3740
老,4,7479
盈,2,3740
廊,2,3740
杯,2,3740
敗,6,11219
觀,2,3740
勇,6,11219
朋,2,3740
獲,14,26178
根,2,3740
適,6,11219
郭,2,3740
仁,4,7479
千,8,14959
平,2,3740
：,58,108452
治,4,7479
明,8,14959
炊,2,3740
齒,2,3740
顏,2,3740
躬,2,3740
應,2,3740
滋,4,7479
怒,4,7479
攬,2,3740
夏,2,3740
饋,4,7479
私,4,7479
藟,2,3740
一,20,37397
險,2,3740
吏,4,7479
裹,2,3740
穴,2,3740
信,8,14959
庸,4,7479
怨,4,7479
強,26,48616
營,2,3740
轉,2,3740
寡,4,7479
辦,2,3740
命,8,14959
逃,4,7479
德,8,14959
己,14,26178
枉,2,3740
靜,2,3740
違,2,3740
制,16,29918
奔,4,7479
里,8,14959
禁,4,7479
師,6,11219
奸,4,7479
物,2,3740
清,2,3740
操,2,3740
名,2,3740
整,2,3740
歡,2,3740
陵,4,7479
理,2,3740
廉,2,3740
諫,4,7479
思,4,7479
柔,10,18699
刑,6,11219
攜,2,3740
古,2,3740
時,4,7479
役,2,3740
奪,6,11219
胸,2,3740
侵,4,7479
運,4,7479
因,6,11219
城,8,14959
隆,2,3740
志,4,7479
旅,2,3740
恕,2,3740
設,4,7479
祿,8,14959
拒,2,3740
正,4,7479
虐,2,3740
大,4,7479
黨,2,3740
倦,8,14959
密,6,11219
含,2,3740
祖,8,14959
宜,4,7479
還,4,7479
反,2,3740
塞,4,7479
遣,2,3740
兼,2,3740
餌,2,3740
聽,2,3740
窮,4,7479
來,4,7479
變,4,7479
光,2,3740
察,10,18699
山,2,3740
咎,4,7479
河,6,11219
日,2,3740
并,2,3740
奮,2,3740
示,2,3740
水,2,3740
常,4,7479
復,2,3740
牧,2,3740
計,2,3740
葛,2,3740
便,2,3740
