Character, Abs. Freq., Rel. Freq.
鳴,1,627
鼎,1,627
歿,3,1880
親,10,6266
越,8,5013
紀,7,4386
閣,3,1880
惡,7,4386
齊,18,11279
篤,1,627
論,1,627
水,15,9399
天,118,73939
積,2,1253
復,21,13159
拑,1,627
滅,13,8146
棄,1,627
邯,16,10026
廣,3,1880
女,7,4386
產,3,1880
鄭,3,1880
頭,2,1253
載,5,3133
軍,36,22558
清,4,2506
沈,2,1253
寄,1,627
秉,1,627
窺,1,627
即,13,8146
閏,1,627
泗,1,627
鉏,2,1253
仇,2,1253
小,10,6266
元,6,3760
瑯,8,5013
耕,1,627
初,22,13785
安,27,16918
靜,2,1253
蜀,5,3133
尺,4,2506
軼,2,1253
辭,5,3133
除,10,6266
譬,1,627
八,12,7519
準,1,627
雨,3,1880
細,1,627
耳,1,627
『,13,8146
舒,1,627
愛,4,2506
斗,2,1253
非,30,18798
宣,6,3760
社,3,1880
防,3,1880
谷,2,1253
造,2,1253
黨,3,1880
彎,1,627
赤,1,627
貌,1,627
分,11,6893
訓,1,627
荷,1,627
竹,1,627
桂,2,1253
酉,1,627
宗,14,8772
堯,2,1253
后,7,4386
化,5,3133
德,32,20051
帳,1,627
卻,4,2506
』,13,8146
謾,1,627
奴,2,1253
爭,4,2506
沛,5,3133
痛,1,627
詣,3,1880
見,31,19425
暑,1,627
犯,2,1253
請,21,13159
七,24,15039
都,5,3133
建,10,6266
欲,21,13159
機,4,2506
塹,1,627
呈,2,1253
常,12,7519
筑,5,3133
獸,1,627
冊,1,627
區,2,1253
予,1,627
稅,2,1253
椽,1,627
移,2,1253
笞,1,627
倫,3,1880
弱,10,6266
楊,4,2506
殘,4,2506
畜,2,1253
徇,5,3133
畏,3,1880
寇,1,627
括,1,627
訞,1,627
尼,1,627
飭,2,1253
代,11,6893
石,37,23184
特,2,1253
刑,12,7519
財,3,1880
浙,1,627
膺,1,627
隴,1,627
高,46,28824
誠,2,1253
情,2,1253
闕,3,1880
暴,13,8146
薊,2,1253
襲,4,2506
靡,2,1253
凍,1,627
錢,3,1880
倓,1,627
衡,5,3133
漕,1,627
意,12,7519
崩,5,3133
井,2,1253
聚,3,1880
逮,2,1253
譴,1,627
蠱,1,627
廟,25,15665
戎,4,2506
聞,19,11906
男,7,4386
往,2,1253
運,2,1253
羌,3,1880
鑿,1,627
汙,1,627
聖,12,7519
弓,2,1253
擊,17,10652
