Character, Abs. Freq., Rel. Freq.
河,4,12430
時,4,12430
梅,4,12430
揚,4,12430
和,2,6215
塗,2,6215
尚,4,12430
殛,2,6215
濱,2,6215
鴟,2,6215
回,2,6215
齊,2,6215
投,4,12430
跡,2,6215
利,6,18645
狄,4,12430
斟,4,12430
鯀,8,24860
嶽,2,6215
？,44,136731
宜,2,6215
系,2,6215
好,2,6215
課,2,6215
墳,2,6215
湯,14,43505
祐,2,6215
愎,2,6215
山,8,24860
就,6,18645
觀,2,6215
犬,6,18645
嚴,4,12430
錯,2,6215
體,8,24860
罪,2,6215
佯,2,6215
施,4,12430
巧,2,6215
荊,2,6215
妻,4,12430
達,2,6215
抃,2,6215
兩,4,12430
閭,2,6215
驚,4,12430
辨,2,6215
任,2,6215
暖,2,6215
木,2,6215
城,2,6215
長,12,37290
羽,4,12430
冬,2,6215
咸,2,6215
維,8,24860
年,4,12430
岐,6,18645
曜,2,6215
離,6,18645
珧,2,6215
變,4,12430
熊,4,12430
比,2,6215
氣,4,12430
䠶,2,6215
汜,2,6215
閔,4,12430
服,6,18645
久,2,6215
營,8,24860
曳,4,12430
陰,2,6215
通,4,12430
益,4,12430
國,4,12430
秉,6,18645
市,2,6215
黑,2,6215
憂,6,18645
歷,2,6215
考,4,12430
啟,8,24860
扈,4,12430
良,2,6215
獻,4,12430
萌,2,6215
雨,2,6215
作,12,37290
知,4,12430
大,6,18645
隈,2,6215
銜,2,6215
殆,2,6215
勝,4,12430
聽,2,6215
嚳,2,6215
華,4,12430
解,2,6215
堂,2,6215
夢,2,6215
鳴,2,6215
殿,2,6215
殺,4,12430
爭,6,18645
厚,2,6215
台,6,18645
歌,2,6215
孰,18,55935
覆,2,6215
傳,2,6215
蜺,2,6215
載,2,6215
陽,4,12430
告,6,18645
飽,2,6215
簡,2,6215
初,10,31075
嗟,2,6215
丘,2,6215
禮,2,6215
逐,2,6215
無,6,18645
賜,4,12430
家,2,6215
亂,2,6215
明,8,24860
協,4,12430
窮,2,6215
高,2,6215
蒙,4,12430
負,4,12430
沈,2,6215
側,2,6215
吞,4,12430
緒,4,12430
僉,2,6215
雒,2,6215
卒,10,31075
徹,2,6215
狐,2,6215
墬,2,6215
敖,2,6215
玄,4,12430
本,2,6215
沓,2,6215
舜,4,12430
更,2,6215
食,2,6215
散,2,6215
胡,8,24860
重,6,18645
滅,2,6215
腹,2,6215
朝,2,6215
定,2,6215
激,2,6215
鱞,2,6215
往,2,6215
味,2,6215
闢,2,6215
登,2,6215
武,4,12430
海,2,6215
東,10,31075
冥,2,6215
及,2,6215
切,2,6215
屬,4,12430
莆,2,6215
際,2,6215
修,4,12430
日,6,18645
阻,2,6215
繼,4,12430
弟,6,18645
死,10,31075
蓱,4,12430
寒,2,6215
虺,2,6215
代,4,12430
茲,6,18645
顧,2,6215
殊,2,6215
：,2,6215
游,4,12430
洿,2,6215
男,2,6215
鯪,2,6215
怒,4,12430
喜,6,18645
巡,2,6215
爰,14,43505
妖,2,6215
穴,2,6215
冰,2,6215
彰,2,6215
逆,2,6215
澆,2,6215
予,2,6215
誰,16,49720
寧,2,6215
暗,6,18645
嬰,2,6215
誅,2,6215
說,2,6215
隅,2,6215
共,2,6215
衢,2,6215
力,4,12430
交,2,6215
谷,4,12430
馮,8,24860
使,8,24860
燭,2,6215
蛾,2,6215
州,2,6215
季,4,12430
固,4,12430
薇,2,6215
咨,2,6215
妃,4,12430
圜,2,6215
王,4,12430
首,6,18645
薄,2,6215
伏,2,6215
乘,2,6215
旦,4,12430
豎,2,6215
姒,2,6215
箕,2,6215
桑,2,6215
期,4,12430
吉,2,6215
位,2,6215
識,4,12430
川,2,6215
形,2,6215
星,2,6215
官,2,6215
肋,4,12430
孽,2,6215
方,10,31075
立,2,6215
道,6,18645
蛇,2,6215
稷,2,6215
乾,2,6215
西,8,24860
號,4,12430
鼌,2,6215
將,4,12430
名,2,6215
挾,2,6215
棘,4,12430
醢,4,12430
鰲,2,6215
幽,2,6215
堵,2,6215
女,14,43505
刑,2,6215
底,2,6215
石,2,6215
鴻,2,6215
夏,6,18645
元,2,6215
鵠,2,6215
民,2,6215
極,10,31075
黍,2,6215
昆,2,6215
蜂,2,6215
望,2,6215
依,2,6215
縣,2,6215
乞,2,6215
纂,2,6215
集,4,12430
少,4,12430
繁,2,6215
皇,2,6215
居,2,6215
辠,2,6215
鞭,2,6215
悟,2,6215
翼,4,12430
釋,2,6215
群,2,6215
業,2,6215
生,2,6215
惠,2,6215
虯,2,6215
聖,2,6215
竺,2,6215
畏,2,6215
惟,16,49720
厲,2,6215
館,2,6215
但,2,6215
黎,2,6215
婦,4,12430
狂,2,6215
壽,4,12430
改,2,6215
秬,2,6215
感,2,6215
終,6,18645
侖,2,6215
歧,2,6215
刀,2,6215
舞,2,6215
條,2,6215
環,4,12430
興,2,6215
母,2,6215
月,2,6215
逢,12,37290
