Character, Abs. Freq., Rel. Freq.
小,18,24986
道,12,16657
樂,2,2776
敬,4,5552
人,224,310938
婦,2,2776
策,2,2776
傳,2,2776
曶,2,2776
煖,2,2776
通,2,2776
親,2,2776
恭,2,2776
犯,2,2776
恤,4,5552
誣,2,2776
旁,2,2776
禮,86,119378
術,2,2776
烝,4,5552
里,2,2776
尚,2,2776
使,18,24986
淫,4,5552
寒,2,2776
蔥,2,2776
視,4,5552
畏,2,2776
誠,2,2776
安,6,8329
應,4,5552
黍,2,2776
舜,8,11105
己,6,8329
禁,4,5552
同,8,11105
正,46,63853
貴,16,22210
富,6,8329
粹,2,2776
駛,2,2776
利,18,24986
縣,2,2776
俗,2,2776
舉,4,5552
愉,2,2776
暴,4,5552
嗜,2,2776
恬,2,2776
秦,4,5552
從,6,8329
推,2,2776
雜,2,2776
當,2,2776
錄,2,2776
爭,8,11105
口,2,2776
思,6,8329
參,2,2776
知,64,88840
薄,2,2776
千,4,5552
讓,20,27762
張,4,5552
祿,2,2776
力,2,2776
猶,2,2776
善,52,72182
資,8,11105
斷,2,2776
悖,20,27762
信,8,11105
威,2,2776
味,2,2776
豈,12,16657
綦,2,2776
固,10,13881
礱,2,2776
輕,4,5552
罰,4,5552
具,14,19434
日,8,11105
桀,4,5552
勞,4,5552
便,2,2776
曷,8,11105
貧,4,5552
解,2,2776
曾,4,5552
徑,2,2776
私,4,5552
友,12,16657
惡,54,74958
肯,4,5552
學,18,24986
索,2,2776
肖,2,2776
鈍,2,2776
習,2,2776
遍,4,5552
統,2,2776
賤,4,5552
跖,4,5552
君,38,52748
賈,2,2776
公,4,5552
類,6,8329
傀,2,2776
慮,4,5552
外,12,16657
厚,4,5552
綠,2,2776
慢,2,2776
劍,2,2776
聲,2,2776
師,12,16657
「,22,30539
財,6,8329
窮,2,2776
世,4,5552
伏,2,2776
勝,4,5552
骨,2,2776
敢,12,16657
左,2,2776
馬,2,2776
弱,4,5552
狹,2,2776
悔,2,2776
立,6,8329
生,62,86063
刑,6,8329
為,82,113826
！,22,30539
？,26,36091
身,8,11105
休,2,2776
順,16,22210
害,6,8329
闕,4,5552
魄,2,2776
違,2,2776
妻,2,2776
別,2,2776
治,30,41644
漫,2,2776
喪,4,5552
