Character, Abs. Freq., Rel. Freq.
上,8,10275
立,14,17981
離,8,10275
我,4,5137
肖,4,5137
弦,2,2569
精,2,2569
醫,2,2569
聞,14,17981
機,14,17981
宇,2,2569
鳴,8,10275
衣,4,5137
圃,10,12844
勸,2,2569
胥,2,2569
聰,4,5137
車,2,2569
軼,2,2569
易,4,5137
王,18,23118
逝,4,5137
氣,2,2569
木,4,5137
畢,4,5137
觀,14,17981
誰,2,2569
虞,8,10275
禹,6,7706
雲,2,2569
挈,2,2569
赤,8,10275
臂,4,5137
愚,10,12844
石,4,5137
退,2,2569
？,48,61649
任,2,2569
芒,4,5137
滿,8,10275
外,6,7706
瘍,2,2569
髢,2,2569
弟,4,5137
楊,4,5137
遇,2,2569
體,4,5137
識,4,5137
惾,2,2569
望,2,2569
忽,2,2569
恐,2,2569
籠,2,2569
前,2,2569
宜,4,5137
祝,2,2569
首,2,2569
禿,2,2569
猿,2,2569
吾,24,30825
闔,2,2569
泆,2,2569
要,4,5137
辭,16,20550
罰,4,5137
卒,2,2569
大,32,41099
富,12,15412
教,6,7706
魯,6,7706
愛,4,5137
季,6,7706
笏,2,2569
跂,2,2569
應,6,7706
墨,2,2569
卑,2,2569
辯,2,2569
孔,6,7706
生,32,41099
向,2,2569
：,108,138711
安,2,2569
害,2,2569
便,2,2569
滓,2,2569
被,2,2569
諄,4,5137
比,4,5137
時,2,2569
末,2,2569
淳,2,2569
飛,2,2569
事,32,41099
異,6,7706
均,8,10275
否,2,2569
庶,2,2569
死,4,5137
怫,2,2569
夜,2,2569
數,4,5137
采,2,2569
清,2,2569
衰,2,2569
善,8,10275
蕩,6,7706
施,4,5137
固,4,5137
指,4,5137
分,8,10275
海,4,5137
形,28,35962
公,2,2569
揚,2,2569
廣,2,2569
沛,2,2569
禁,2,2569
貨,2,2569
慙,2,2569
聽,2,2569
頊,4,5137
美,4,5137
命,4,5137
約,2,2569
喙,4,5137
慮,2,2569
白,10,12844
槔,2,2569
動,10,12844
殆,2,2569
卬,2,2569
理,2,2569
失,20,25687
破,2,2569
隧,2,2569
狗,2,2569
仁,6,7706
女,4,5137
俱,4,5137
顙,2,2569
遺,2,2569
驚,4,5137
財,4,5137
盛,2,2569
視,6,7706
遠,2,2569
溝,4,5137
狙,2,2569
勃,4,5137
技,6,7706
敏,2,2569
嬰,2,2569
俋,4,5137
從,4,5137
告,6,7706
君,26,33393
冥,10,12844
兼,10,12844
舍,4,5137
明,16,20550
宿,2,2569
備,10,12844
珠,4,5137
假,2,2569
滑,2,2569
入,8,10275
