Character, Abs. Freq., Rel. Freq.
杜,2,2070
世,6,6209
音,2,2070
防,4,4139
癉,2,2070
弭,2,2070
恭,6,6209
謀,2,2070
八,4,4139
貢,8,8278
孚,4,4139
捷,2,2070
辟,8,8278
春,4,4139
距,2,2070
門,4,4139
事,48,49669
職,6,6209
蠻,4,4139
徵,2,2070
郤,4,4139
玩,4,4139
妨,2,2070
禋,4,4139
昔,12,12417
慝,2,2070
密,4,4139
史,38,39321
盛,4,4139
往,8,8278
隧,2,2070
小,4,4139
衡,2,2070
鸑,2,2070
瞽,8,8278
速,4,4139
期,4,4139
謗,6,6209
譽,2,2070
寇,6,6209
地,8,8278
虐,6,6209
氣,6,6209
令,14,14487
竄,2,2070
加,4,4139
和,16,16556
矯,2,2070
無,42,43460
甥,2,2070
彘,6,6209
東,4,4139
食,6,6209
胡,4,4139
吾,12,12417
穀,2,2070
懋,2,2070
應,2,2070
位,10,10348
帛,2,2070
圖,2,2070
拜,4,4139
原,4,4139
貴,2,2070
薦,4,4139
蒍,2,2070
序,8,8278
君,14,14487
慈,4,4139
受,4,4139
錫,2,2070
吉,2,2070
伯,16,16556
惕,4,4139
審,2,2070
年,34,35182
滋,2,2070
天,28,28974
歌,2,2070
沃,2,2070
空,4,4139
鹿,2,2070
誰,2,2070
祿,4,4139
斧,2,2070
聞,10,10348
懈,2,2070
痛,2,2070
解,2,2070
伊,2,2070
徒,8,8278
老,2,2070
緒,4,4139
風,4,4139
疆,2,2070
籍,14,14487
終,14,14487
嘗,2,2070
首,4,4139
誓,2,2070
辭,4,4139
元,2,2070
效,2,2070
襄,8,8278
庚,2,2070
宴,2,2070
旗,2,2070
省,4,4139
戒,6,6209
湯,2,2070
聲,2,2070
肅,2,2070
萬,4,4139
書,4,4139
長,8,8278
日,20,20695
畝,6,6209
迫,2,2070
牢,4,4139
禍,20,20695
樹,4,4139
誨,2,2070
功,8,8278
補,2,2070
行,32,33113
納,4,4139
秦,2,2070
帝,6,6209
頌,4,4139
醴,6,6209
說,2,2070
蒐,2,2070
鎛,2,2070
百,20,20695
底,2,2070
后,10,10348
載,12,12417
冒,2,2070
傳,2,2070
崇,4,4139
乏,6,6209
鬯,6,6209
賂,2,2070
犧,6,6209
韓,2,2070
憂,2,2070
殖,4,4139
懷,8,8278
忠,16,16556
夕,4,4139
志,4,4139
料,14,14487
？,56,57947
忝,2,2070
雷,2,2070
伏,2,2070
榮,8,8278
允,2,2070
縱,2,2070
失,16,16556
免,2,2070
墜,2,2070
猶,16,16556
衍,2,2070
畏,2,2070
爽,2,2070
圉,2,2070
歆,2,2070
遠,12,12417
」,66,68295
吏,4,4139
脈,4,4139
惇,2,2070
石,2,2070
北,2,2070
恪,6,6209
匱,8,8278
逢,2,2070
盜,2,2070
王,244,252483
專,10,10348
香,4,4139
相,4,4139
身,4,4139
蒞,4,4139
共,2,2070
實,10,10348
誅,10,10348
偷,4,4139
委,2,2070
巫,2,2070
給,2,2070
饋,2,2070
臧,4,4139
徇,4,4139
昭,10,10348
致,4,4139
咸,4,4139
祭,10,10348
藏,2,2070
各,4,4139
敦,4,4139
宮,8,8278
室,2,2070
績,2,2070
廟,4,4139
孰,2,2070
替,8,8278
違,4,4139
饗,10,10348
誣,10,10348
章,2,2070
娶,2,2070
班,6,6209
盈,2,2070
敢,10,10348
房,4,4139
懿,4,4139
訓,14,14487
將,34,35182
貍,2,2070
憤,2,2070
纂,2,2070
粢,4,4139
群,4,4139
客,2,2070
勞,2,2070
從,18,18626
杌,2,2070
發,4,4139
敬,14,14487
狄,4,4139
太,28,28974
歲,4,4139
舉,2,2070
仲,6,6209
困,2,2070
冕,4,4139
睦,4,4139
規,2,2070
南,4,4139
隱,2,2070
滿,2,2070
燎,2,2070
裕,2,2070
媚,2,2070
悖,2,2070
余,6,6209
光,2,2070
楚,2,2070
內,20,20695
射,2,2070
請,2,2070
遍,4,4139
著,4,4139
考,4,4139
厲,6,6209
供,2,2070
卿,8,8278
詩,2,2070
征,12,12417
畔,2,2070
佚,2,2070
師,12,12417
豐,2,2070
暴,2,2070
俱,4,4139
粗,2,2070
金,2,2070
墢,2,2070
源,6,6209
度,8,8278
戰,2,2070
司,24,24834
眚,2,2070
見,10,10348
腥,2,2070
意,4,4139
名,2,2070
知,10,10348
目,2,2070
少,16,16556
一,20,20695
渝,2,2070
姜,2,2070
入,14,14487
膏,2,2070
勤,6,6209
匹,2,2070
耹,2,2070
難,12,12417
言,12,12417
許,2,2070
涇,2,2070
衛,4,4139
怒,10,10348
圍,2,2070
幣,2,2070
堪,6,6209
粲,4,4139
土,28,28974
隕,2,2070
治,6,6209
游,2,2070
對,16,16556
鳴,2,2070
場,2,2070
依,4,4139
古,6,6209
孤,2,2070
來,6,6209
祀,12,12417
紀,6,6209
鄗,2,2070
制,6,6209
財,18,18626
務,10,10348
亂,4,4139
列,4,4139
順,14,14487
惡,12,12417
祗,2,2070
臊,2,2070
玉,8,8278
刀,2,2070
辛,2,2070
忍,2,2070
農,32,33113
周,20,20695
登,2,2070
丕,2,2070
遺,2,2070
近,6,6209
即,10,10348
濯,2,2070
賦,6,6209
文,18,18626
生,10,10348
爵,2,2070
鬱,2,2070
衣,4,4139
時,28,28974
懼,6,6209
荒,10,10348
監,12,12417
邵,12,12417
攻,2,2070
廩,4,4139
傷,2,2070
鷟,2,2070
遂,4,4139
貪,4,4139
再,2,2070
覛,2,2070
鮮,2,2070
矢,2,2070
筵,2,2070
重,2,2070
墨,2,2070
陵,2,2070
夏,12,12417
陳,8,8278
旌,2,2070
干,6,6209
路,2,2070
傅,2,2070
秋,2,2070
怠,4,4139
匪,2,2070
矇,2,2070
今,32,33113
酒,2,2070
淫,8,8278
霸,4,4139
恒,2,2070
數,4,4139
布,16,16556
攜,6,6209
幾,8,8278
河,2,2070
齊,2,2070
壅,8,8278
心,10,10348
照,2,2070
《,12,12417
隰,2,2070
潔,2,2070
怵,4,4139
衰,4,4139
上,18,18626
戎,14,14487
盟,2,2070
惠,12,12417
民,112,115894
頹,8,8278
呂,4,4139
驟,2,2070
兵,8,8278
告,22,22765
死,2,2070
政,12,12417
宰,14,14487
甸,4,4139
樂,8,8278
良,2,2070
弓,2,2070
魯,14,14487
諫,14,14487
爾,4,4139
』,24,24834
險,2,2070
極,4,4139
車,2,2070
背,2,2070
母,2,2070
畢,10,10348
修,26,26904
察,2,2070
施,6,6209
戈,2,2070
備,10,10348
墾,2,2070
贈,2,2070
贊,6,6209
鉞,2,2070
逮,2,2070
祈,2,2070
諸,22,22765
祓,6,6209
欣,4,4139
固,12,12417
嘉,2,2070
康,4,4139
胄,4,4139
臣,10,10348
德,32,33113
七,2,2070
回,2,2070
美,4,4139
罰,4,4139
蕃,4,4139
戢,4,4139
篤,2,2070
息,2,2070
盍,2,2070
狝,2,2070
動,14,14487
晉,38,39321
國,34,35182
鄉,2,2070
境,4,4139
逆,6,6209
商,12,12417
命,36,37252
精,10,10348
虢,24,24834
仁,8,8278
講,2,2070
間,2,2070
窋,2,2070
使,30,31043
蠲,2,2070
庶,22,22765
示,4,4139
慎,2,2070
純,4,4139
立,28,28974
口,10,10348
踐,2,2070
雅,2,2070
塞,8,8278
芮,4,4139
憑,2,2070
祝,6,6209
誡,2,2070
戮,2,2070
樊,4,4139
穢,2,2070
亡,30,31043
瞍,2,2070
族,2,2070
大,42,43460
醜,4,4139
括,2,2070
恐,2,2070
水,4,4139
飲,2,2070
性,2,2070
郊,2,2070
官,14,14487
忌,2,2070
田,2,2070
御,8,8278
教,8,8278
業,4,4139
義,18,18626
稷,20,20695
儀,2,2070
徙,2,2070
怨,12,12417
興,18,18626
誦,2,2070
予,2,2070
慮,2,2070
夷,10,10348
朝,6,6209
耇,2,2070
廣,2,2070
洛,2,2070
壹,2,2070
久,2,2070
諾,2,2070
福,10,10348
奕,2,2070
烝,4,4139
戲,4,4139
思,2,2070
獸,2,2070
帥,10,10348
虞,2,2070
旅,4,4139
處,4,4139
獻,14,14487
典,2,2070
邪,2,2070
象,2,2070
邊,2,2070
雍,2,2070
均,6,6209
奉,8,8278
保,12,12417
克,2,2070
輯,2,2070
羊,2,2070
竭,12,12417
瑞,2,2070
忘,2,2070
裔,2,2070
卑,8,8278
逞,2,2070
逸,2,2070
女,8,8278
器,2,2070
厚,2,2070
建,2,2070
獲,4,4139
賓,6,6209
刑,12,12417
降,8,8278
讓,4,4139
待,2,2070
衷,6,6209
白,4,4139
犯,6,6209
甚,4,4139
幽,6,6209
習,2,2070
晨,2,2070
庬,2,2070
語,2,2070
協,24,24834
學,2,2070
親,6,6209
歸,16,16556
罪,4,4139
為,34,35182
亹,4,4139
邦,6,6209
執,4,4139
守,22,22765
馨,4,4139
除,8,8278
；,46,47599
惟,4,4139
貳,2,2070
丹,6,6209
避,4,4139
中,6,6209
贄,6,6209
狼,2,2070
禮,22,22765
庭,2,2070
膳,6,6209
外,6,6209
欲,6,6209
斟,2,2070
