Character, Abs. Freq., Rel. Freq.
恂,1,5018
獲,1,5018
改,1,5018
因,1,5018
遺,1,5018
貌,2,10035
老,4,20070
偉,1,5018
命,5,25088
忘,4,20070
質,2,10035
民,2,10035
雅,1,5018
言,13,65228
；,30,150527
《,1,5018
明,2,10035
厥,1,5018
名,1,5018
大,7,35123
長,3,15053
御,1,5018
行,30,150527
蓋,11,55193
履,1,5018
山,1,5018
迎,1,5018
齊,1,5018
女,6,30105
門,2,10035
復,1,5018
嚮,1,5018
惠,2,10035
》,1,5018
侮,3,15053
父,2,10035
將,3,15053
敬,2,10035
矜,1,5018
仲,2,10035
都,1,5018
君,15,75263
信,6,30105
物,1,5018
南,1,5018
學,8,40140
易,1,5018
」,17,85299
云,5,25088
吾,9,45158
從,1,5018
己,2,10035
訊,2,10035
悌,2,10035
汲,2,10035
蘧,1,5018
友,2,10035
樂,2,10035
死,1,5018
見,5,25088
博,1,5018
愷,1,5018
祁,4,20070
柴,2,10035
屨,1,5018
雍,1,5018
忠,1,5018
顯,1,5018
奏,1,5018
世,3,15053
罪,1,5018
禮,8,40140
擯,3,15053
志,2,10035
滅,1,5018
猶,1,5018
幼,2,10035
適,1,5018
恥,2,10035
審,1,5018
舌,2,10035
孫,1,5018
和,1,5018
興,2,10035
貧,2,10035
玆,1,5018
弊,1,5018
止,1,5018
眉,1,5018
順,2,10035
遜,1,5018
忌,1,5018
思,5,25088
位,3,15053
柳,1,5018
殺,2,10035
遷,1,5018
容,2,10035
語,4,20070
越,1,5018
寵,1,5018
孰,1,5018
探,1,5018
威,1,5018
汝,1,5018
施,1,5018
失,1,5018
侯,3,15053
畏,2,10035
叔,1,5018
受,3,15053
時,1,5018
提,1,5018
亡,2,10035
百,3,15053
敖,1,5018
默,1,5018
文,10,50176
夙,1,5018
求,1,5018
日,3,15053
身,4,20070
天,6,30105
兄,1,5018
崇,1,5018
嘗,3,15053
寬,1,5018
萊,1,5018
親,8,40140
勝,1,5018
共,2,10035
玉,1,5018
慮,1,5018
來,1,5018
正,1,5018
「,17,85299
西,2,10035
相,2,10035
多,1,5018
羊,2,10035
及,6,30105
說,2,10035
辯,1,5018
謀,1,5018
宿,1,5018
影,1,5018
千,1,5018
舊,2,10035
皓,2,10035
媚,1,5018
矅,1,5018
使,4,20070
『,23,115404
錄,1,5018
量,2,10035
厚,1,5018
禦,1,5018
孤,2,10035
橫,1,5018
衛,3,15053
逢,2,10035
斷,2,10035
中,5,25088
車,1,5018
慈,1,5018
軍,3,15053
詩,8,40140
居,1,5018
富,2,10035
懃,1,5018
成,3,15053
恭,7,35123
實,1,5018
閹,1,5018
睹,2,10035
傅,1,5018
交,1,5018
趙,1,5018
