Character, Abs. Freq., Rel. Freq.
徙,2,2176
通,2,2176
訟,2,2176
笑,2,2176
楚,4,4353
儀,2,2176
畜,2,2176
復,6,6529
廣,2,2176
訾,2,2176
邢,2,2176
明,4,4353
休,2,2176
槍,2,2176
裘,2,2176
協,4,4353
固,4,4353
」,126,137106
慈,8,8705
苦,2,2176
太,2,2176
攻,6,6529
縣,16,17410
稱,8,8705
寡,12,13058
耕,4,4353
裂,2,2176
惕,2,2176
業,4,4353
枹,2,2176
紀,6,6529
除,4,4353
試,4,4353
宰,6,6529
途,2,2176
司,22,23939
渚,6,6529
車,14,15234
屏,2,2176
失,2,2176
襫,2,2176
滋,4,4353
退,30,32644
兵,16,17410
美,2,2176
牛,6,6529
白,4,4353
示,8,8705
股,4,4353
奉,4,4353
定,8,8705
言,16,17410
歸,8,8705
即,2,2176
民,44,47878
神,2,2176
怵,2,2176
仲,2,2176
振,2,2176
喪,2,2176
斤,2,2176
賓,2,2176
善,28,30468
贊,2,2176
改,2,2176
驟,2,2176
卒,20,21763
高,10,10881
個,2,2176
祀,2,2176
敢,16,17410
漆,2,2176
監,4,4353
疆,6,6529
一,28,30468
勉,2,2176
掃,2,2176
家,26,28292
叔,8,8705
輕,6,6529
賈,4,4353
姓,10,10881
濱,6,6529
備,2,2176
官,14,15234
嗣,2,2176
憾,2,2176
橐,2,2176
系,2,2176
諸,72,78346
：,136,147987
爵,2,2176
拳,4,4353
毛,2,2176
領,2,2176
赤,2,2176
贖,4,4353
承,2,2176
載,4,4353
歡,2,2176
束,6,6529
國,72,78346
矢,4,4353
縲,2,2176
游,8,8705
君,42,45702
陸,2,2176
政,26,28292
恐,4,4353
耜,2,2176
安,20,21763
戰,8,8705
弋,2,2176
愧,2,2176
齊,12,13058
龍,2,2176
井,4,4353
郊,4,4353
河,8,8705
族,2,2176
浴,2,2176
宗,2,2176
處,30,32644
利,8,8705
公,108,117519
勞,10,10881
肇,2,2176
起,2,2176
愨,2,2176
姑,2,2176
恤,2,2176
力,6,6529
見,16,17410
暴,8,8705
深,2,2176
女,6,6529
間,2,2176
亂,10,10881
聲,2,2176
戴,2,2176
比,14,15234
察,4,4353
約,2,2176
夷,14,15234
母,8,8705
秀,6,6529
汶,2,2176
縛,2,2176
重,6,6529
孔,4,4353
隰,2,2176
弟,14,15234
端,2,2176
曹,2,2176
旅,8,8705
非,6,6529
嬪,2,2176
令,30,32644
幼,2,2176
召,6,6529
陳,8,8705
糾,2,2176
絲,2,2176
度,2,2176
習,8,8705
應,2,2176
選,8,8705
殺,4,4353
喜,2,2176
卑,4,4353
棠,2,2176
商,12,13058
擇,10,10881
待,10,10881
血,2,2176
略,2,2176
乘,6,6529
時,18,19587
越,8,8705
擔,2,2176
隱,6,6529
審,2,2176
歲,4,4353
幣,10,10881
鄰,10,10881
均,2,2176
暱,2,2176
聽,12,13058
遂,18,19587
釜,2,2176
多,6,6529
凍,4,4353
書,2,2176
富,2,2176
成,26,28292
肱,4,4353
死,10,10881
濟,8,8705
無,36,39173
申,2,2176
和,2,2176
伯,12,13058
襏,2,2176
；,76,82699
燕,6,6529
客,2,2176
茲,2,2176
衛,8,8705
便,2,2176
罰,2,2176
進,2,2176
躁,4,4353
市,10,10881
澤,4,4353
各,8,8705
罪,22,23939
匹,8,8705
萃,8,8705
義,6,6529
朔,2,2176
從,14,15234
優,2,2176
序,2,2176
鉏,2,2176
識,2,2176
昔,8,8705
陽,2,2176
柴,2,2176
羞,2,2176
柄,4,4353
屬,30,32644
阜,2,2176
夏,6,6529
慎,4,4353
福,2,2176
分,4,4353
石,2,2176
莊,8,8705
入,2,2176
牲,4,4353
征,14,15234
原,2,2176
鄙,6,6529
顏,2,2176
結,4,4353
舊,6,6529
索,2,2176
年,2,2176
鬻,4,4353
為,132,143634
饀,2,2176
月,6,6529
欣,2,2176
心,10,10881
謀,8,8705
門,4,4353
牙,2,2176
校,2,2176
谿,2,2176
妃,2,2176
侮,2,2176
朋,2,2176
舉,4,4353
陵,4,4353
侯,56,60936
寬,4,4353
辟,2,2176
馬,14,15234
眺,2,2176
行,8,8705
丘,8,8705
及,4,4353
少,10,10881
劍,2,2176
威,2,2176
仁,8,8705
昭,2,2176
耒,2,2176
數,4,4353
散,2,2176
道,6,6529
哤,2,2176
環,6,6529
共,2,2176
雨,4,4353
績,2,2176
敏,2,2176
奪,2,2176
上,12,13058
魚,2,2176
逆,2,2176
土,2,2176
欲,22,23939
疇,6,6529
存,2,2176
繡,2,2176
衰,2,2176
衡,2,2176
虞,2,2176
伐,14,15234
居,16,17410
聖,6,6529
謫,4,4353
誓,2,2176
統,2,2176
萬,6,6529
生,6,6529
鎛,2,2176
位,4,4353
教,14,15234
泭,2,2176
旦,6,6529
幾,2,2176
蓋,2,2176
名,2,2176
尺,2,2176
命,8,8705
式,2,2176
拘,4,4353
莒,4,4353
賢,12,13058
誠,2,2176
禁,4,4353
父,22,23939
群,14,15234
甲,14,15234
請,14,15234
志,8,8705
慚,2,2176
里,32,34820
襄,2,2176
小,12,13058
前,2,2176
州,10,10881
來,6,6529
沙,2,2176
器,2,2176
狄,8,8705
鹿,4,4353
葵,4,4353
問,22,23939
樂,2,2176
哀,2,2176
使,54,58760
刃,2,2176
室,2,2176
難,4,4353
好,8,8705
閑,2,2176
飾,2,2176
舅,2,2176
臣,24,26115
埸,2,2176
伍,20,21763
疾,2,2176
穆,2,2176
百,18,19587
議,2,2176
芟,2,2176
桴,2,2176
誅,6,6529
致,6,6529
鼓,8,8705
猶,4,4353
勿,4,4353
桓,94,102285
挾,2,2176
偷,2,2176
『,4,4353
易,4,4353
牟,2,2176
妾,4,4353
整,4,4353
計,2,2176
勇,6,6529
大,28,30468
受,6,6529
粱,2,2176
忠,4,4353
保,2,2176
吳,4,4353
羊,2,2176
犧,2,2176
疚,2,2176
蒐,2,2176
魯,14,15234
賜,4,4353
將,6,6529
晝,2,2176
縷,2,2176
革,4,4353
惟,2,2176
自,4,4353
厲,2,2176
譚,2,2176
知,12,13058
本,4,4353
管,54,58760
貢,2,2176
設,6,6529
刑,2,2176
寧,2,2176
岳,2,2176
正,16,17410
肅,8,8705
地,22,23939
財,4,4353
信,6,6529
會,4,4353
府,2,2176
野,8,8705
遷,10,10881
逾,4,4353
庸,2,2176
士,30,32644
背,2,2176
茅,2,2176
東,6,6529
加,4,4353
狗,4,4353
山,14,15234
患,2,2176
叟,2,2176
坐,4,4353
七,2,2176
巂,2,2176
閒,2,2176
事,52,56583
』,4,4353
暮,6,6529
陰,2,2176
慶,2,2176
鄉,72,78346
役,2,2176
論,2,2176
解,4,4353
寒,2,2176
胥,2,2176
憂,4,4353
邑,10,10881
刜,2,2176
捆,2,2176
顛,2,2176
柔,2,2176
才,2,2176
反,18,19587
立,20,21763
蒲,2,2176
勸,4,4353
耞,2,2176
同,20,21763
枕,2,2176
節,4,4353
潛,2,2176
首,2,2176
綏,2,2176
賤,2,2176
弭,6,6529
盾,2,2176
禮,4,4353
社,2,2176
末,2,2176
周,10,10881
長,24,26115
臺,4,4353
孝,10,10881
御,6,6529
尸,2,2176
鹽,2,2176
舟,2,2176
實,2,2176
赦,2,2176
服,18,19587
畏,2,2176
親,18,19587
千,2,2176
方,16,17410
材,4,4353
慧,4,4353
西,12,13058
金,6,6529
徐,2,2176
擊,2,2176
絕,2,2176
耰,2,2176
盡,2,2176
！,2,2176
祭,2,2176
敬,6,6529
就,12,13058
主,12,13058
期,2,2176
觀,2,2176
人,40,43526
流,2,2176
綦,2,2176
「,136,147987
賞,4,4353
田,12,13058
牧,2,2176
斾,2,2176
筑,8,8705
惡,2,2176
象,2,2176
關,2,2176
世,4,4353
畢,2,2176
爾,8,8705
資,6,6529
恒,8,8705
廟,2,2176
戟,6,6529
修,34,36997
秋,2,2176
狝,2,2176
旗,2,2176
連,16,17410
？,44,47878
文,10,10881
衣,8,8705
蔽,14,15234
皮,6,6529
軺,2,2176
夜,2,2176
諾,2,2176
我,8,8705
違,2,2176
耨,2,2176
斸,2,2176
沾,2,2176
升,4,4353
戮,10,10881
弢,2,2176
順,2,2176
脫,2,2176
相,30,32644
育,2,2176
吾,28,30468
參,4,4353
竣,14,15234
