Character, Abs. Freq., Rel. Freq.
恂,8,4771
誇,2,1193
勞,8,4771
尋,2,1193
朱,2,1193
參,2,1193
遵,2,1193
嗣,6,3578
郾,2,1193
生,8,4771
仄,2,1193
字,10,5964
犯,4,2385
異,6,3578
譽,4,2385
羊,6,3578
解,8,4771
冒,2,1193
旆,2,1193
並,30,17891
業,4,2385
上,50,29819
髓,2,1193
轉,8,4771
姑,2,1193
燧,2,1193
左,12,7156
涞,2,1193
悃,4,2385
適,4,2385
託,4,2385
臣,38,22662
讖,2,1193
狀,2,1193
僚,4,2385
璜,6,3578
公,42,25048
滅,8,4771
顯,12,7156
膽,2,1193
樂,6,3578
徼,4,2385
章,32,19084
遼,4,2385
止,2,1193
勿,2,1193
近,6,3578
禺,4,2385
帥,4,2385
蓼,2,1193
駿,4,2385
權,14,8349
懼,10,5964
責,6,3578
請,16,9542
據,4,2385
夔,6,3578
日,16,9542
兄,22,13120
喜,6,3578
肯,2,1193
兩,6,3578
攻,6,3578
桀,2,1193
柄,2,1193
禮,12,7156
陛,2,1193
甫,2,1193
依,8,4771
嬰,2,1193
養,8,4771
麓,2,1193
兼,4,2385
盜,4,2385
尸,2,1193
昆,2,1193
荒,2,1193
攄,2,1193
逸,2,1193
篤,16,9542
蓬,4,2385
涿,6,3578
創,2,1193
肆,2,1193
扶,6,3578
承,10,5964
輒,12,7156
梁,24,14313
進,30,17891
重,18,10735
姻,2,1193
怨,8,4771
陽,34,20277
星,2,1193
議,10,5964
庸,6,3578
悔,2,1193
璽,6,3578
郡,54,32204
祿,6,3578
和,14,8349
光,10,5964
褒,6,3578
盱,4,2385
理,4,2385
天,34,20277
青,8,4771
刻,2,1193
埽,2,1193
帛,4,2385
雜,4,2385
萬,58,34590
酒,20,11927
暴,2,1193
金,34,20277
租,2,1193
年,86,51288
衛,16,9542
水,14,8349
備,4,2385
虛,8,4771
堯,2,1193
惟,10,5964
悅,2,1193
羞,2,1193
夕,2,1193
輟,2,1193
弔,2,1193
翟,2,1193
郅,2,1193
男,2,1193
沁,2,1193
房,2,1193
羽,4,2385
孝,10,5964
室,4,2385
汜,4,2385
列,8,4771
勉,4,2385
負,6,3578
圖,14,8349
殖,2,1193
卿,4,2385
興,8,4771
貲,4,2385
彗,2,1193
載,4,2385
亮,2,1193
常,14,8349
弱,8,4771
雍,2,1193
厄,2,1193
叔,2,1193
謹,2,1193
誅,14,8349
熹,2,1193
糾,2,1193
動,8,4771
望,12,7156
俊,4,2385
羌,38,22662
八,10,5964
覆,2,1193
撫,2,1193
隆,2,1193
侯,66,39361
訪,2,1193
占,2,1193
冠,4,2385
槐,2,1193
頌,2,1193
遁,4,2385
侍,32,19084
約,2,1193
害,4,2385
珍,4,2385
潁,2,1193
用,14,8349
貢,2,1193
峻,4,2385
素,4,2385
絳,2,1193
樹,2,1193
無,34,20277
私,8,4771
通,10,5964
拘,2,1193
』,2,1193
幹,2,1193
號,10,5964
刺,8,4771
溫,8,4771
皇,14,8349
假,8,4771
益,6,3578
鷹,2,1193
門,26,15506
一,38,22662
俠,4,2385
正,4,2385
曉,6,3578
希,2,1193
戴,4,2385
邑,24,14313
敵,4,2385
老,6,3578
隙,2,1193
欲,36,21469
叛,2,1193
襲,2,1193
帶,2,1193
彊,6,3578
懾,2,1193
北,38,22662
綬,16,9542
延,6,3578
多,12,7156
起,8,4771
恢,4,2385
鞮,8,4771
宣,14,8349
傍,2,1193
賁,6,3578
勳,20,11927
世,22,13120
溝,2,1193
蜀,10,5964
睚,2,1193
武,36,21469
談,4,2385
病,6,3578
祖,14,8349
秉,18,10735
敕,2,1193
縣,4,2385
屠,2,1193
果,2,1193
款,2,1193
拜,18,10735
況,6,3578
漁,2,1193
劉,14,8349
挫,2,1193
賈,2,1193
封,46,27433
僕,12,7156
昔,4,2385
錄,2,1193
東,34,20277
亙,2,1193
略,2,1193
周,2,1193
就,14,8349
政,6,3578
賢,2,1193
頑,2,1193
怖,2,1193
新,4,2385
運,4,2385
度,8,4771
狂,2,1193
念,6,3578
任,16,9542
干,2,1193
助,8,4771
民,8,4771
康,8,4771
蓺,2,1193
統,12,7156
憂,6,3578
位,38,22662
身,8,4771
舅,6,3578
孫,20,11927
離,8,4771
募,2,1193
貪,2,1193
發,16,9542
廢,4,2385
書,46,27433
百,22,13120
居,20,11927
難,10,5964
妻,6,3578
府,14,8349
手,2,1193
旨,4,2385
羅,4,2385
塞,28,16698
驕,2,1193
矯,2,1193
口,8,4771
融,156,93034
資,4,2385
橫,4,2385
牙,2,1193
橐,2,1193
涕,4,2385
勒,6,3578
琬,2,1193
忍,6,3578
即,28,16698
增,6,3578
邈,2,1193
藉,2,1193
畏,8,4771
向,8,4771
儉,2,1193
紀,2,1193
督,2,1193
駙,4,2385
強,10,5964
終,4,2385
習,6,3578
庫,2,1193
游,2,1193
免,16,9542
搜,2,1193
策,8,4771
性,8,4771
候,2,1193
蒲,2,1193
緣,6,3578
譚,2,1193
祠,2,1193
卑,4,2385
弩,2,1193
諷,12,7156
辛,8,4771
閉,6,3578
最,6,3578
宮,14,8349
誠,10,5964
基,2,1193
尤,4,2385
費,2,1193
傑,8,4771
樓,2,1193
邪,14,8349
登,6,3578
廟,2,1193
驅,2,1193
斛,2,1193
旋,2,1193
呼,8,4771
雞,4,2385
衡,2,1193
帝,78,46517
毀,6,3578
擢,2,1193
倚,2,1193
著,4,2385
意,12,7156
鮮,2,1193
愧,2,1193
徒,6,3578
論,8,4771
古,2,1193
相,44,26240
警,2,1193
辯,2,1193
救,6,3578
末,8,4771
早,6,3578
殆,6,3578
擅,2,1193
抗,2,1193
毅,2,1193
鼓,2,1193
敦,6,3578
后,34,20277
矇,2,1193
讒,2,1193
厙,6,3578
區,12,7156
幼,2,1193
谷,12,7156
族,4,2385
成,12,7156
王,56,33397
土,14,8349
股,2,1193
緝,2,1193
鄧,20,11927
夐,2,1193
姦,4,2385
豫,2,1193
食,8,4771
：,46,27433
亂,10,5964
滿,6,3578
騷,2,1193
固,40,23855
護,10,5964
南,18,10735
哭,2,1193
悁,2,1193
具,4,2385
符,8,4771
熙,4,2385
穰,2,1193
須,4,2385
深,14,8349
晏,2,1193
境,2,1193
分,18,10735
當,24,14313
贊,2,1193
聖,2,1193
乘,8,4771
爰,2,1193
鎮,6,3578
嘗,6,3578
嘉,10,5964
條,2,1193
眥,2,1193
詳,4,2385
遷,14,8349
庶,4,2385
係,2,1193
貌,4,2385
鈍,2,1193
趣,2,1193
講,2,1193
博,6,3578
桓,10,5964
副,10,5964
！,24,14313
謝,2,1193
右,20,11927
退,10,5964
違,2,1193
京,22,13120
寧,2,1193
虐,2,1193
局,2,1193
量,2,1193
士,38,22662
太,94,56059
信,8,4771
少,22,13120
木,2,1193
逐,6,3578
戮,2,1193
殊,2,1193
遠,8,4771
疊,18,10735
螭,2,1193
勦,2,1193
使,34,20277
樽,2,1193
宜,12,7156
迫,6,3578
狄,2,1193
亡,4,2385
蚡,2,1193
七,12,7156
經,10,5964
崔,2,1193
戚,12,7156
輕,10,5964
速,2,1193
蠡,4,2385
謙,8,4771
賻,2,1193
韓,4,2385
被,20,11927
鋒,6,3578
裔,2,1193
郭,6,3578
哀,2,1193
振,6,3578
潰,4,2385
合,8,4771
遺,18,10735
雄,6,3578
鏤,2,1193
破,14,8349
苗,4,2385
爾,2,1193
霍,2,1193
神,6,3578
似,2,1193
肅,8,4771
聲,10,5964
尚,22,13120
典,6,3578
類,2,1193
咸,4,2385
彪,6,3578
奴,22,13120
首,12,7156
願,6,3578
節,14,8349
貨,2,1193
耀,2,1193
遇,6,3578
曾,10,5964
馬,52,31011
爪,2,1193
闕,8,4771
英,2,1193
伏,4,2385
單,32,19084
數,30,17891
臨,6,3578
體,2,1193
結,8,4771
腐,2,1193
舊,8,4771
驗,2,1193
陋,2,1193
戒,4,2385
役,2,1193
人,80,47710
良,10,5964
謀,12,7156
繫,2,1193
教,2,1193
賊,4,2385
丘,4,2385
授,6,3578
斬,10,5964
移,2,1193
竇,26,15506
部,6,3578
尾,2,1193
鴻,8,4771
茲,2,1193
郁,2,1193
導,2,1193
黎,2,1193
甚,28,16698
跨,2,1193
形,2,1193
淑,2,1193
為,190,113311
齊,4,2385
海,14,8349
酸,4,2385
憐,2,1193
暇,2,1193
制,10,5964
賴,2,1193
今,32,19084
鼠,4,2385
忿,2,1193
收,6,3578
冢,2,1193
釁,4,2385
施,6,3578
納,6,3578
傳,22,13120
遙,2,1193
懲,2,1193
沙,2,1193
吞,2,1193
前,20,11927
郊,2,1193
躬,2,1193
鳴,2,1193
盟,2,1193
致,6,3578
翼,2,1193
儲,2,1193
愍,4,2385
道,20,11927
劾,2,1193
修,22,13120
還,42,25048
窮,4,2385
紫,2,1193
遂,52,31011
千,48,28626
妄,2,1193
非,12,7156
背,6,3578
陣,2,1193
待,6,3578
舉,24,14313
剋,2,1193
塋,2,1193
朝,28,16698
孤,14,8349
主,36,21469
薄,4,2385
傷,6,3578
暑,2,1193
吳,6,3578
覺,6,3578
處,2,1193
琰,2,1193
立,12,7156
力,8,4771
職,8,4771
安,46,27433
命,10,5964
迭,4,2385
魏,8,4771
復,44,26240
鼻,4,2385
克,4,2385
困,2,1193
囂,44,26240
奇,2,1193
己,4,2385
篡,2,1193
寫,2,1193
旦,6,3578
稒,2,1193
豈,10,5964
譖,2,1193
嚴,2,1193
達,4,2385
賜,28,16698
會,32,19084
碑,2,1193
傅,8,4771
膏,2,1193
順,6,3578
支,2,1193
威,30,17891
衰,4,2385
迄,2,1193
痾,2,1193
客,14,8349
久,20,11927
班,10,5964
專,2,1193
鼎,12,7156
堪,2,1193
蕭,2,1193
剛,4,2385
『,2,1193
思,8,4771
冬,2,1193
瑗,2,1193
反,6,3578
懷,8,4771
穆,22,13120
敗,8,4771
歷,6,3578
輩,2,1193
駕,10,5964
恐,4,2385
射,12,7156
徙,8,4771
佗,6,3578
召,8,4771
雨,2,1193
曠,2,1193
獻,6,3578
猶,12,7156
埶,12,7156
急,6,3578
陵,10,5964
御,4,2385
禦,2,1193
肝,2,1193
繼,4,2385
諧,2,1193
避,6,3578
隔,4,2385
趙,6,3578
家,38,22662
微,6,3578
校,40,23855
敢,8,4771
尊,8,4771
園,6,3578
冀,6,3578
追,14,8349
婦,6,3578
味,2,1193
匠,6,3578
膺,2,1193
誥,2,1193
竺,8,4771
彭,6,3578
界,2,1193
內,20,11927
痍,2,1193
銘,8,4771
中,70,41746
縱,4,2385
慄,2,1193
罷,6,3578
禍,6,3578
臧,4,2385
雲,4,2385
賂,4,2385
猾,2,1193
陳,6,3578
美,4,2385
盤,2,1193
訾,2,1193
虎,10,5964
滋,2,1193
桥,2,1193
孰,2,1193
蛻,2,1193
苞,6,3578
失,12,7156
；,20,11927
刊,2,1193
拔,2,1193
歸,26,15506
祐,2,1193
營,2,1193
考,6,3578
乞,4,2385
持,8,4771
述,6,3578
騎,44,26240
獄,10,5964
襄,2,1193
雌,2,1193
領,4,2385
熱,2,1193
決,4,2385
汝,4,2385
薦,12,7156
都,32,19084
行,16,9542
質,6,3578
產,2,1193
郎,28,16698
輯,2,1193
高,26,15506
精,8,4771
浦,2,1193
設,2,1193
表,2,1193
爭,2,1193
慮,2,1193
蟬,2,1193
逃,2,1193
吾,16,9542
明,34,20277
焚,2,1193
弟,62,36975
言,32,19084
柳,2,1193
歲,4,2385
邊,16,9542
霸,4,2385
女,16,9542
歿,2,1193
卒,20,11927
效,8,4771
便,8,4771
旅,4,2385
貴,20,11927
及,60,35782
頭,4,2385
變,4,2385
豐,16,9542
競,4,2385
令,44,26240
將,134,79914
磧,2,1193
讓,18,10735
直,2,1193
稱,20,11927
底,2,1193
再,4,2385
疑,8,4771
厚,12,7156
逡,2,1193
愈,6,3578
曲,4,2385
頓,2,1193
半,2,1193
提,2,1193
畔,2,1193
戶,14,8349
臚,6,3578
辭,14,8349
監,6,3578
？,20,11927
舍,4,2385
繩,2,1193
坐,10,5964
奪,8,4771
方,16,9542
積,4,2385
敬,4,2385
永,20,11927
巡,4,2385
慚,2,1193
奔,4,2385
枉,2,1193
氐,2,1193
奉,20,11927
突,2,1193
穀,2,1193
閒,14,8349
黨,4,2385
語,4,2385
交,14,8349
俗,4,2385
智,8,4771
掖,22,13120
接,4,2385
勝,2,1193
應,6,3578
友,20,11927
路,8,4771
裏,2,1193
伯,10,5964
露,2,1193
恩,8,4771
沘,4,2385
洛,8,4771
招,4,2385
倉,4,2385
師,42,25048
憚,2,1193
盛,6,3578
貞,2,1193
朕,2,1193
夏,10,5964
走,10,5964
并,2,1193
際,4,2385
竊,8,4771
空,10,5964
席,6,3578
山,28,16698
攝,2,1193
徐,2,1193
徂,2,1193
宅,4,2385
儀,4,2385
印,16,9542
婿,4,2385
回,2,1193
萊,2,1193
波,2,1193
文,22,13120
附,8,4771
知,28,16698
血,2,1193
外,26,15506
循,4,2385
贖,2,1193
庭,10,5964
搆,4,2385
屯,14,8349
喝,2,1193
除,6,3578
犢,2,1193
誕,4,2385
保,6,3578
見,42,25048
匡,2,1193
鄭,2,1193
吏,22,13120
詣,8,4771
德,14,8349
厲,4,2385
貧,4,2385
記,2,1193
長,34,20277
兵,66,39361
涼,8,4771
閻,2,1193
惜,2,1193
林,8,4771
迮,2,1193
商,2,1193
逆,2,1193
乂,4,2385
躡,2,1193
降,12,7156
恭,6,3578
連,8,4771
患,2,1193
來,14,8349
計,12,7156
排,2,1193
說,6,3578
秋,4,2385
富,12,7156
怒,6,3578
選,6,3578
幸,16,9542
震,8,4771
鍔,2,1193
痛,8,4771
散,2,1193
諸,34,20277
棠,6,3578
歡,4,2385
暨,2,1193
烽,2,1193
氏,16,9542
建,18,10735
姓,10,5964
置,10,5964
入,24,14313
驍,2,1193
第,10,5964
宿,4,2385
牛,8,4771
迷,2,1193
作,6,3578
憲,98,58445
石,20,11927
豪,12,7156
紆,4,2385
鲭,2,1193
宗,18,10735
垂,2,1193
司,28,16698
煨,2,1193
畢,4,2385
燕,6,3578
初,20,11927
函,2,1193
聽,6,3578
黃,12,7156
稟,2,1193
國,58,34590
完,2,1193
開,4,2385
月,6,3578
機,2,1193
輜,4,2385
群,2,1193
受,12,7156
稍,2,1193
留,8,4771
報,8,4771
渠,8,4771
往,6,3578
爵,10,5964
樸,2,1193
飲,2,1193
地,14,8349
祭,6,3578
逼,8,4771
平,22,13120
獨,10,5964
因,18,10735
廣,6,3578
張,26,15506
詔,52,31011
工,2,1193
靈,8,4771
刃,2,1193
咎,2,1193
問,8,4771
禁,6,3578
愨,2,1193
存,2,1193
肜,12,7156
漠,8,4771
蒙,6,3578
秀,4,2385
瑰,16,9542
俱,10,5964
利,10,5964
心,22,13120
伺,2,1193
翕,2,1193
要,6,3578
折,4,2385
賤,2,1193
情,2,1193
代,18,10735
擾,4,2385
真,8,4771
腴,2,1193
耳,6,3578
煌,6,3578
拓,2,1193
關,8,4771
骨,6,3578
杜,2,1193
烏,6,3578
遭,2,1193
鄉,2,1193
善,4,2385
網,2,1193
觀,12,7156
萌,8,4771
懦,2,1193
