Character, Abs. Freq., Rel. Freq.
貧,2,1576
起,16,12610
功,16,12610
菜,6,4729
善,2,1576
炭,2,1576
竽,2,1576
割,4,3153
陰,12,9458
桐,2,1576
寒,16,12610
陳,2,1576
汁,2,1576
貢,2,1576
貴,10,7881
甬,4,3153
胃,2,1576
琴,2,1576
芻,6,4729
登,10,7881
閉,14,11034
止,10,7881
鄙,8,6305
鷙,2,1576
待,6,4729
專,4,3153
嚴,6,4729
祖,2,1576
建,6,4729
旁,2,1576
瀆,2,1576
間,2,1576
柳,4,3153
我,2,1576
險,2,1576
宜,8,6305
騮,8,6305
祠,10,7881
瞻,4,3153
鹹,4,3153
飛,2,1576
幣,6,4729
疇,2,1576
實,12,9458
私,2,1576
繕,2,1576
淫,8,6305
獻,4,3153
終,2,1576
梏,4,3153
往,8,6305
樂,22,17339
恒,2,1576
密,2,1576
同,8,6305
少,10,7881
桀,4,3153
皞,12,9458
藏,16,12610
牛,12,9458
果,2,1576
格,2,1576
絲,2,1576
溫,2,1576
干,4,3153
蛟,2,1576
穀,26,20492
月,148,116646
集,2,1576
帛,2,1576
室,12,9458
執,8,6305
初,2,1576
壯,4,3153
上,32,25221
水,46,36255
作,10,7881
卦,2,1576
左,8,6305
遂,8,6305
原,6,4729
開,6,4729
服,36,28373
面,2,1576
妃,6,4729
權,4,3153
黑,8,6305
革,4,3153
潔,2,1576
放,2,1576
冠,2,1576
近,4,3153
選,2,1576
雷,12,9458
瘧,2,1576
獄,6,4729
障,2,1576
參,4,3153
封,8,6305
桑,8,6305
庚,8,6305
犬,10,7881
堇,2,1576
肝,6,4729
火,10,7881
士,6,4729
鵙,2,1576
秫,2,1576
空,2,1576
閭,10,7881
壬,6,4729
民,60,47289
雞,8,6305
兵,20,15763
戴,2,1576
侯,30,23644
凶,4,3153
調,2,1576
肆,2,1576
郭,10,7881
斗,6,4729
鞀,2,1576
玉,26,20492
易,2,1576
道,12,9458
計,2,1576
系,2,1576
工,14,11034
采,2,1576
萍,2,1576
寡,2,1576
盲,2,1576
奪,2,1576
疾,10,7881
丹,2,1576
帥,20,15763
飭,14,11034
己,2,1576
鹿,2,1576
田,22,17339
酎,2,1576
誓,2,1576
耜,4,3153
置,2,1576
危,4,3153
澤,14,11034
性,2,1576
戈,2,1576
斷,6,4729
盛,20,15763
蝗,4,3153
鶡,2,1576
虹,4,3153
數,40,31526
太,8,6305
怨,2,1576
隼,2,1576
繡,2,1576
祗,2,1576
麥,18,14187
柴,2,1576
物,6,4729
罷,4,3153
臭,26,20492
養,14,11034
露,4,3153
薦,18,14187
某,8,6305
蟈,2,1576
蒿,2,1576
靈,2,1576
豢,4,3153
含,2,1576
等,4,3153
瓠,2,1576
完,4,3153
呂,6,4729
匱,2,1576
冰,16,12610
贊,2,1576
斂,6,4729
別,4,3153
賤,8,6305
占,2,1576
內,6,4729
躬,6,4729
螻,2,1576
令,92,72509
伐,14,11034
疑,2,1576
首,2,1576
龍,6,4729
青,18,14187
紀,8,6305
竇,2,1576
池,4,3153
葦,2,1576
蓬,2,1576
鱗,6,4729
都,4,3153
雩,4,3153
斬,4,3153
昌,2,1576
泄,6,4729
黨,2,1576
妖,2,1576
徵,6,4729
浸,2,1576
盜,2,1576
丘,6,4729
鐵,8,6305
鼉,2,1576
說,2,1576
薪,6,4729
均,4,3153
雛,2,1576
鍵,2,1576
隨,2,1576
晏,2,1576
納,4,3153
搖,2,1576
武,4,3153
繼,2,1576
詐,2,1576
累,2,1576
鐸,2,1576
巡,2,1576
祭,40,31526
按,2,1576
防,4,3153
黃,20,15763
丁,12,9458
親,22,17339
坼,2,1576
游,4,3153
持,2,1576
漆,2,1576
肺,6,4729
林,14,11034
野,8,6305
甘,2,1576
暴,12,9458
暖,4,3153
騰,10,7881
几,2,1576
麴,2,1576
罝,2,1576
觿,2,1576
魚,6,4729
金,4,3153
器,34,26797
大,142,111917
位,2,1576
華,6,4729
磬,2,1576
祈,14,11034
陂,2,1576
埋,2,1576
高,16,12610
帶,4,3153
牢,2,1576
朔,2,1576
染,4,3153
蔽,2,1576
木,30,23644
謁,8,6305
湯,2,1576
車,2,1576
熟,6,4729
市,4,3153
一,2,1576
白,28,22068
升,2,1576
祝,8,6305
前,2,1576
扇,2,1576
征,6,4729
留,2,1576
賦,6,4729
韣,2,1576
女,8,6305
海,2,1576
烝,2,1576
燎,2,1576
師,18,14187
傷,6,4729
墻,2,1576
饗,6,4729
涸,2,1576
逆,4,3153
好,2,1576
蕩,6,4729
囚,2,1576
郊,20,15763
馬,8,6305
敬,2,1576
靡,2,1576
眺,2,1576
書,2,1576
焚,2,1576
燒,4,3153
為,48,37831
孩,2,1576
效,4,3153
窮,8,6305
羽,18,14187
案,2,1576
心,8,6305
宰,6,4729
杖,2,1576
夏,42,33102
帝,56,44136
藉,4,3153
歷,2,1576
新,2,1576
正,12,9458
比,2,1576
糜,2,1576
鳩,4,3153
形,2,1576
政,4,3153
霜,6,4729
賊,2,1576
方,18,14187
句,8,6305
肅,4,3153
右,8,6305
朝,4,3153
俊,4,3153
胎,4,3153
命,132,104035
飾,2,1576
全,2,1576
蘗,2,1576
搏,2,1576
鼠,2,1576
荔,2,1576
交,2,1576
庫,4,3153
卵,2,1576
戎,14,11034
雨,20,15763
寇,2,1576
盡,2,1576
榮,4,3153
縣,8,6305
土,26,20492
穿,2,1576
貨,2,1576
駒,4,3153
乙,6,4729
經,4,3153
陶,2,1576
騶,2,1576
奉,2,1576
桎,4,3153
振,4,3153
禁,10,7881
味,28,22068
時,38,29950
墐,2,1576
筋,2,1576
差,4,3153
歲,6,4729
音,26,20492
循,8,6305
潤,2,1576
咸,16,12610
入,24,18916
推,6,4729
赤,20,15763
塋,2,1576
將,12,9458
牝,6,4729
嘗,14,11034
降,22,17339
枉,4,3153
旗,28,22068
商,8,6305
亢,2,1576
乏,4,3153
害,4,3153
誅,2,1576
會,2,1576
中,82,64628
長,12,9458
行,122,96154
積,6,4729
薄,8,6305
孤,4,3153
囷,2,1576
鞠,4,3153
螣,2,1576
壞,8,6305
進,2,1576
共,16,12610
處,6,4729
粥,2,1576
賓,4,3153
柘,2,1576
蕓,2,1576
慶,6,4729
任,2,1576
龜,4,3153
爭,4,3153
邊,4,3153
泉,10,7881
鷹,8,6305
觜,2,1576
修,20,15763
身,6,4729
分,14,11034
理,6,4729
明,10,7881
犢,2,1576
色,6,4729
厚,4,3153
無,36,28373
艾,2,1576
供,2,1576
賄,2,1576
迎,8,6305
材,2,1576
掠,4,3153
給,8,6305
殖,2,1576
邪,2,1576
謹,8,6305
趣,4,3153
畢,16,12610
福,2,1576
致,4,3153
融,6,4729
沉,2,1576
戚,4,3153
復,6,4729
回,2,1576
率,2,1576
冢,2,1576
慢,2,1576
皇,6,4729
鴽,2,1576
凍,10,7881
槨,2,1576
；,4,3153
軍,2,1576
龠,2,1576
北,6,4729
鄉,6,4729
弧,2,1576
溜,2,1576
級,4,3153
罘,2,1576
秩,6,4729
佚,2,1576
麑,2,1576
稼,2,1576
宮,8,6305
雪,6,4729
旱,8,6305
耕,6,4729
申,6,4729
屏,2,1576
宿,2,1576
臣,2,1576
管,4,3153
蔟,2,1576
解,8,6305
蟬,4,3153
爵,6,4729
貸,6,4729
駱,6,4729
削,4,3153
禖,4,3153
賢,4,3153
黍,10,7881
安,4,3153
禾,2,1576
常,4,3153
相,8,6305
臺,2,1576
敗,12,9458
婁,2,1576
夭,4,3153
蜃,2,1576
舉,12,9458
通,6,4729
竟,2,1576
祇,2,1576
吉,4,3153
布,8,6305
應,2,1576
秋,46,36255
聘,2,1576
東,12,9458
驅,2,1576
宣,2,1576
措,2,1576
癸,6,4729
奮,2,1576
籧,2,1576
朱,12,9458
漁,8,6305
多,30,23644
鞞,2,1576
用,20,15763
裘,2,1576
氣,46,36255
麋,2,1576
腥,6,4729
省,6,4729
脂,2,1576
吹,4,3153
網,2,1576
夾,2,1576
弓,6,4729
牽,4,3153
筑,4,3153
設,2,1576
酋,4,3153
柷,2,1576
笙,2,1576
兼,2,1576
棺,2,1576
邦,2,1576
廩,2,1576
施,2,1576
植,2,1576
和,6,4729
種,6,4729
彘,8,6305
授,6,4729
縶,2,1576
惑,2,1576
動,8,6305
戶,12,9458
菽,6,4729
腐,2,1576
乘,28,22068
幾,2,1576
俯,2,1576
星,12,9458
冬,46,36255
簡,2,1576
定,8,6305
惠,4,3153
總,12,9458
尾,4,3153
雊,2,1576
天,156,122951
卿,26,20492
餧,2,1576
裂,2,1576
耒,4,3153
霧,2,1576
挺,4,3153
班,4,3153
人,8,6305
陽,20,15763
輕,4,3153
潦,10,7881
釋,4,3153
農,30,23644
角,20,15763
望,2,1576
暑,4,3153
屋,2,1576
觀,2,1576
胔,2,1576
壁,4,3153
苦,10,7881
鸞,6,4729
覆,6,4729
章,10,7881
神,36,28373
平,4,3153
戊,2,1576
來,30,23644
藥,4,3153
漉,2,1576
諸,36,28373
見,4,3153
夷,2,1576
鼓,2,1576
毋,122,96154
射,4,3153
鈞,4,3153
尹,2,1576
雁,8,6305
疥,2,1576
夜,8,6305
央,2,1576
禮,8,6305
結,2,1576
井,4,3153
螳,2,1576
概,2,1576
氐,2,1576
因,2,1576
疆,4,3153
歸,2,1576
百,34,26797
聚,10,7881
質,2,1576
詰,4,3153
術,2,1576
成,8,6305
洗,2,1576
炎,6,4729
州,2,1576
翼,4,3153
顓,6,4729
衣,60,47289
姓,2,1576
蟲,50,39407
涂,2,1576
瘠,2,1576
磔,4,3153
蔬,2,1576
粗,6,4729
地,36,28373
后,6,4729
慎,8,6305
益,6,4729
利,4,3153
駕,28,22068
從,2,1576
半,2,1576
齒,2,1576
个,16,12610
力,8,6305
西,2,1576
疫,8,6305
塞,10,7881
肥,2,1576
辛,12,9458
頊,6,4729
刑,10,7881
祿,4,3153
戒,10,7881
小,12,9458
猋,2,1576
尉,2,1576
學,8,6305
御,10,7881
旐,2,1576
載,30,23644
撲,2,1576
咳,2,1576
典,6,4729
索,2,1576
誠,2,1576
廉,6,4729
受,4,3153
立,34,26797
箭,4,3153
察,6,4729
涼,2,1576
度,16,12610
幼,4,3153
躁,2,1576
休,6,4729
辨,2,1576
阪,2,1576
酒,2,1576
八,6,4729
強,2,1576
仆,2,1576
堂,12,9458
使,6,4729
蓋,4,3153
告,6,4729
堪,2,1576
旦,26,20492
饑,2,1576
鵲,2,1576
創,2,1576
窖,2,1576
驪,6,4729
虎,2,1576
蟋,2,1576
淵,2,1576
垣,2,1576
灰,2,1576
城,10,7881
芒,6,4729
敔,2,1576
聲,14,11034
量,10,7881
蕤,2,1576
及,12,9458
整,2,1576
變,2,1576
具,12,9458
羅,2,1576
衡,4,3153
蟀,2,1576
當,14,11034
：,22,17339
圭,2,1576
零,2,1576
熾,2,1576
挾,2,1576
犧,16,12610
助,2,1576
鳥,12,9458
熱,4,3153
皮,4,3153
曲,2,1576
固,6,4729
丙,6,4729
厲,6,4729
發,22,17339
營,2,1576
莠,2,1576
虞,10,7881
玄,34,26797
甲,6,4729
簫,2,1576
飲,6,4729
禽,6,4729
竹,2,1576
獺,2,1576
湛,2,1576
備,16,12610
周,4,3153
習,18,14187
衰,4,3153
存,2,1576
齊,18,14187
璧,2,1576
遠,8,6305
賜,6,4729
更,4,3153
宗,4,3153
藍,2,1576
囹,6,4729
靜,4,3153
拂,2,1576
巧,4,3153
滋,4,3153
職,2,1576
腹,2,1576
卑,2,1576
灶,6,4729
決,4,3153
欣,2,1576
短,8,6305
春,42,33102
婺,4,3153
寧,4,3153
日,108,85120
順,4,3153
黿,2,1576
殺,8,6305
墮,2,1576
守,2,1576
絕,4,3153
還,10,7881
喪,4,3153
生,22,17339
講,2,1576
失,8,6305
視,12,9458
雹,2,1576
悖,2,1576
季,16,12610
深,6,4729
膻,6,4729
牧,4,3153
壅,2,1576
掩,8,6305
重,6,4729
群,4,3153
府,2,1576
豺,2,1576
并,4,3153
瓜,4,3153
羔,2,1576
軫,2,1576
晚,2,1576
門,20,15763
德,12,9458
徑,2,1576
官,14,11034
瑟,2,1576
兆,8,6305
殃,10,7881
薙,2,1576
賞,8,6305
老,2,1576
補,2,1576
保,8,6305
搢,2,1576
死,12,9458
黼,2,1576
節,4,3153
赦,4,3153
毛,6,4729
癘,2,1576
贏,2,1576
嬪,2,1576
獸,10,7881
螟,2,1576
災,10,7881
興,6,4729
收,30,23644
枯,2,1576
膠,2,1576
石,4,3153
舟,8,6305
流,2,1576
舞,6,4729
攘,2,1576
司,34,26797
良,8,6305
矢,4,3153
惰,4,3153
圜,2,1576
國,40,31526
元,6,4729
法,8,6305
電,2,1576
藪,2,1576
蛤,2,1576
秀,4,3153
巢,4,3153
釁,2,1576
程,2,1576
橈,4,3153
容,2,1576
息,2,1576
消,2,1576
妨,4,3153
樹,4,3153
關,6,4729
制,6,4729
婦,8,6305
類,4,3153
要,4,3153
氛,2,1576
昏,24,18916
義,2,1576
勞,6,4729
直,2,1576
辰,4,3153
獵,10,7881
堤,4,3153
翳,2,1576
