Character, Abs. Freq., Rel. Freq.
詔,46,24499
喻,2,1065
獻,2,1065
師,26,13847
重,44,23434
長,30,15978
探,2,1065
決,10,5326
操,4,2130
春,2,1065
證,2,1065
總,4,2130
都,22,11717
縛,2,1065
科,6,3196
引,16,8522
官,30,15978
繡,2,1065
飲,2,1065
死,44,23434
試,2,1065
賤,2,1065
素,8,4261
藏,2,1065
社,10,5326
著,6,3196
帝,88,46868
檢,2,1065
除,12,6391
寬,4,2130
柱,2,1065
弔,2,1065
霜,2,1065
迷,8,4261
帳,2,1065
譏,10,5326
寫,4,2130
寖,6,3196
惡,22,11717
扶,2,1065
到,2,1065
泠,4,2130
語,8,4261
讓,4,2130
秦,4,2130
鮑,4,2130
忍,8,4261
曲,2,1065
力,8,4261
福,10,5326
卑,16,8522
臣,118,62846
！,24,12782
課,2,1065
陵,12,6391
息,4,2130
害,18,9587
發,16,8522
任,10,5326
明,36,19173
備,20,10652
左,20,10652
：,80,42608
良,6,3196
苦,2,1065
等,82,43673
憂,4,2130
百,26,13847
家,28,14913
視,6,3196
憤,2,1065
望,8,4261
回,2,1065
柰,2,1065
伍,4,2130
篡,2,1065
佞,4,2130
贊,2,1065
駙,4,2130
庭,2,1065
詣,14,7456
時,38,20239
佚,2,1065
譚,4,2130
起,10,5326
違,10,5326
鳳,6,3196
谷,2,1065
用,30,15978
仲,4,2130
丹,72,38347
廉,10,5326
垂,2,1065
弟,10,5326
耳,2,1065
憚,6,3196
委,10,5326
數,44,23434
役,2,1065
郫,2,1065
反,8,4261
疾,14,7456
戴,4,2130
什,2,1065
並,6,3196
風,4,2130
綬,10,5326
驚,4,2130
君,44,23434
置,10,5326
席,4,2130
謁,6,3196
虧,4,2130
報,4,2130
智,2,1065
偽,6,3196
即,20,10652
日,18,9587
剌,2,1065
和,12,6391
郡,28,14913
牧,2,1065
災,6,3196
危,18,9587
亡,18,9587
厚,18,9587
圈,2,1065
臧,2,1065
猛,4,2130
侯,96,51129
兗,2,1065
敖,2,1065
司,76,40477
射,8,4261
降,4,2130
感,10,5326
籍,2,1065
弘,4,2130
象,2,1065
悔,2,1065
區,4,2130
動,14,7456
謬,2,1065
朋,4,2130
愚,6,3196
作,22,11717
恩,18,9587
租,4,2130
循,2,1065
食,22,11717
生,12,6391
沛,4,2130
印,8,4261
選,6,3196
赫,6,3196
朝,30,15978
嚴,2,1065
示,18,9587
武,112,59651
近,12,6391
被,4,2130
炔,2,1065
殿,2,1065
命,12,6391
識,2,1065
輿,4,2130
室,4,2130
仄,2,1065
錢,16,8522
德,28,14913
單,2,1065
代,10,5326
忌,4,2130
堂,2,1065
馮,4,2130
毅,2,1065
宮,6,3196
魏,2,1065
縱,8,4261
術,2,1065
殆,8,4261
客,2,1065
貧,4,2130
禮,14,7456
逆,10,5326
黃,6,3196
斷,6,3196
煩,6,3196
麤,2,1065
廷,34,18108
篇,2,1065
宰,12,6391
笞,2,1065
宜,52,27695
墮,4,2130
號,28,14913
穀,2,1065
臾,2,1065
要,2,1065
趙,4,2130
廚,2,1065
索,2,1065
壯,2,1065
心,46,24499
章,22,11717
哀,20,10652
雷,2,1065
免,48,25565
絕,4,2130
千,56,29825
周,4,2130
勤,2,1065
掖,2,1065
竟,2,1065
走,2,1065
呂,4,2130
髮,4,2130
竭,2,1065
顯,16,8522
歸,18,9587
克,6,3196
固,2,1065
書,62,33021
頃,6,3196
錯,12,6391
國,90,47934
封,62,33021
苛,2,1065
詰,2,1065
倫,4,2130
衣,2,1065
賞,18,9587
義,44,23434
振,2,1065
孝,40,21304
狀,4,2130
事,102,54325
申,2,1065
卮,2,1065
促,2,1065
陳,6,3196
府,16,8522
苟,6,3196
豈,2,1065
使,50,26630
壹,8,4261
晏,4,2130
執,4,2130
奢,2,1065
昔,4,2130
梁,4,2130
械,2,1065
陶,24,12782
對,18,9587
常,16,8522
刺,26,13847
忠,22,11717
覽,6,3196
冢,4,2130
遺,4,2130
痛,4,2130
敬,14,7456
須,2,1065
約,2,1065
采,2,1065
入,24,12782
咸,20,10652
婚,2,1065
增,6,3196
字,8,4261
奴,4,2130
嗣,10,5326
汝,2,1065
氣,4,2130
壽,10,5326
盩,2,1065
黜,4,2130
水,6,3196
通,8,4261
玉,6,3196
連,6,3196
婢,2,1065
燭,2,1065
世,24,12782
汲,2,1065
正,28,14913
璽,2,1065
繆,4,2130
飭,2,1065
給,8,4261
悖,2,1065
幄,2,1065
獨,12,6391
妄,4,2130
弒,8,4261
友,2,1065
飾,2,1065
益,16,8522
誤,2,1065
軍,24,12782
祐,4,2130
蓋,2,1065
侵,6,3196
北,2,1065
言,76,40477
徒,16,8522
蕢,2,1065
昭,4,2130
納,4,2130
多,26,13847
咎,8,4261
解,4,2130
咫,2,1065
度,12,6391
材,26,13847
踵,2,1065
好,6,3196
輒,4,2130
隨,4,2130
惶,2,1065
旬,2,1065
蕭,2,1065
慮,4,2130
尹,8,4261
吾,4,2130
灌,2,1065
太,128,68172
變,14,7456
夏,2,1065
理,10,5326
西,4,2130
體,10,5326
奏,56,29825
兄,8,4261
草,2,1065
利,4,2130
託,8,4261
愈,2,1065
厔,2,1065
財,6,3196
顏,2,1065
賴,2,1065
桀,2,1065
坤,2,1065
罷,12,6391
褒,18,9587
還,6,3196
凶,4,2130
賈,4,2130
再,6,3196
厥,8,4261
舍,2,1065
列,4,2130
惜,8,4261
黯,2,1065
縣,8,4261
京,18,9587
從,24,12782
異,16,8522
豐,2,1065
慎,10,5326
送,2,1065
保,2,1065
蕃,2,1065
行,36,19173
畜,2,1065
一,22,11717
誄,2,1065
匡,8,4261
小,10,5326
幣,4,2130
恥,2,1065
陽,36,19173
論,4,2130
舅,6,3196
強,2,1065
流,16,8522
譽,4,2130
王,90,47934
淳,4,2130
分,6,3196
恐,14,7456
毀,8,4261
驅,2,1065
恣,6,3196
逸,4,2130
急,6,3196
曹,2,1065
闕,2,1065
沈,2,1065
贛,2,1065
優,2,1065
泰,2,1065
獄,34,18108
血,2,1065
諒,2,1065
伏,10,5326
首,2,1065
富,4,2130
平,46,24499
幼,2,1065
離,2,1065
詛,4,2130
諺,2,1065
惠,4,2130
直,14,7456
棄,2,1065
氾,6,3196
饉,2,1065
騎,4,2130
獲,4,2130
間,4,2130
海,12,6391
臨,10,5326
金,8,4261
甚,22,11717
肱,2,1065
繫,8,4261
朱,4,2130
為,316,168300
希,4,2130
雍,2,1065
天,70,37282
嘗,10,5326
悉,4,2130
音,2,1065
抵,2,1065
實,4,2130
遠,8,4261
肖,6,3196
易,20,10652
壞,4,2130
殺,10,5326
鄉,22,11717
說,6,3196
貶,8,4261
略,6,3196
居,12,6391
匈,10,5326
信,14,7456
臚,2,1065
具,4,2130
案,8,4261
相,124,66042
損,6,3196
冤,10,5326
經,16,8522
恨,4,2130
陛,44,23434
辦,2,1065
造,6,3196
莊,2,1065
主,24,12782
衰,4,2130
龔,6,3196
翟,2,1065
胏,2,1065
薛,6,3196
盡,14,7456
僭,10,5326
建,12,6391
剛,2,1065
緣,6,3196
尚,14,7456
嘉,100,53259
侍,18,9587
康,2,1065
鞫,2,1065
請,14,7456
偉,2,1065
掘,2,1065
難,18,9587
擢,8,4261
暴,12,6391
牢,2,1065
讙,2,1065
闇,2,1065
惟,10,5326
祭,10,5326
綈,2,1065
玄,2,1065
驕,4,2130
賦,4,2130
菀,2,1065
來,8,4261
政,18,9587
臻,2,1065
廢,12,6391
止,8,4261
全,4,2130
屬,10,5326
昌,12,6391
法,22,11717
費,2,1065
云,6,3196
懼,6,3196
震,4,2130
脈,2,1065
聞,34,18108
育,4,2130
爭,4,2130
槃,2,1065
濁,2,1065
安,34,18108
譁,2,1065
萌,2,1065
母,24,12782
甫,6,3196
駑,4,2130
承,10,5326
儉,2,1065
七,4,2130
土,6,3196
恭,2,1065
咀,2,1065
御,34,18108
序,10,5326
隱,4,2130
驗,4,2130
表,2,1065
應,8,4261
尺,2,1065
石,34,18108
位,52,27695
躬,18,9587
往,12,6391
茂,6,3196
獸,4,2130
私,20,10652
庫,4,2130
紀,2,1065
期,2,1065
嘆,2,1065
節,26,13847
獎,2,1065
專,2,1065
『,12,6391
股,2,1065
襄,4,2130
特,4,2130
宏,18,9587
亂,16,8522
囚,6,3196
衡,8,4261
機,2,1065
割,2,1065
諱,4,2130
策,14,7456
知,24,12782
↨,2,1065
稱,44,23434
逢,2,1065
器,8,4261
泣,2,1065
寺,2,1065
段,4,2130
怨,6,3196
婁,4,2130
賢,90,47934
化,6,3196
庶,24,12782
裝,2,1065
市,6,3196
勳,8,4261
碎,2,1065
陰,20,10652
致,6,3196
斥,2,1065
陷,4,2130
崩,8,4261
各,6,3196
擾,2,1065
「,86,45803
迎,4,2130
畝,2,1065
例,2,1065
遣,12,6391
謹,2,1065
省,6,3196
黨,8,4261
貨,4,2130
辟,12,6391
根,2,1065
留,6,3196
退,20,10652
無,44,23434
治,50,26630
慚,6,3196
蒙,14,7456
八,2,1065
歲,10,5326
威,14,7456
收,6,3196
寒,6,3196
厭,10,5326
浸,2,1065
掾,4,2130
虛,6,3196
圖,2,1065
類,2,1065
隆,2,1065
？,10,5326
聽,4,2130
廬,6,3196
進,30,15978
定,42,22369
池,2,1065
馳,2,1065
祖,12,6391
防,2,1065
羌,2,1065
召,22,11717
溷,2,1065
順,8,4261
辭,4,2130
達,2,1065
互,2,1065
女,4,2130
會,12,6391
貪,2,1065
曾,2,1065
統,12,6391
當,36,19173
微,6,3196
寵,18,9587
依,2,1065
營,2,1065
諫,14,7456
慝,2,1065
酒,6,3196
悲,2,1065
楚,6,3196
秩,2,1065
赦,12,6391
渠,2,1065
氏,12,6391
慢,2,1065
己,12,6391
橫,4,2130
溫,2,1065
飢,2,1065
遍,2,1065
錦,2,1065
江,12,6391
成,40,21304
華,2,1065
斬,2,1065
古,14,7456
民,30,15978
腹,6,3196
士,30,15978
徵,22,11717
歐,2,1065
鼎,2,1065
受,18,9587
莽,40,21304
