Character, Abs. Freq., Rel. Freq.
兆,2,1198
祿,8,4793
發,2,1198
睹,2,1198
亨,2,1198
血,2,1198
寇,8,4793
衛,6,3595
地,18,10785
惠,16,9587
！,28,16777
鉤,2,1198
悊,4,2397
離,4,2397
；,76,45536
武,40,23966
耗,2,1198
族,10,5992
落,2,1198
齊,24,14380
教,24,14380
豪,6,3595
防,6,3595
紂,2,1198
民,102,61114
作,38,22768
冑,2,1198
劍,2,1198
䫉,2,1198
凌,2,1198
禮,36,21570
七,14,8388
毛,4,2397
管,4,2397
敢,4,2397
畜,2,1198
我,4,2397
車,14,8388
康,4,2397
歸,2,1198
懼,4,2397
冤,4,2397
詆,2,1198
攝,2,1198
河,4,2397
害,10,5992
卿,8,4793
尊,6,3595
條,12,7190
殛,2,1198
服,8,4793
薄,14,8388
質,2,1198
疾,4,2397
果,2,1198
幼,6,3595
旦,10,5992
序,2,1198
槁,2,1198
赴,2,1198
天,70,41941
拔,2,1198
井,26,15578
精,2,1198
喻,2,1198
欺,2,1198
圄,4,2397
殖,4,2397
畏,6,3595
稅,6,3595
靖,4,2397
目,8,4793
船,2,1198
謀,6,3595
悽,2,1198
詳,2,1198
誠,2,1198
衣,12,7190
役,2,1198
賕,4,2397
權,4,2397
吞,6,3595
鰓,4,2397
里,18,10785
朝,4,2397
導,4,2397
囚,2,1198
固,4,2397
穆,2,1198
玄,2,1198
餘,14,8388
錯,8,4793
隙,2,1198
代,8,4793
廣,10,5992
予,4,2397
小,8,4793
憂,2,1198
矢,2,1198
功,26,15578
忌,2,1198
細,4,2397
仁,24,14380
逮,8,4793
媮,4,2397
髡,6,3595
哭,2,1198
隨,4,2397
扑,4,2397
忘,2,1198
齔,2,1198
云,14,8388
盟,2,1198
沈,2,1198
清,4,2397
刺,4,2397
加,14,8388
兵,48,28760
昭,8,4793
工,6,3595
妾,12,7190
臨,4,2397
本,24,14380
甘,2,1198
歡,2,1198
夏,10,5992
豈,12,7190
蹈,2,1198
試,2,1198
信,8,4793
氣,8,4793
式,4,2397
審,2,1198
衰,18,10785
囊,2,1198
史,14,8388
須,2,1198
荒,2,1198
懲,6,3595
眊,6,3595
勃,6,3595
速,4,2397
履,2,1198
匹,10,5992
牧,6,3595
突,2,1198
昧,2,1198
它,4,2397
率,6,3595
相,56,33553
見,6,3595
棄,6,3595
橐,2,1198
禽,6,3595
昏,2,1198
移,4,2397
攘,2,1198
封,12,7190
被,8,4793
孔,10,5992
篹,2,1198
錐,2,1198
己,2,1198
愷,2,1198
永,6,3595
梏,6,3595
季,2,1198
據,2,1198
效,2,1198
并,4,2397
會,2,1198
使,36,21570
方,22,13182
盜,10,5992
倉,2,1198
軋,4,2397
異,6,3595
譬,2,1198
貧,4,2397
體,2,1198
訐,2,1198
穿,2,1198
暴,18,10785
市,12,7190
好,4,2397
輕,26,15578
奏,12,7190
路,12,7190
鞠,4,2397
書,28,16777
慮,2,1198
當,54,32355
菲,4,2397
八,18,10785
核,2,1198
更,6,3595
弱,10,5992
用,50,29958
獮,2,1198
巧,6,3595
範,2,1198
動,4,2397
校,2,1198
獄,60,35950
極,8,4793
垂,4,2397
律,26,15578
雄,6,3595
患,6,3595
綏,2,1198
貢,4,2397
聲,2,1198
便,10,5992
術,2,1198
霭,2,1198
敵,12,7190
避,10,5992
暑,2,1198
降,2,1198
矜,4,2397
戚,2,1198
刑,214,128220
蓋,4,2397
淫,8,4793
安,18,10785
軌,4,2397
右,10,5992
首,10,5992
母,12,7190
張,6,3595
悲,8,4793
年,52,31156
執,2,1198
弩,2,1198
削,2,1198
霸,2,1198
丢,2,1198
輔,4,2397
風,6,3595
逆,6,3595
育,2,1198
稍,6,3595
趨,4,2397
闔,2,1198
寢,2,1198
生,38,22768
賓,2,1198
因,20,11983
陛,4,2397
擊,8,4793
遍,2,1198
屨,2,1198
善,32,19173
戲,2,1198
久,12,7190
緣,4,2397
行,32,19173
桑,2,1198
殘,8,4793
昌,2,1198
戶,4,2397
糾,2,1198
牛,4,2397
設,6,3595
耆,4,2397
度,4,2397
芬,2,1198
數,18,10785
誣,2,1198
夜,4,2397
伏,2,1198
鬥,2,1198
寖,12,7190
處,2,1198
孚,2,1198
劉,2,1198
賦,18,10785
默,2,1198
密,4,2397
請,14,8388
操,4,2397
習,6,3595
關,4,2397
惟,8,4793
走,6,3595
城,16,9587
酿,2,1198
毒,2,1198
劓,12,7190
狼,2,1198
邦,16,9587
要,2,1198
竹,2,1198
饑,4,2397
郊,2,1198
誅,14,8388
御,12,7190
戮,8,4793
慈,4,2397
秦,34,20371
椒,2,1198
置,12,7190
改,6,3595
鴻,2,1198
皇,4,2397
緹,2,1198
謹,6,3595
災,2,1198
網,2,1198
帥,6,3595
食,4,2397
傅,4,2397
粲,4,2397
？,20,11983
舌,2,1198
稽,2,1198
神,2,1198
堅,2,1198
伊,2,1198
春,8,4793
嚴,2,1198
彊,10,5992
盡,8,4793
各,6,3595
略,6,3595
孟,2,1198
錮,2,1198
施,6,3595
燕,2,1198
尉,14,8388
庶,8,4793
」,114,68304
亂,40,23966
亟,2,1198
墮,2,1198
危,2,1198
魯,2,1198
陵,4,2397
涿,4,2397
笞,36,21570
孰,2,1198
讎,4,2397
新,12,7190
難,12,7190
君,12,7190
名,12,7190
朱,2,1198
髮,2,1198
耐,4,2397
急,6,3595
角,4,2397
拙,2,1198
充,2,1198
格,2,1198
傾,2,1198
諫,2,1198
咎,4,2397
聞,10,5992
帶,2,1198
驅,2,1198
守,16,9587
倍,2,1198
視,4,2397
膚,4,2397
計,6,3595
成,34,20371
獲,2,1198
稱,18,10785
舍,4,2397
日,10,5992
閑,2,1198
怨,2,1198
志,2,1198
溺,2,1198
顧,2,1198
唐,4,2397
報,10,5992
器,4,2397
放,4,2397
除,20,11983
及,46,27561
虖,8,4793
塞,8,4793
節,12,7190
正,28,16777
舉,6,3595
湯,10,5992
常,8,4793
斷,20,11983
田,6,3595
良,4,2397
公,16,9587
愍,4,2397
淳,4,2397
弊,2,1198
業,2,1198
豐,2,1198
起,12,7190
漏,2,1198
僭,2,1198
修,10,5992
戰,24,14380
隸,12,7190
姓,8,4793
提,6,3595
擅,2,1198
復,22,13182
從,16,9587
沒,6,3595
猾,4,2397
刻,4,2397
溫,6,3595
人,130,77891
北,4,2397
恃,2,1198
疏,6,3595
滅,8,4793
法,86,51528
晝,4,2397
覽,2,1198
欲,36,21570
隅,2,1198
冠,4,2397
左,8,4793
殊,4,2397
散,2,1198
垣,2,1198
堂,6,3595
元,24,14380
鉗,6,3595
閭,2,1198
分,2,1198
趣,2,1198
等,10,5992
素,2,1198
丞,8,4793
完,10,5992
闕,2,1198
古,28,16777
列,2,1198
開,4,2397
洪,2,1198
薪,4,2397
化,8,4793
辜,6,3595
菹,2,1198
甚,16,9587
韓,4,2397
斧,2,1198
晉,6,3595
徒,16,9587
招,4,2397
專,6,3595
辭,2,1198
閱,4,2397
翦,2,1198
宣,14,8388
禁,16,9587
共,10,5992
扞,2,1198
農,4,2397
舒,4,2397
石,16,9587
擾,2,1198
畿,6,3595
卬,2,1198
猋,2,1198
鉅,2,1198
秩,6,3595
庸,6,3595
毋,2,1198
吾,8,4793
蕃,6,3595
中,34,20371
同,24,14380
高,14,8388
幸,10,5992
鑄,4,2397
僚,2,1198
苛,2,1198
迭,2,1198
卵,2,1198
全,8,4793
主,10,5992
入,14,8388
齒,2,1198
冬,2,1198
鑽,2,1198
宥,6,3595
灼,2,1198
鋸,2,1198
愚,12,7190
歲,34,20371
貨,2,1198
祥,2,1198
鄉,2,1198
咸,2,1198
父,30,17975
前,4,2397
《,16,9587
讞,14,8388
甲,12,7190
痛,2,1198
振,4,2397
雌,2,1198
諺,2,1198
商,10,5992
金,2,1198
即,10,5992
屬,34,20371
嚮,2,1198
寧,2,1198
屯,2,1198
疫,2,1198
恐,2,1198
肄,2,1198
國,68,40743
財,2,1198
踣,2,1198
軍,10,5992
少,8,4793
惡,10,5992
顛,2,1198
夭,2,1198
程,4,2397
罪,90,53925
百,102,61114
魏,10,5992
員,2,1198
嫚,4,2397
罵,2,1198
爭,18,10785
扈,2,1198
舟,2,1198
牙,4,2397
婢,2,1198
酷,6,3595
廉,2,1198
雍,2,1198
愁,2,1198
域,2,1198
遂,10,5992
泣,4,2397
配,2,1198
蠲,8,4793
臧,4,2397
賜,2,1198
仇,2,1198
誹,2,1198
命,12,7190
願,2,1198
將,26,15578
楚,4,2397
敗,12,7190
致,12,7190
抑,4,2397
騁,2,1198
潰,2,1198
剛,2,1198
水,4,2397
重,26,15578
訊,6,3595
扶,4,2397
越,2,1198
司,10,5992
戎,14,8388
桎,6,3595
寒,4,2397
物,10,5992
忿,2,1198
斯,6,3595
抵,6,3595
女,12,7190
老,16,9587
多,18,10785
兼,2,1198
毀,2,1198
阨,4,2397
囹,4,2397
男,10,5992
活,2,1198
宮,6,3595
遭,2,1198
禍,8,4793
甸,4,2397
吏,40,23966
鹿,2,1198
親,4,2397
恤,2,1198
詛,2,1198
轉,6,3595
差,2,1198
室,6,3595
平,48,28760
苗,4,2397
鰥,2,1198
遺,2,1198
虞,6,3595
詔,32,19173
兄,2,1198
顓,2,1198
：,124,74296
撥,2,1198
傳,2,1198
駮,2,1198
非,22,13182
止,16,9587
羅,6,3595
內,12,7190
廷,26,15578
間,12,7190
梟,2,1198
問,4,2397
賣,2,1198
哲,2,1198
語,2,1198
待,6,3595
支,2,1198
窮,8,4793
盈,4,2397
思,2,1198
賴,2,1198
叛,2,1198
箠,4,2397
馮,2,1198
力,8,4793
乳,2,1198
念,2,1198
饉,2,1198
什,4,2397
震,2,1198
斥,2,1198
弛,2,1198
勸,4,2397
手,4,2397
遏,2,1198
通,8,4793
租,4,2397
快,2,1198
濫,2,1198
愛,8,4793
虔,2,1198
溢,4,2397
載,6,3595
鬼,4,2397
頗,2,1198
士,18,10785
采,2,1198
几,2,1198
遲,2,1198
承,8,4793
骥,2,1198
疑,12,7190
失,20,11983
敬,12,7190
雲,2,1198
講,6,3595
陸,2,1198
鞅,4,2397
舜,6,3595
隆,2,1198
立,30,17975
繇,10,5992
哀,12,7190
詰,4,2397
旅,8,4793
佚,2,1198
定,44,26363
苟,4,2397
諸,16,9587
象,12,7190
令,56,33553
宅,2,1198
存,8,4793
漢,12,7190
恥,8,4793
郡,10,5992
舂,12,7190
鞿,2,1198
「,114,68304
身,6,3595
大,60,35950
旆,2,1198
革,4,2397
帝,26,15578
具,10,5992
桓,10,5992
赦,6,3595
糧,2,1198
聽,24,14380
自,38,22768
后,4,2397
昔,4,2397
情,6,3595
嘉,2,1198
駻,2,1198
官,28,16777
鲧,2,1198
較,2,1198
求,10,5992
應,4,2397
勤,2,1198
慶,6,3595
悉,2,1198
隄,4,2397
孫,22,13182
總,4,2397
廢,4,2397
反,4,2397
色,2,1198
篤,2,1198
覆,4,2397
違,2,1198
蒼,2,1198
罔,8,4793
投,2,1198
利,18,10785
遣,2,1198
師,22,13182
歷,2,1198
助,2,1198
輒,4,2397
秋,10,5992
文,52,31156
伐,8,4793
收,10,5992
愧,2,1198
彭,2,1198
獵,2,1198
最,4,2397
說,10,5992
隱,4,2397
緩,6,3595
曹,4,2397
羽,2,1198
家,6,3595
奉,8,4793
口,6,3595
孝,16,9587
白,8,4793
耳,8,4793
肯,2,1198
樓,2,1198
陽,2,1198
鑊,2,1198
舊,2,1198
雳,2,1198
南,4,2397
戈,8,4793
群,14,8388
恨,2,1198
猶,34,20371
末,18,10785
賂,2,1198
道,46,27561
受,12,7190
送,2,1198
火,4,2397
上,50,29958
蕭,6,3595
蠻,2,1198
讓,4,2397
愨,2,1198
阻,2,1198
減,12,7190
叔,6,3595
俗,14,8388
寸,4,2397
鉞,4,2397
滋,8,4793
蘭,2,1198
勢,8,4793
吳,12,7190
省,8,4793
