Character, Abs. Freq., Rel. Freq.
仁,6,4272
爭,6,4272
衛,30,21361
轂,2,1424
執,6,4272
聽,20,14241
窕,4,2848
因,18,12817
首,38,27058
我,14,9969
梁,4,2848
潦,6,4272
旋,2,1424
原,2,1424
旦,6,4272
縣,2,1424
奄,2,1424
食,10,7120
馴,4,2848
』,6,4272
宮,10,7120
遺,4,2848
布,6,4272
阤,4,2848
聖,4,2848
輈,4,2848
鹿,10,7120
毋,2,1424
嫗,16,11393
猶,8,5696
時,6,4272
萌,4,2848
惠,20,14241
昆,6,4272
前,6,4272
吾,46,32754
壅,2,1424
富,4,2848
私,14,9969
終,2,1424
誅,40,28482
骨,2,1424
侮,2,1424
奪,4,2848
苞,2,1424
幾,2,1424
行,46,32754
示,2,1424
舞,4,2848
好,2,1424
狀,2,1424
日,16,11393
鳥,6,4272
陽,4,2848
大,24,17089
擊,6,4272
組,12,8545
聰,2,1424
迎,4,2848
車,22,15665
返,2,1424
起,20,14241
擅,8,5696
蚌,2,1424
進,4,2848
施,4,2848
共,8,5696
作,8,5696
級,2,1424
悲,2,1424
撫,2,1424
賢,28,19937
惟,6,4272
秩,4,2848
教,18,12817
家,16,11393
義,8,5696
路,8,5696
涕,4,2848
欲,38,27058
鑿,2,1424
鄭,8,5696
要,2,1424
更,8,5696
畏,4,2848
遍,2,1424
清,4,2848
抵,4,2848
朝,4,2848
泫,2,1424
嗣,8,5696
死,12,8545
齕,8,5696
澤,2,1424
制,2,1424
掘,8,5696
軫,2,1424
效,2,1424
懼,2,1424
罋,2,1424
薛,14,9969
豈,2,1424
高,2,1424
餘,10,7120
荊,8,5696
寸,2,1424
語,8,5696
思,2,1424
姓,4,2848
獵,2,1424
赦,2,1424
譽,2,1424
兵,12,8545
貧,6,4272
月,4,2848
郭,4,2848
慎,12,8545
近,2,1424
雨,2,1424
止,4,2848
唐,8,5696
》,8,5696
就,2,1424
漿,4,2848
度,6,4272
堂,20,14241
狂,12,8545
斷,8,5696
樓,2,1424
請,34,24210
應,2,1424
軺,2,1424
羊,4,2848
頡,10,7120
每,2,1424
衡,2,1424
禮,6,4272
告,16,11393
望,30,21361
離,4,2848
收,6,4272
乘,20,14241
貴,18,12817
堅,4,2848
卮,20,14241
申,10,7120
果,4,2848
龜,2,1424
廢,2,1424
迓,2,1424
簡,2,1424
魏,2,1424
內,12,8545
通,4,2848
氏,30,21361
顧,2,1424
天,42,29906
宗,2,1424
名,12,8545
斗,4,2848
翎,4,2848
耕,8,5696
疑,50,35602
逐,6,4272
丘,2,1424
金,16,11393
肉,6,4272
游,2,1424
興,2,1424
玉,18,12817
詘,2,1424
無,82,58388
授,2,1424
顛,10,7120
事,22,15665
世,4,2848
野,2,1424
歸,14,9969
穴,10,7120
諾,2,1424
喪,2,1424
刺,2,1424
歌,12,8545
白,8,5696
孤,6,4272
辟,4,2848
危,8,5696
欒,6,4272
露,2,1424
米,2,1424
入,24,17089
嫁,4,2848
憂,2,1424
秦,12,8545
太,44,31330
吳,22,15665
肖,2,1424
牧,2,1424
挈,2,1424
蠃,2,1424
錯,4,2848
閒,10,7120
最,6,4272
儲,2,1424
斬,8,5696
廩,26,18513
索,4,2848
己,12,8545
七,2,1424
集,2,1424
逃,6,4272
一,54,38451
官,2,1424
務,2,1424
土,2,1424
多,6,4272
里,10,7120
匿,4,2848
卜,2,1424
盟,2,1424
匈,4,2848
兄,4,2848
同,6,4272
革,2,1424
備,2,1424
馬,32,22786
徒,4,2848
惑,6,4272
失,6,4272
虛,6,4272
陸,2,1424
輕,4,2848
都,2,1424
半,2,1424
召,10,7120
急,6,4272
臺,2,1424
射,2,1424
患,24,17089
記,2,1424
器,6,4272
避,2,1424
僕,2,1424
心,6,4272
登,2,1424
女,26,18513
論,4,2848
情,6,4272
旅,2,1424
屬,4,2848
侍,4,2848
攘,2,1424
畝,2,1424
斂,2,1424
狗,26,18513
讎,2,1424
追,2,1424
予,2,1424
變,6,4272
景,20,14241
脊,4,2848
「,256,182284
察,2,1424
合,2,1424
還,6,4272
井,6,4272
砥,2,1424
代,2,1424
？,118,84022
騶,2,1424
服,8,5696
禁,14,9969
爵,8,5696
資,6,4272
鹽,2,1424
蔽,6,4272
馳,2,1424
犯,2,1424
求,6,4272
；,34,24210
累,2,1424
譬,2,1424
倉,2,1424
孰,8,5696
積,6,4272
引,4,2848
市,4,2848
南,2,1424
漏,12,8545
謾,2,1424
飲,14,9969
復,8,5696
薄,16,11393
州,2,1424
吏,12,8545
曹,4,2848
煩,4,2848
伐,6,4272
苦,6,4272
轡,2,1424
隨,2,1424
弟,18,12817
呼,6,4272
飢,2,1424
數,8,5696
利,24,17089
身,4,2848
願,4,2848
竊,2,1424
題,2,1424
戮,6,4272
信,8,5696
捐,2,1424
牛,4,2848
晏,16,11393
賀,2,1424
孺,6,4272
力,10,7120
塗,8,5696
親,16,11393
虢,2,1424
固,4,2848
羈,2,1424
曩,2,1424
秋,8,5696
石,4,2848
蔡,16,11393
任,2,1424
新,2,1424
久,2,1424
克,2,1424
嘗,4,2848
頃,2,1424
遠,2,1424
妻,20,14241
博,8,5696
姦,6,4272
衍,4,2848
守,4,2848
帛,2,1424
式,2,1424
害,14,9969
說,34,24210
奈,6,4272
萬,14,9969
言,40,28482
恐,12,8545
外,10,7120
甘,12,8545
升,2,1424
忠,2,1424
獨,14,9969
化,2,1424
靜,2,1424
異,8,5696
醒,2,1424
耳,6,4272
意,6,4272
錢,2,1424
踐,8,5696
益,4,2848
智,8,5696
郎,6,4272
餌,2,1424
立,10,7120
婦,2,1424
豆,4,2848
比,6,4272
府,6,4272
城,2,1424
孔,8,5696
道,20,14241
昭,18,12817
厚,4,2848
柏,2,1424
謹,12,8545
勞,2,1424
髓,2,1424
隕,2,1424
誣,2,1424
穿,2,1424
郈,2,1424
散,2,1424
隱,2,1424
春,4,2848
獻,12,8545
仲,8,5696
反,10,7120
織,4,2848
輿,4,2848
倩,4,2848
價,2,1424
狐,14,9969
晉,8,5696
適,2,1424
客,10,7120
況,8,5696
酸,10,7120
髀,4,2848
猛,14,9969
用,28,19937
陵,2,1424
八,2,1424
矞,12,8545
徐,4,2848
：,264,187981
走,14,9969
饗,2,1424
忍,2,1424
生,10,7120
工,4,2848
面,2,1424
惡,8,5696
怪,2,1424
遂,14,9969
貸,2,1424
假,6,4272
季,24,17089
樗,10,7120
邪,2,1424
鱉,2,1424
夢,4,2848
司,2,1424
使,48,34178
匹,4,2848
驥,12,8545
真,2,1424
山,4,2848
盛,8,5696
覺,2,1424
粟,10,7120
茅,2,1424
學,2,1424
祥,2,1424
物,2,1424
間,4,2848
威,6,4272
駕,8,5696
老,2,1424
舉,10,7120
覆,2,1424
陳,2,1424
犀,34,24210
釜,4,2848
賞,6,4272
主,80,56964
弛,2,1424
焚,4,2848
概,2,1424
側,2,1424
王,96,68357
處,2,1424
為,162,115352
餓,2,1424
封,4,2848
圍,4,2848
魚,2,1424
職,2,1424
君,112,79749
拜,6,4272
誰,2,1424
珥,8,5696
幅,2,1424
夏,10,7120
媼,24,17089
絕,6,4272
牽,2,1424
孫,12,8545
上,22,15665
韓,6,4272
持,4,2848
千,8,5696
勝,4,2848
開,2,1424
役,2,1424
鯀,4,2848
靖,4,2848
御,10,7120
臣,88,62660
關,2,1424
魯,16,11393
聞,30,21361
公,142,101111
酒,36,25634
將,30,21361
敬,6,4272
校,4,2848
亡,2,1424
郊,2,1424
室,2,1424
尾,4,2848
敗,10,7120
瓦,8,5696
恤,2,1424
謳,2,1424
狹,2,1424
釋,2,1424
幟,2,1424
讓,4,2848
旁,2,1424
桓,4,2848
成,28,19937
楚,6,4272
泱,4,2848
競,2,1424
烏,4,2848
弒,2,1424
卻,4,2848
群,6,4272
弋,10,7120
計,8,5696
今,50,35602
法,42,29906
佐,2,1424
恃,2,1424
人,178,126745
衢,2,1424
左,26,18513
方,8,5696
海,8,5696
獲,12,8545
偃,4,2848
小,4,2848
遇,4,2848
奚,16,11393
母,10,7120
獸,8,5696
違,2,1424
漸,4,2848
他,4,2848
泄,8,5696
難,10,7120
揆,4,2848
酤,12,8545
陰,2,1424
託,18,12817
廄,2,1424
華,2,1424
問,26,18513
衣,8,5696
周,16,11393
詩,2,1424
國,52,37026
受,8,5696
矜,2,1424
陴,2,1424
楊,2,1424
門,16,11393
盡,10,7120
誠,2,1424
仰,2,1424
疾,16,11393
徇,2,1424
罪,12,8545
容,2,1424
稷,10,7120
木,10,7120
良,10,7120
尼,4,2848
勸,12,8545
辭,2,1424
田,34,24210
注,2,1424
灌,4,2848
斛,4,2848
脅,2,1424
張,2,1424
寡,26,18513
