Character, Abs. Freq., Rel. Freq.
守,2,2601
食,6,7802
舅,6,7802
假,2,2601
》,42,54616
前,4,5202
夜,2,2601
儒,2,2601
國,12,15605
奚,6,7802
彰,10,13004
毆,2,2601
賴,2,2601
孔,16,20806
力,4,5202
法,4,5202
久,2,2601
輔,2,2601
損,2,2601
佚,2,2601
清,4,5202
諾,2,2601
適,2,2601
譏,4,5202
堯,6,7802
術,2,2601
蓋,2,2601
號,8,10403
金,12,15605
禮,40,52016
封,2,2601
殺,10,13004
；,18,23407
偃,6,7802
嫌,4,5202
熒,6,7802
設,4,5202
地,12,15605
念,4,5202
政,6,7802
留,2,2601
墨,6,7802
妄,4,5202
元,2,2601
振,2,2601
執,4,5202
耳,2,2601
敬,2,2601
溢,2,2601
年,26,33810
決,4,5202
門,6,7802
祖,2,2601
卻,2,2601
副,4,5202
動,12,15605
怵,2,2601
接,4,5202
蒼,2,2601
齊,2,2601
董,4,5202
定,4,5202
賁,4,5202
常,2,2601
華,22,28609
豫,4,5202
完,2,2601
雉,2,2601
曹,2,2601
富,2,2601
畏,10,13004
毫,2,2601
卒,2,2601
德,14,18205
際,2,2601
數,2,2601
寢,4,5202
禁,2,2601
思,6,7802
慚,4,5202
須,12,15605
問,14,18205
同,4,5202
管,20,26008
輕,4,5202
殊,2,2601
蔡,2,2601
老,2,2601
慊,2,2601
憂,6,7802
孟,4,5202
貴,2,2601
白,6,7802
追,2,2601
體,2,2601
賜,4,5202
賊,2,2601
隆,2,2601
頓,2,2601
好,2,2601
王,140,182055
悟,14,18205
』,16,20806
中,2,2601
奔,2,2601
穫,2,2601
觀,2,2601
折,2,2601
曉,2,2601
備,4,5202
立,4,5202
更,2,2601
鄒,2,2601
身,2,2601
君,8,10403
死,22,28609
合,14,18205
烈,4,5202
遺,2,2601
奇,2,2601
厭,2,2601
賢,6,7802
殆,6,7802
姓,4,5202
木,14,18205
自,58,75423
極,2,2601
言,16,20806
武,32,41612
衣,2,2601
顧,2,2601
狄,2,2601
入,4,5202
止,12,15605
災,10,13004
」,68,88427
菜,2,2601
經,2,2601
舒,6,7802
穀,6,7802
惕,2,2601
命,20,26008
舍,2,2601
跡,6,7802
楚,2,2601
冠,2,2601
遂,2,2601
精,2,2601
歸,6,7802
公,124,161248
尊,4,5202
揚,2,2601
夢,22,28609
宗,2,2601
士,4,5202
明,4,5202
冥,2,2601
歲,4,5202
遭,10,13004
宮,2,2601
瀨,4,5202
憚,2,2601
文,20,26008
本,2,2601
禾,10,13004
煩,2,2601
兵,2,2601
意,12,15605
少,2,2601
甲,4,5202
曾,16,20806
微,6,7802
順,2,2601
曲,2,2601
攝,4,5202
齡,18,23407
童,2,2601
魯,2,2601
土,4,5202
偶,4,5202
將,4,5202
卯,2,2601
量,2,2601
招,2,2601
來,4,5202
軍,4,5202
克,4,5202
七,10,13004
仲,30,39012
和,2,2601
簀,10,13004
崩,2,2601
憎,2,2601
告,4,5202
官,6,7802
狗,6,7802
細,2,2601
造,2,2601
岷,2,2601
激,4,5202
采,8,10403
難,24,31209
朝,2,2601
季,8,10403
譴,4,5202
旱,16,20806
除,4,5202
湯,14,18205
鬯,2,2601
剋,2,2601
桐,2,2601
從,2,2601
訂,2,2601
審,2,2601
背,2,2601
早,2,2601
毛,2,2601
迅,2,2601
萬,2,2601
蜚,6,7802
張,2,2601
晦,2,2601
太,16,20806
予,6,7802
諸,16,20806
誅,6,7802
瘈,6,7802
侵,4,5202
魂,2,2601
周,96,124837
聖,20,26008
豈,12,15605
舉,2,2601
失,4,5202
懷,2,2601
類,14,18205
欺,6,7802
使,16,20806
鳥,6,7802
泰,2,2601
示,2,2601
夷,2,2601
即,2,2601
見,18,23407
徒,2,2601
爵,6,7802
孫,10,13004
澤,4,5202
嘗,2,2601
攻,2,2601
辭,2,2601
墻,2,2601
桀,6,7802
初,2,2601
徵,2,2601
哀,4,5202
盛,4,5202
貶,4,5202
並,4,5202
葬,32,41612
迹,2,2601
延,2,2601
游,2,2601
滕,4,5202
天,186,241873
宜,6,7802
重,2,2601
程,2,2601
「,68,88427
詐,2,2601
遇,2,2601
治,2,2601
多,4,5202
復,12,15605
『,16,20806
物,2,2601
才,2,2601
誰,2,2601
海,2,2601
計,2,2601
擊,4,5202
角,4,5202
戊,6,7802
風,26,33810
引,2,2601
世,6,7802
開,10,13004
交,2,2601
盡,8,10403
兆,2,2601
議,2,2601
桑,6,7802
徙,8,10403
孰,6,7802
雪,4,5202
師,18,23407
稱,12,15605
漠,2,2601
聲,4,5202
頡,6,7802
功,26,33810
吳,4,5202
晉,2,2601
致,8,10403
疑,26,33810
正,4,5202
質,2,2601
遣,2,2601
代,10,13004
庶,4,5202
一,20,26008
築,2,2601
篇,4,5202
退,2,2601
奏,2,2601
寂,2,2601
樂,4,5202
氣,18,23407
民,4,5202
桓,2,2601
介,2,2601
斯,4,5202
音,2,2601
加,4,5202
欲,12,15605
百,8,10403
林,2,2601
氏,2,2601
劉,4,5202
幾,2,2601
軒,2,2601
頗,2,2601
尹,10,13004
舜,4,5202
逐,4,5202
