Character, Abs. Freq., Rel. Freq.
葵,1,899
錢,1,899
谷,1,899
微,2,1797
天,107,96154
鼓,3,2696
盛,3,2696
孝,2,1797
瘞,2,1797
琅,3,2696
聚,1,899
好,7,6290
史,11,9885
復,15,13480
饒,1,899
入,14,12581
懼,2,1797
棄,1,899
騶,3,2696
奇,5,4493
毋,6,5392
皋,2,1797
橋,1,899
峵,1,899
卒,4,3595
耳,6,5392
銅,3,2696
壽,8,7189
旅,2,1797
加,9,8088
侵,1,899
會,10,8986
犢,4,3595
高,18,16175
秩,3,2696
欣,1,899
林,1,899
潤,1,899
死,22,19770
拜,13,11682
念,1,899
掩,1,899
第,1,899
甚,6,5392
禁,6,5392
日,22,19770
區,3,2696
脯,2,1797
宇,1,899
居,13,11682
幽,1,899
羁,1,899
往,7,6290
錦,1,899
淮,4,3595
實,1,899
泰,69,62006
絳,1,899
鼐,1,899
皇,23,20669
巳,2,1797
怨,1,899
云,42,37743
軍,12,10784
東,43,38641
管,2,1797
翔,1,899
合,13,11682
稍,2,1797
斬,1,899
黍,1,899
賜,4,3595
深,1,899
七,15,13480
歲,34,30554
諸,52,46729
官,18,16175
戶,3,2696
餘,13,11682
別,2,1797
疆,2,1797
庭,3,2696
謬,1,899
河,19,17074
序,3,2696
牢,10,8986
匱,1,899
并,3,2696
殖,1,899
真,1,899
丈,3,2696
藉,2,1797
它,3,2696
詔,9,8088
無,25,22466
御,5,4493
拱,1,899
臾,3,2696
駟,2,1797
償,1,899
沙,4,3595
茲,1,899
項,1,899
服,5,4493
差,1,899
愛,1,899
府,1,899
器,7,6290
北,23,20669
還,8,7189
為,86,77283
黜,3,2696
烈,2,1797
萇,2,1797
異,8,7189
顓,2,1797
弟,2,1797
學,4,3595
議,11,9885
斥,1,899
匿,1,899
賤,1,899
玉,8,7189
元,8,7189
善,3,2696
土,15,13480
博,3,2696
制,8,7189
籍,1,899
知,11,9885
作,21,18871
量,1,899
赦,1,899
曾,1,899
荊,3,2696
掌,1,899
泮,5,4493
曠,1,899
說,5,4493
郎,1,899
鳥,1,899
食,8,7189
建,2,1797
弘,2,1797
岐,2,1797
今,12,10784
載,3,2696
師,6,5392
懷,2,1797
雜,3,2696
開,1,899
納,1,899
臧,5,4493
多,5,4493
曆,3,2696
陰,12,10784
辰,3,2696
監,1,899
嶽,16,14378
羝,1,899
舉,1,899
石,8,7189
及,37,33249
略,1,899
恐,2,1797
場,2,1797
甲,2,1797
嫚,2,1797
贄,1,899
纍,1,899
卿,20,17973
圖,1,899
尤,5,4493
黷,4,3595
蚩,4,3595
發,3,2696
祗,1,899
碣,3,2696
社,13,11682
農,1,899
使,31,27858
邊,2,1797
破,2,1797
射,6,5392
姦,2,1797
登,12,10784
黎,2,1797
夏,10,8986
巧,1,899
雉,4,3595
康,6,5392
親,13,11682
沒,1,899
杜,5,4493
爭,2,1797
宣,4,3595
年,59,53019
傷,1,899
醫,1,899
陔,1,899
繫,1,899
俎,4,3595
青,4,3595
徒,2,1797
穀,5,4493
辟,3,2696
廟,5,4493
女,5,4493
阪,2,1797
禪,44,39540
蠻,1,899
幡,1,899
城,8,7189
邑,6,5392
白,17,15277
口,3,2696
樹,1,899
果,3,2696
赤,7,6290
咸,6,5392
衡,3,2696
禍,2,1797
木,7,6290
羨,3,2696
憂,2,1797
婿,1,899
雲,7,6290
滅,3,2696
豐,5,4493
按,2,1797
利,10,8986
布,1,899
外,1,899
畤,30,26959
初,3,2696
炎,2,1797
薦,3,2696
ⓑ,1,899
瑟,3,2696
輿,1,899
汧,2,1797
秋,10,8986
祖,10,8986
宿,6,5392
齊,28,25162
萬,9,8088
亨,2,1797
擾,1,899
久,1,899
阯,1,899
僊,16,14378
室,11,9885
形,1,899
錘,1,899
胙,1,899
行,12,10784
望,16,14378
偃,2,1797
稱,5,4493
效,2,1797
誅,5,4493
維,1,899
鬥,1,899
井,2,1797
象,7,6290
孫,13,11682
政,2,1797
游,7,6290
昒,1,899
禱,10,8986
陛,5,4493
栗,1,899
艾,1,899
心,3,2696
洪,1,899
匡,1,899
睹,1,899
寖,1,899
血,1,899
繕,1,899
祝,19,17074
典,2,1797
丘,5,4493
？,11,9885
降,4,3595
太,30,26959
卜,2,1797
滂,1,899
亡,6,5392
就,3,2696
卻,3,2696
攻,1,899
守,2,1797
瑄,1,899
璣,1,899
周,29,26060
鉤,1,899
正,7,6290
輒,2,1797
霸,7,6290
！,4,3595
裝,1,899
貳,1,899
烏,2,1797
諱,1,899
圜,2,1797
陳,7,6290
卬,1,899
威,2,1797
尚,7,6290
酒,3,2696
戰,1,899
違,1,899
獲,4,3595
棗,2,1797
答,1,899
童,2,1797
桐,1,899
累,1,899
徐,1,899
釋,2,1797
匹,2,1797
淵,4,3595
暇,1,899
授,1,899
歌,1,899
頊,2,1797
內,4,3595
俣,1,899
精,1,899
填,2,1797
風,10,8986
川,17,15277
告,3,2696
藜,1,899
塞,6,5392
獵,1,899
罪,1,899
振,1,899
進,2,1797
通,16,14378
矢,1,899
溝,1,899
易,1,899
滿,1,899
瑞,6,5392
推,3,2696
蓋,7,6290
趙,3,2696
意,3,2696
胡,2,1797
覡,1,899
呂,1,899
乙,2,1797
遺,3,2696
近,2,1797
梟,2,1797
資,1,899
跡,5,4493
良,2,1797
苟,1,899
肝,1,899
繭,1,899
鬲,1,899
號,3,2696
虞,1,899
侍,2,1797
澤,4,3595
禹,4,3595
領,6,5392
施,3,2696
希,1,899
寡,1,899
：,70,62904
桓,6,5392
起,4,3595
再,1,899
犀,1,899
蠱,1,899
遍,2,1797
節,3,2696
舊,1,899
沔,1,899
物,18,16175
駒,4,3595
根,1,899
見,58,52121
彭,1,899
麟,2,1797
賢,1,899
逐,1,899
繇,1,899
問,12,10784
門,9,8088
被,3,2696
蠲,1,899
陽,20,17973
敢,4,3595
蜀,2,1797
虙,1,899
配,2,1797
嚳,1,899
重,2,1797
擇,1,899
鏡,1,899
隄,2,1797
臻,1,899
司,16,14378
羔,1,899
卑,2,1797
岱,3,2696
祜,1,899
宗,8,7189
竟,1,899
欒,4,3595
路,2,1797
赧,2,1797
嶧,1,899
雞,1,899
薄,2,1797
即,11,9885
澇,1,899
手,1,899
淫,4,3595
漸,1,899
悲,1,899
生,21,18871
船,3,2696
聰,1,899
騂,1,899
磃,1,899
終,5,4493
暴,2,1797
勃,2,1797
牲,8,7189
乾,2,1797
衍,3,2696
海,32,28756
氏,11,9885
岷,1,899
淪,2,1797
隴,1,899
召,7,6290
束,1,899
桑,2,1797
洲,1,899
徵,2,1797
空,3,2696
觸,1,899
置,9,8088
右,1,899
帛,2,1797
燕,5,4493
壹,1,899
來,20,17973
決,7,6290
牧,2,1797
域,2,1797
主,25,22466
角,4,3595
華,4,3595
菑,1,899
駭,1,899
對,4,3595
柱,3,2696
休,5,4493
數,19,17074
甘,11,9885
傅,1,899
顧,1,899
歸,2,1797
候,7,6290
鴻,5,4493
龍,17,15277
竇,2,1797
仲,3,2696
直,2,1797
屬,23,20669
莠,1,899
位,9,8088
臺,1,899
煇,1,899
事,26,23364
棋,2,1797
涇,1,899
莊,1,899
保,1,899
邪,6,5392
冬,14,12581
；,50,44932
」,84,75485
稷,6,5392
紂,1,899
法,4,3595
待,2,1797
千,8,7189
專,1,899
平,14,12581
流,1,899
脊,2,1797
祠,141,126707
般,1,899
當,7,6290
辛,2,1797
吉,2,1797
基,1,899
壇,16,14378
燎,2,1797
上,141,126707
遷,3,2696
幸,10,8986
武,10,8986
禾,3,2696
黃,54,48526
設,3,2696
邽,1,899
等,8,7189
陸,2,1797
豈,2,1797
兕,1,899
體,1,899
憙,1,899
駕,3,2696
鄗,1,899
飯,1,899
犬,1,899
羽,3,2696
寢,1,899
妻,3,2696
旗,4,3595
媚,1,899
氣,11,9885
札,1,899
膠,2,1797
飛,2,1797
指,1,899
族,2,1797
錫,1,899
許,1,899
詐,2,1797
遵,2,1797
亳,3,2696
功,2,1797
晏,1,899
祀,26,23364
忠,2,1797
霤,1,899
狗,2,1797
移,2,1797
吏,3,2696
滎,1,899
隨,1,899
擊,3,2696
醴,2,1797
嘉,4,3595
寬,6,5392
臨,8,7189
焚,1,899
明,33,29655
奴,1,899
率,1,899
戎,3,2696
崤,1,899
國,7,6290
寤,2,1797
昔,6,5392
相,11,9885
郡,8,7189
樂,12,10784
腏,1,899
騎,2,1797
款,1,899
舒,5,4493
世,20,17973
迎,5,4493
丙,1,899
溫,1,899
紫,1,899
度,4,3595
阿,1,899
宜,8,7189
鬯,1,899
濟,1,899
參,1,899
夜,9,8088
敬,7,6290
神,92,82674
溢,3,2696
伊,2,1797
夢,1,899
里,4,3595
厚,1,899
餽,1,899
祐,1,899
越,3,2696
祥,3,2696
同,5,4493
尊,5,4493
享,4,3595
儒,16,14378
藥,5,4493
李,3,2696
匈,1,899
遇,4,3595
崩,2,1797
治,7,6290
經,5,4493
柔,1,899
綰,4,3595
釁,1,899
禮,35,31452
泲,1,899
星,15,13480
水,20,17973
君,27,24263
興,12,10784
非,8,7189
敦,2,1797
姬,1,899
漢,13,11682
孤,1,899
諛,1,899
》,1,899
黨,1,899
