Character, Abs. Freq., Rel. Freq.
芝,4,9376
讓,2,4688
京,4,9376
祈,2,4688
國,6,14065
儒,6,14065
闔,2,4688
半,2,4688
度,2,4688
改,2,4688
士,2,4688
寶,2,4688
意,2,4688
充,2,4688
對,6,14065
器,2,4688
鯈,2,4688
觴,2,4688
夢,6,14065
春,6,14065
侍,2,4688
「,28,65635
戚,4,9376
納,2,4688
食,4,9376
枝,2,4688
嚴,2,4688
將,6,14065
見,8,18753
愚,2,4688
賜,16,37506
約,2,4688
外,14,32818
深,2,4688
道,2,4688
常,12,28129
祝,4,9376
鼓,2,4688
床,4,9376
自,14,32818
師,12,28129
泣,2,4688
人,12,28129
賞,2,4688
射,6,14065
辟,8,18753
獻,2,4688
饗,4,9376
給,2,4688
冊,2,4688
李,2,4688
神,2,4688
刪,2,4688
容,4,9376
終,2,4688
板,2,4688
恭,2,4688
日,10,23441
安,6,14065
裳,2,4688
楚,6,14065
躬,2,4688
桓,4,9376
琁,2,4688
一,12,28129
置,4,9376
敬,2,4688
月,40,93765
循,2,4688
仍,2,4688
施,2,4688
助,4,9376
色,8,18753
部,4,9376
予,10,23441
鄴,4,9376
堂,6,14065
號,2,4688
祀,6,14065
縣,6,14065
噎,2,4688
遇,2,4688
署,2,4688
會,14,32818
傍,2,4688
召,4,9376
季,2,4688
盛,6,14065
王,30,70323
郭,4,9376
鮦,2,4688
儀,4,9376
文,6,14065
冠,4,9376
更,6,14065
錢,4,9376
廢,2,4688
儉,2,4688
等,2,4688
小,8,18753
賓,2,4688
丞,2,4688
皇,32,75012
槨,2,4688
作,12,28129
淮,2,4688
露,8,18753
甲,6,14065
推,2,4688
受,4,9376
臣,22,51571
正,12,28129
敏,2,4688
郎,4,9376
猾,2,4688
御,10,23441
謁,2,4688
什,2,4688
孫,2,4688
溫,2,4688
尚,6,14065
冕,2,4688
野,2,4688
澤,4,9376
各,4,9376
欲,4,9376
薦,2,4688
兆,2,4688
元,4,9376
削,2,4688
手,4,9376
狈,2,4688
高,4,9376
博,6,14065
巡,2,4688
喜,16,37506
鉅,2,4688
陳,2,4688
親,12,28129
億,2,4688
敕,2,4688
田,4,9376
聰,2,4688
鼎,6,14065
華,2,4688
鈐,2,4688
風,2,4688
陛,6,14065
左,2,4688
大,10,23441
德,10,23441
共,4,9376
僕,2,4688
勞,6,14065
！,2,4688
用,8,18753
並,2,4688
謙,2,4688
東,12,28129
異,4,9376
望,2,4688
豐,2,4688
夜,6,14065
祖,12,28129
復,2,4688
白,2,4688
罷,2,4688
水,2,4688
農,2,4688
通,4,9376
廚,2,4688
榮,4,9376
族,4,9376
搢,2,4688
麗,2,4688
輪,2,4688
豈,2,4688
昌,4,9376
徭,2,4688
略,4,9376
祭,6,14065
長,10,23441
娛,2,4688
鳴,2,4688
從,2,4688
：,28,65635
癸,2,4688
姓,4,9376
右,4,9376
陽,16,37506
遵,2,4688
舊,10,23441
虎,4,9376
輦,2,4688
輿,4,9376
孝,8,18753
業,2,4688
珍,2,4688
思,2,4688
制,6,14065
『,2,4688
預,2,4688
妃,2,4688
靈,4,9376
讖,4,9376
？,2,4688
步,4,9376
諸,16,37506
設,2,4688
數,4,9376
太,42,98453
舅,2,4688
乳,2,4688
附,2,4688
洽,4,9376
陵,24,56259
邳,2,4688
即,8,18753
滿,2,4688
扶,2,4688
沛,2,4688
教,2,4688
亥,2,4688
視,8,18753
建,8,18753
達,2,4688
好,2,4688
司,4,9376
海,2,4688
讀,2,4688
益,2,4688
貴,6,14065
象,2,4688
雀,2,4688
使,2,4688
八,12,28129
戇,2,4688
嘗,2,4688
周,4,9376
頗,2,4688
兼,2,4688
尤,4,9376
伏,4,9376
頭,4,9376
加,2,4688
廬,4,9376
損,2,4688
鄧,2,4688
和,2,4688
申,2,4688
感,2,4688
方,2,4688
傅,6,14065
上,68,159400
徼,2,4688
經,10,23441
止,2,4688
邑,4,9376
應,4,9376
栩,2,4688
狩,2,4688
備,6,14065
州,2,4688
命,2,4688
為,22,51571
丈,6,14065
秋,4,9376
每,2,4688
傷,2,4688
富,2,4688
畏,2,4688
趙,2,4688
廡,2,4688
非,6,14065
乙,2,4688
祿,2,4688
遠,6,14065
郡,8,18753
門,2,4688
飽,2,4688
歲,6,14065
危,2,4688
位,12,28129
耆,2,4688
似,4,9376
霍,2,4688
書,16,37506
說,2,4688
蕭,4,9376
學,14,32818
奉,8,18753
宮,4,9376
養,6,14065
易,8,18753
居,2,4688
叡,2,4688
錫,2,4688
奩,6,14065
哀,2,4688
幸,16,37506
垂,2,4688
臨,4,9376
堯,6,14065
廣,6,14065
藉,4,9376
武,12,28129
校,6,14065
驩,14,32818
平,16,37506
漢,4,9376
吏,10,23441
盡,2,4688
舍,2,4688
善,4,9376
衛,2,4688
聽,4,9376
爵,4,9376
觀,14,32818
治,2,4688
弟,10,23441
北,4,9376
權,4,9376
類,2,4688
官,22,51571
講,6,14065
中,16,37506
無,16,37506
辭,2,4688
頓,2,4688
比,6,14065
名,8,18753
戶,2,4688
賦,2,4688
雒,2,4688
塤,2,4688
館,2,4688
車,2,4688
老,14,32818
世,16,37506
崩,4,9376
歷,2,4688
穀,4,9376
少,2,4688
行,12,28129
謀,2,4688
物,6,14065
萬,8,18753
甘,8,18753
誠,2,4688
法,4,9376
內,10,23441
石,4,9376
定,2,4688
擬,2,4688
減,4,9376
強,2,4688
財,2,4688
流,2,4688
持,2,4688
寐,4,9376
脂,4,9376
侯,24,56259
郊,2,4688
動,2,4688
謚,2,4688
舉,6,14065
