Character, Abs. Freq., Rel. Freq.
施,8,12195
老,2,3049
利,6,9146
榮,4,6098
睹,2,3049
寡,34,51829
猶,2,3049
問,16,24390
伊,2,3049
君,14,21341
致,2,3049
請,8,12195
藏,14,21341
詩,2,3049
春,18,27439
閉,6,9146
觀,6,9146
中,24,36585
謗,2,3049
漬,2,3049
秋,8,12195
登,4,6098
聽,2,3049
雌,2,3049
廣,2,3049
燥,2,3049
善,18,27439
魂,20,30488
舜,10,15244
置,8,12195
持,2,3049
貯,2,3049
前,4,6098
原,4,6098
引,2,3049
壯,4,6098
多,8,12195
濕,2,3049
忘,2,3049
愀,2,3049
聲,6,9146
會,2,3049
寧,2,3049
深,2,3049
尊,6,9146
稱,4,6098
衰,2,3049
勞,2,3049
空,2,3049
穀,54,82317
當,10,15244
府,2,3049
丹,4,6098
兵,16,24390
敗,4,6098
散,2,3049
德,8,12195
主,40,60976
積,4,6098
相,10,15244
災,2,3049
歸,2,3049
轉,2,3049
槁,2,3049
共,4,6098
義,2,3049
望,2,3049
器,2,3049
美,6,9146
賢,12,18293
用,4,6098
雄,6,9146
害,2,3049
使,10,15244
紂,4,6098
助,2,3049
