Character, Abs. Freq., Rel. Freq.
時,4,7331
義,2,3666
直,2,3666
走,4,7331
樂,2,3666
仲,10,18328
悲,2,3666
誶,2,3666
士,2,3666
嘗,4,7331
徒,2,3666
真,6,10997
竭,2,3666
泠,2,3666
勞,4,7331
脅,2,3666
書,2,3666
聖,2,3666
少,4,7331
倫,2,3666
達,2,3666
舟,8,14663
夜,2,3666
昨,2,3666
定,2,3666
對,2,3666
北,2,3666
彫,2,3666
朴,4,7331
援,2,3666
樊,2,3666
執,6,10997
謀,2,3666
靜,2,3666
議,2,3666
裳,2,3666
社,2,3666
；,58,106305
欲,8,14663
傳,2,3666
刳,2,3666
騰,2,3666
愈,2,3666
係,2,3666
昏,2,3666
壇,2,3666
親,6,10997
越,2,3666
間,20,36657
守,2,3666
藏,2,3666
鴯,2,3666
蔡,6,10997
崖,4,7331
海,4,7331
妄,2,3666
犁,2,3666
逐,4,7331
羅,2,3666
固,4,7331
靈,2,3666
山,10,18328
甘,6,10997
烹,2,3666
隨,4,7331
窮,16,29326
飢,4,7331
溺,2,3666
亂,6,10997
除,4,7331
數,4,7331
志,2,3666
偕,2,3666
』,12,21994
急,2,3666
險,2,3666
甚,2,3666
相,16,29326
行,32,58651
色,4,7331
愛,6,10997
怠,4,7331
一,30,54985
再,4,7331
斂,4,7331
斥,2,3666
友,2,3666
挹,2,3666
名,12,21994
識,2,3666
留,4,7331
知,24,43988
和,2,3666
歙,2,3666
張,2,3666
葉,2,3666
弟,10,18328
遊,14,25660
加,4,7331
杼,2,3666
棘,2,3666
怒,6,10997
生,6,10997
毫,2,3666
身,8,14663
眄,2,3666
穴,2,3666
遠,8,14663
：,90,164956
明,6,10997
浮,6,10997
桎,2,3666
望,2,3666
自,16,29326
虧,4,7331
報,2,3666
翼,4,7331
流,2,3666
廣,4,7331
魏,4,7331
害,8,14663
具,2,3666
似,4,7331
飛,2,3666
化,4,7331
疑,2,3666
公,4,7331
夕,2,3666
喜,4,7331
門,2,3666
終,8,14663
辭,2,3666
便,2,3666
赤,8,14663
純,4,7331
殷,2,3666
寸,2,3666
離,10,18328
負,4,7331
上,10,18328
陳,6,10997
干,2,3666
來,8,14663
弔,2,3666
據,2,3666
地,2,3666
幾,2,3666
奢,6,10997
小,6,10997
訾,2,3666
葬,2,3666
？,62,113636
無,62,113636
幽,2,3666
江,6,10997
譽,2,3666
火,4,7331
災,2,3666
商,2,3666
易,4,7331
枸,2,3666
皮,6,10997
野,2,3666
傅,2,3666
列,2,3666
命,6,10997
獨,8,14663
爾,2,3666
家,2,3666
願,6,10997
感,4,7331
倨,2,3666
窺,2,3666
竊,2,3666
樹,2,3666
伏,2,3666
罪,2,3666
「,84,153959
從,8,14663
耳,2,3666
躩,2,3666
木,14,25660
宮,4,7331
清,2,3666
趨,4,7331
量,2,3666
體,2,3666
君,38,69648
憂,10,18328
今,14,25660
妾,2,3666
世,2,3666
難,4,7331
集,2,3666
蹇,2,3666
戮,2,3666
猿,2,3666
船,2,3666
睨,2,3666
鐘,2,3666
學,4,7331
用,4,7331
筋,2,3666
削,4,7331
材,14,25660
目,8,14663
危,2,3666
散,2,3666
晝,2,3666
盛,2,3666
風,2,3666
蔭,2,3666
弊,2,3666
乘,2,3666
俱,2,3666
毀,2,3666
旦,2,3666
類,2,3666
魯,10,18328
濟,2,3666
適,2,3666
金,4,7331
私,2,3666
農,2,3666
虞,4,7331
群,2,3666
鄉,2,3666
芒,2,3666
功,8,14663
猖,2,3666
棄,10,18328
塗,2,3666
舍,2,3666
陽,6,10997
舜,2,3666
擊,2,3666
賦,4,7331
曲,2,3666
七,6,10997
道,22,40323
處,12,21994
宿,2,3666
側,2,3666
胥,2,3666
拱,2,3666
意,4,7331
因,2,3666
疏,4,7331
」,84,153959
合,8,14663
尊,4,7331
責,4,7331
術,4,7331
輔,2,3666
並,2,3666
挫,4,7331
東,2,3666
千,4,7331
患,14,25660
多,2,3666
枳,2,3666
藺,2,3666
補,2,3666
愚,4,7331
狐,2,3666
骨,2,3666
淡,4,7331
復,2,3666
善,2,3666
揭,2,3666
猋,2,3666
前,4,7331
大,22,40323
褐,2,3666
待,10,18328
外,6,10997
柟,2,3666
呼,8,14663
林,12,21994
比,4,7331
專,2,3666
晏,2,3666
亡,2,3666
旁,2,3666
南,14,25660
左,2,3666
彈,4,7331
迫,6,10997
茂,2,3666
修,4,7331
主,4,7331
動,2,3666
車,4,7331
臾,2,3666
率,4,7331
約,2,3666
醴,2,3666
宋,4,7331
汝,2,3666
王,12,21994
聞,16,29326
存,2,3666
神,2,3666
狂,4,7331
佯,2,3666
敬,4,7331
祿,2,3666
奚,4,7331
異,8,14663
睹,4,7331
孔,10,18328
歌,4,7331
履,4,7331
美,12,21994
寡,6,10997
涉,2,3666
長,2,3666
氏,2,3666
哀,2,3666
常,4,7331
成,10,18328
落,2,3666
憊,10,18328
記,2,3666
止,4,7331
稷,2,3666
水,4,7331
棲,4,7331
汙,2,3666
蟬,2,3666
襲,2,3666
當,2,3666
益,10,18328
桑,6,10997
日,12,21994
豹,2,3666
昭,4,7331
收,4,7331
肖,2,3666
禹,2,3666
河,2,3666
市,10,18328
廉,2,3666
栗,8,14663
引,2,3666
笑,2,3666
文,6,10997
閒,2,3666
隱,2,3666
僚,2,3666
覩,2,3666
寒,2,3666
洒,2,3666
緳,2,3666
緒,2,3666
己,8,14663
槁,4,7331
肯,2,3666
遭,2,3666
方,8,14663
觀,2,3666
豐,2,3666
作,2,3666
鳴,6,10997
給,2,3666
臣,4,7331
殺,6,10997
迷,2,3666
及,2,3666
湖,2,3666
螳,2,3666
飾,2,3666
旅,6,10997
泄,2,3666
入,8,14663
月,6,10997
物,22,40323
機,2,3666
噫,2,3666
翂,4,7331
蔓,2,3666
歸,4,7331
雕,4,7331
賢,10,18328
澤,2,3666
民,2,3666
迎,2,3666
假,2,3666
法,2,3666
敢,12,21994
貧,4,7331
翔,2,3666
徐,2,3666
造,4,7331
蓬,2,3666
淺,2,3666
屬,4,7331
賤,2,3666
我,4,7331
性,2,3666
巖,2,3666
穿,2,3666
實,4,7331
豎,4,7331
柔,2,3666
豫,2,3666
回,10,18328
戒,4,7331
誰,4,7331
向,4,7331
羿,2,3666
天,28,51320
陵,4,7331
蜋,2,3666
忌,2,3666
縣,2,3666
欺,2,3666
緣,4,7331
