Character, Abs. Freq., Rel. Freq.
暴,10,14872
」,130,193337
貧,4,5949
泣,2,2974
弟,10,14872
應,6,8923
厚,8,11898
議,6,8923
力,2,2974
組,2,2974
辟,2,2974
攻,10,14872
萬,4,5949
久,6,8923
昔,12,17847
口,4,5949
宿,2,2974
筮,8,11898
予,2,2974
族,8,11898
同,6,8923
魯,4,5949
政,18,26770
良,4,5949
衾,2,2974
「,130,193337
請,6,8923
戴,2,2974
禮,16,23795
量,2,2974
噎,2,2974
惡,4,5949
世,2,2974
勸,10,14872
左,2,2974
牂,2,2974
鼻,2,2974
喪,30,44616
知,34,50565
富,20,29744
無,32,47591
姊,2,2974
醫,2,2974
甫,6,8923
句,2,2974
顧,2,2974
因,8,11898
聞,18,26770
難,2,2974
跂,2,2974
方,2,2974
鳥,4,5949
儒,18,26770
縫,2,2974
笑,4,5949
孔,14,20821
踐,2,2974
百,12,17847
見,12,17847
裸,2,2974
命,6,8923
機,2,2974
求,12,17847
仲,2,2974
戾,2,2974
貴,4,5949
槨,2,2974
沽,2,2974
程,10,14872
毀,14,20821
曾,2,2974
文,4,5949
日,8,11898
盾,2,2974
多,14,20821
起,2,2974
旱,4,5949
神,22,32719
執,8,11898
薾,2,2974
辱,2,2974
軍,2,2974
問,16,23795
寡,2,2974
晉,2,2974
發,2,2974
箕,2,2974
道,4,5949
勞,4,5949
思,2,2974
材,2,2974
幽,2,2974
慕,4,5949
禍,10,14872
壽,4,5949
微,2,2974
習,2,2974
遽,8,11898
尊,4,5949
廣,4,5949
諫,6,8923
當,8,11898
公,38,56514
禹,6,8923
剪,2,2974
大,16,23795
冠,6,8923
孰,8,11898
鄉,2,2974
譬,14,20821
庶,2,2974
？,92,136823
傲,2,2974
旅,2,2974
罪,6,8923
『,28,41642
數,4,5949
憂,4,5949
室,12,17847
扶,4,5949
搢,2,2974
韋,2,2974
土,2,2974
酒,8,11898
益,4,5949
號,2,2974
僇,2,2974
祥,16,23795
事,20,29744
病,4,5949
扣,16,23795
齒,2,2974
刑,6,8923
實,2,2974
母,8,11898
恭,2,2974
聽,4,5949
使,6,8923
舅,2,2974
物,6,8923
吾,26,38667
謀,2,2974
勝,2,2974
易,8,11898
徒,2,2974
愈,6,8923
章,6,8923
愚,8,11898
祀,2,2974
聖,14,20821
男,2,2974
寒,4,5949
玉,2,2974
經,2,2974
棄,2,2974
