Character, Abs. Freq., Rel. Freq.
俎,2,2962
敵,2,2962
豐,2,2962
辱,2,2962
哲,2,2962
城,2,2962
西,2,2962
道,26,38507
己,10,14810
里,2,2962
中,24,35545
用,14,20735
奸,4,5924
防,2,2962
稱,8,11848
思,2,2962
僇,2,2962
性,4,5924
摘,2,2962
鼓,2,2962
惡,22,32583
吾,4,5924
推,6,8886
考,16,23697
俱,8,11848
置,2,2962
議,2,2962
溺,2,2962
鳴,2,2962
皋,2,2962
鼠,2,2962
遂,4,5924
公,6,8886
驩,2,2962
命,4,5924
兩,4,5924
責,2,2962
闇,2,2962
渴,2,2962
剽,2,2962
賞,2,2962
陰,4,5924
右,2,2962
鬼,6,8886
逆,2,2962
儀,16,23697
；,66,97749
列,4,5924
儉,2,2962
謀,2,2962
蘭,2,2962
時,6,8886
會,4,5924
仇,2,2962
邪,8,11848
勝,2,2962
處,2,2962
委,2,2962
脯,2,2962
欲,28,41469
並,6,8886
古,2,2962
加,4,5924
畋,2,2962
警,2,2962
廢,4,5924
悟,2,2962
契,2,2962
重,4,5924
祿,6,8886
商,4,5924
衡,4,5924
路,2,2962
別,6,8886
盡,2,2962
徵,2,2962
純,2,2962
官,4,5924
橫,8,11848
天,2,2962
形,2,2962
益,12,17773
掌,2,2962
兜,2,2962
鱉,2,2962
傍,2,2962
歸,2,2962
薦,2,2962
宜,8,11848
飾,2,2962
盛,2,2962
病,4,5924
威,6,8886
善,14,20735
智,2,2962
漁,2,2962
庸,16,23697
驗,6,8886
望,6,8886
讓,4,5924
憎,2,2962
安,8,11848
使,2,2962
傑,2,2962
襲,6,8886
察,14,20735
給,2,2962
太,4,5924
季,4,5924
衰,2,2962
相,28,41469
秦,30,44431
求,8,11848
憂,2,2962
割,2,2962
滿,2,2962
竊,4,5924
視,2,2962
州,2,2962
陶,2,2962
記,4,5924
爭,2,2962
異,20,29621
自,20,29621
耕,4,5924
定,4,5924
」,54,79976
主,16,23697
身,14,20735
恐,2,2962
禁,4,5924
讒,16,23697
賢,84,124408
立,12,17773
力,2,2962
恨,2,2962
禮,8,11848
生,4,5924
共,6,8886
農,2,2962
忿,2,2962
鄉,4,5924
意,14,20735
本,2,2962
計,6,8886
鋒,2,2962
小,34,50355
毀,28,41469
經,2,2962
知,110,162915
戰,2,2962
偷,4,5924
垣,2,2962
含,2,2962
證,2,2962
上,36,53318
棊,2,2962
位,6,8886
灌,2,2962
舜,2,2962
見,22,32583
』,6,8886
并,2,2962
匿,6,8886
應,8,11848
素,2,2962
誠,2,2962
直,6,8886
陵,4,5924
踰,2,2962
分,2,2962
堂,2,2962
禦,2,2962
騰,2,2962
同,22,32583
露,2,2962
貨,2,2962
無,36,53318
雄,4,5924
術,16,23697
貪,10,14810
多,2,2962
甲,6,8886
度,2,2962
谷,6,8886
增,2,2962
縣,4,5924
顯,6,8886
傳,4,5924
世,22,32583
我,2,2962
愁,2,2962
禹,2,2962
伐,2,2962
欺,6,8886
忠,4,5924
物,2,2962
居,4,5924
昏,2,2962
劾,2,2962
：,96,142180
密,2,2962
數,12,17773
慮,6,8886
憲,2,2962
伯,2,2962
獄,2,2962
鬭,2,2962
才,2,2962
彊,6,8886
審,2,2962
傾,2,2962
難,26,38507
揆,4,5924
刑,4,5924
步,2,2962
摩,2,2962
什,2,2962
容,2,2962
錄,2,2962
弱,2,2962
追,2,2962
稷,2,2962
廉,2,2962
關,4,5924
適,2,2962
寢,2,2962
德,18,26659
致,2,2962
志,6,8886
狸,2,2962
「,54,79976
雨,2,2962
塞,4,5924
獸,2,2962
據,2,2962
銓,4,5924
施,2,2962
罪,2,2962
聲,4,5924
偶,2,2962
行,70,103673
貰,2,2962
作,6,8886
奈,4,5924
屢,2,2962
遠,8,11848
轅,2,2962
山,2,2962
貿,2,2962
恆,2,2962
崇,2,2962
對,4,5924
近,6,8886
陽,6,8886
死,2,2962
廬,2,2962
郡,2,2962
藏,2,2962
犯,2,2962
脈,2,2962
飢,2,2962
非,32,47393
舊,2,2962
留,2,2962
奢,2,2962
循,4,5924
曉,2,2962
間,2,2962
勸,2,2962
煩,2,2962
深,8,11848
著,6,8886
曷,6,8886
聰,4,5924
檢,10,14810
隱,2,2962
服,2,2962
假,2,2962
