Character, Abs. Freq., Rel. Freq.
鼠,1,2197
智,2,4394
燕,15,32953
庫,1,2197
選,2,4394
同,2,4394
飯,3,6591
郭,2,4394
百,3,6591
留,4,8787
償,4,8787
語,1,2197
知,7,15378
師,1,2197
手,1,2197
今,11,24165
侯,5,10984
賢,4,8787
梁,2,4394
捕,2,4394
？,17,37346
公,6,13181
春,1,2197
瓦,1,2197
微,1,2197
吁,1,2197
地,2,4394
治,2,4394
功,3,6591
番,1,2197
命,2,4394
敵,1,2197
法,5,10984
蔥,2,4394
糧,1,2197
示,4,8787
交,3,6591
狹,2,4394
止,2,4394
斬,4,8787
獻,1,2197
客,5,10984
視,6,13181
辛,1,2197
起,2,4394
中,3,6591
民,2,4394
諾,2,4394
拔,6,13181
輒,2,4394
馬,6,13181
宅,1,2197
號,1,2197
送,3,6591
更,1,2197
米,1,2197
置,3,6591
晉,1,2197
信,4,8787
吏,5,10984
縱,4,8787
讎,1,2197
避,1,2197
急,5,10984
陳,1,2197
人,33,72496
罪,5,10984
武,7,15378
降,2,4394
北,3,6591
忍,1,2197
徑,1,2197
使,35,76889
吾,8,17575
奇,2,4394
挑,1,2197
七,3,6591
袒,2,4394
尚,8,17575
肉,3,6591
完,1,2197
孤,1,2197
否,1,2197
安,7,15378
亡,7,15378
斗,1,2197
魏,8,17575
鼓,4,8787
倚,1,2197
買,2,4394
引,4,8787
繁,1,2197
動,1,2197
厚,3,6591
史,3,6591
血,1,2197
龐,1,2197
宗,1,2197
兼,1,2197
假,1,2197
壽,3,6591
晚,1,2197
分,1,2197
等,1,2197
卿,2,4394
澠,2,4394
池,2,4394
學,1,2197
音,1,2197
弱,6,13181
脫,2,4394
質,2,4394
目,1,2197
利,2,4394
膠,1,2197
杜,1,2197
反,2,4394
文,5,10984
元,1,2197
「,58,127417
」,58,127417
封,2,4394
畢,2,4394
烽,2,4394
父,5,10984
發,3,6591
寧,1,2197
徒,5,10984
因,9,19772
名,2,4394
牧,20,43937
陣,1,2197
匈,9,19772
軍,38,83480
李,17,37346
奮,1,2197
委,1,2197
說,1,2197
年,19,41740
湯,1,2197
聞,10,21968
柰,1,2197
司,4,8787
勇,5,10984
廉,44,96661
遠,2,4394
布,1,2197
小,1,2197
栗,2,4394
甲,3,6591
及,7,15378
滅,2,4394
策,1,2197
母,5,10984
酣,1,2197
天,4,8787
桓,1,2197
左,7,15378
石,1,2197
奔,2,4394
口,1,2197
握,1,2197
防,1,2197
翼,1,2197
車,2,4394
遣,6,13181
舉,1,2197
殊,1,2197
率,1,2197
議,3,6591
；,3,6591
具,1,2197
誠,1,2197
冠,1,2197
甐,1,2197
褐,1,2197
我,6,13181
書,7,15378
合,1,2197
頭,1,2197
幾,2,4394
懌,1,2197
毋,1,2197
備,1,2197
事,8,17575
