Character, Abs. Freq., Rel. Freq.
治,2,3750
類,4,7499
蒲,2,3750
當,2,3750
腋,2,3750
臥,2,3750
化,4,7499
頭,2,3750
堅,10,18748
葦,2,3750
各,2,3750
倒,2,3750
意,4,7499
容,8,14998
肘,2,3750
蒙,12,22497
唇,2,3750
奇,4,7499
風,12,22497
憤,2,3750
強,2,3750
約,2,3750
遍,2,3750
書,2,3750
半,2,3750
亡,4,7499
黃,44,82490
傷,6,11249
往,8,14998
搖,2,3750
搏,18,33746
鈹,4,7499
及,4,7499
諸,8,14998
剽,2,3750
仁,4,7499
稀,2,3750
攣,2,3750
門,4,7499
名,2,3750
參,2,3750
逆,4,7499
閉,8,14998
身,16,29996
鄉,2,3750
循,2,3750
炭,2,3750
擊,2,3750
用,18,33746
怒,2,3750
趨,4,7499
耳,8,14998
昔,2,3750
邪,48,89989
杼,2,3750
調,16,29996
歧,40,74991
蔽,2,3750
泄,4,7499
毋,2,3750
獨,2,3750
脆,2,3750
帛,2,3750
明,6,11249
絡,12,22497
息,6,11249
輸,6,11249
槁,2,3750
宛,2,3750
屈,2,3750
聽,2,3750
氣,102,191226
減,2,3750
痺,8,14998
按,10,18748
移,6,11249
緊,2,3750
致,4,7499
人,18,33746
一,10,18748
痛,6,11249
持,4,7499
眸,2,3750
來,10,18748
痕,2,3750
疼,2,3750
發,22,41245
遊,2,3750
成,2,3750
開,6,11249
脛,2,3750
弱,2,3750
飲,4,7499
汁,2,3750
生,6,11249
莖,4,7499
言,30,56243
補,12,22497
自,10,18748
消,2,3750
蝕,2,3750
惑,12,22497
久,10,18748
：,86,161230
晰,2,3750
形,6,11249
振,12,22497
痒,2,3750
時,6,11249
肌,4,7499
天,14,26247
喝,2,3750
見,8,14998
滅,2,3750
推,6,11249
頸,2,3750
分,6,11249
鋒,2,3750
迎,4,7499
理,10,18748
穀,2,3750
滿,2,3750
釋,2,3750
脈,22,41245
反,8,14998
皮,8,14998
西,2,3750
病,26,48744
歲,2,3750
喜,2,3750
蘭,2,3750
使,4,7499
宗,6,11249
腠,10,18748
榮,6,11249
溜,4,7499
固,2,3750
骨,20,37495
變,4,7499
藏,2,3750
寒,30,56243
結,16,29996
液,8,14998
凝,6,11249
南,2,3750
連,2,3750
