Character, Abs. Freq., Rel. Freq.
夭,2,3444
詫,2,3444
席,2,3444
部,2,3444
爵,2,3444
恃,4,6887
罪,4,6887
重,4,6887
戶,2,3444
皇,4,6887
乘,2,3444
尼,10,17218
鬥,2,3444
害,2,3444
達,4,6887
請,6,10331
嬰,2,3444
飾,2,3444
顧,2,3444
立,4,6887
被,2,3444
世,10,17218
狀,2,3444
開,18,30992
規,4,6887
藏,6,10331
醉,2,3444
節,2,3444
郊,2,3444
殺,6,10331
塗,2,3444
餓,4,6887
宗,2,3444
百,4,6887
懼,2,3444
澤,4,6887
芒,2,3444
離,4,6887
詒,2,3444
偕,2,3444
錯,2,3444
知,24,41322
單,2,3444
歲,2,3444
敢,16,27548
紀,4,6887
耗,2,3444
汩,2,3444
：,94,161846
張,2,3444
幸,4,6887
王,2,3444
祿,2,3444
眩,2,3444
鼷,2,3444
潛,2,3444
淵,6,10331
大,4,6887
適,18,30992
冕,2,3444
蹈,6,10331
戮,2,3444
刑,2,3444
亡,4,6887
覆,4,6887
茅,2,3444
臂,2,3444
昔,2,3444
怨,4,6887
灶,2,3444
兒,2,3444
指,2,3444
端,4,6887
少,2,3444
非,12,20661
今,4,6887
棲,2,3444
峷,2,3444
撫,2,3444
步,2,3444
執,2,3444
密,2,3444
霸,2,3444
比,2,3444
蠪,2,3444
賊,2,3444
度,2,3444
楚,2,3444
肩,2,3444
竅,2,3444
塘,2,3444
膽,2,3444
俎,2,3444
敗,6,10331
要,2,3444
肝,2,3444
利,2,3444
修,4,6887
藉,2,3444
仞,2,3444
邪,14,24105
阿,2,3444
渻,2,3444
」,88,151515
鬼,10,17218
彷,4,6887
正,6,10331
鞭,4,6887
中,18,30992
白,2,3444
盲,2,3444
長,10,17218
原,2,3444
聖,2,3444
慶,6,10331
鏌,2,3444
猶,18,30992
舍,2,3444
苦,2,3444
更,4,6887
鐻,8,13774
