Character, Abs. Freq., Rel. Freq.
申,10,9692
舟,2,1938
羑,2,1938
虢,4,3877
膺,1,969
誓,4,3877
祇,1,969
擇,1,969
棄,21,20353
渾,1,969
巨,2,1938
軌,1,969
彊,3,2908
弟,16,15507
舉,7,6784
爽,1,969
孰,1,969
慮,1,969
雅,1,969
策,2,1938
鉅,1,969
午,2,1938
老,3,2908
返,1,969
玩,2,1938
夭,4,3877
［,4,3877
表,1,969
令,13,12599
客,4,3877
讀,1,969
納,1,969
明,13,12599
配,1,969
際,2,1938
虎,5,4846
昌,4,3877
勳,1,969
恪,1,969
續,1,969
入,24,23260
力,1,969
討,2,1938
忠,1,969
』,10,9692
汝,1,969
均,1,969
玉,2,1938
公,132,127932
北,4,3877
累,1,969
薊,1,969
艾,1,969
冢,1,969
揖,1,969
比,5,4846
姦,1,969
橋,1,969
臼,2,1938
息,4,3877
疏,2,1938
就,1,969
侮,1,969
疵,2,1938
衍,1,969
空,2,1938
竹,1,969
內,3,2908
巷,1,969
昔,4,3877
櫜,1,969
補,1,969
殷,25,24230
雞,2,1938
安,5,4846
荒,3,2908
務,6,5815
謚,1,969
壬,1,969
孕,2,1938
依,3,2908
臺,2,1938
固,3,2908
德,21,20353
危,1,969
栗,1,969
魯,6,5815
矢,4,3877
自,25,24230
饗,1,969
產,1,969
樹,2,1938
休,1,969
身,3,2908
姜,6,5815
弧,1,969
走,1,969
巫,1,969
妃,1,969
距,2,1938
傲,1,969
材,2,1938
備,5,4846
咸,2,1938
怠,2,1938
中,11,10661
穆,7,6784
亟,1,969
賢,2,1938
樂,6,5815
狄,6,5815
更,1,969
庸,1,969
閔,1,969
誨,1,969
交,5,4846
除,3,2908
木,1,969
元,5,4846
賁,1,969
旄,1,969
紂,27,26168
庶,5,4846
弓,5,4846
戊,1,969
執,2,1938
怪,1,969
種,2,1938
蜀,1,969
情,1,969
渡,3,2908
善,18,17445
諸,36,34890
革,1,969
悼,2,1938
傷,2,1938
共,13,12599
魚,1,969
保,8,7753
千,11,10661
靈,3,2908
渠,1,969
仁,3,2908
伯,42,40706
聽,13,12599
臩,2,1938
放,2,1938
斧,1,969
姬,2,1938
吁,1,969
鳥,1,969
外,1,969
慶,3,2908
史,9,8723
服,22,21322
兒,1,969
譖,2,1938
宣,13,12599
舜,2,1938
厚,1,969
儉,1,969
麋,1,969
罕,1,969
孫,4,3877
號,5,4846
幽,15,14538
遵,3,2908
姒,9,8723
具,1,969
左,7,6784
負,1,969
罰,17,16476
迎,1,969
縱,1,969
城,7,6784
畢,18,17445
反,2,1938
燧,1,969
富,3,2908
我,18,17445
宮,10,9692
見,8,7753
俾,1,969
貢,5,4846
隰,2,1938
箕,5,4846
后,26,25199
變,2,1938
彭,1,969
商,15,14538
卒,35,33921
勸,3,2908
朋,1,969
惕,1,969
南,13,12599
閒,2,1938
極,2,1938
隘,1,969
常,3,2908
杜,1,969
筑,2,1938
兩,3,2908
懷,2,1938
劉,5,4846
括,2,1938
忻,1,969
爾,11,10661
踐,4,3877
籍,1,969
趙,3,2908
長,11,10661
耳,1,969
紀,2,1938
「,76,73658
度,6,5815
支,1,969
侯,46,44582
等,1,969
視,1,969
讎,2,1938
大,26,25199
『,10,9692
防,2,1938
從,8,7753
箴,1,969
睦,2,1938
夾,1,969
告,23,22291
踰,2,1938
靚,2,1938
舅,1,969
徒,6,5815
童,4,3877
逃,2,1938
廢,6,5815
純,1,969
居,17,16476
拜,5,4846
薰,1,969
西,40,38767
陪,1,969
農,3,2908
雍,2,1938
歌,2,1938
盍,1,969
戈,3,2908
信,11,10661
叔,24,23260
怨,7,6784
類,2,1938
屹,1,969
祀,10,9692
勉,5,4846
鄭,21,20353
司,9,8723
率,8,7753
亡,19,18414
櫝,1,969
敢,10,9692
誥,6,5815
銳,1,969
敦,2,1938
面,1,969
官,6,5815
晉,19,18414
賞,1,969
譚,1,969
潰,1,969
莘,1,969
延,2,1938
毋,8,7753
格,1,969
；,6,5815
愛,4,3877
聖,3,2908
田,5,4846
考,3,2908
燕,3,2908
拔,1,969
黨,2,1938
狩,4,3877
荊,1,969
漆,2,1938
禍,2,1938
飛,1,969
瑕,1,969
豺,1,969
齋,1,969
向,1,969
料,3,2908
攻,20,19384
節,5,4846
沮,2,1938
美,4,3877
笄,1,969
隸,1,969
赴,1,969
暴,4,3877
俗,2,1938
倒,1,969
目,1,969
壞,1,969
賤,1,969
實,10,9692
正,8,7753
規,1,969
人,53,51367
離,4,3877
疑,11,10661
毛,1,969
察,1,969
孳,2,1938
孤,1,969
牽,1,969
言,16,15507
殺,18,17445
訓,2,1938
茲,1,969
色,1,969
意,2,1938
經,1,969
事,13,12599
謀,4,3877
隃,2,1938
岐,4,3877
戰,7,6784
藺,2,1938
徙,6,5815
稱,7,6784
戢,2,1938
受,15,14538
奕,1,969
倍,4,3877
奇,1,969
疾,1,969
改,2,1938
燮,1,969
遂,17,16476
少,8,7753
扈,1,969
妾,4,3877
兵,24,23260
灑,1,969
志,1,969
別,4,3877
害,4,3877
射,9,8723
震,5,4846
訢,1,969
克,6,5815
恤,1,969
閱,6,5815
洩,1,969
神,6,5815
唐,2,1938
滋,2,1938
流,3,2908
戍,2,1938
伐,32,31014
果,3,2908
贖,1,969
詩,4,3877
讓,6,5815
漦,4,3877
朔,1,969
用,19,18414
許,3,2908
泰,1,969
智,1,969
墨,1,969
制,3,2908
氣,2,1938
蔑,1,969
」,76,73658
渭,1,969
萌,1,969
閎,4,3877
容,1,969
頓,2,1938
填,1,969
妖,1,969
肩,1,969
昭,6,5815
顧,2,1938
秋,2,1938
歲,5,4846
奉,8,7753
鼎,8,7753
財,6,5815
邦,2,1938
臣,12,11630
杞,1,969
秉,1,969
群,6,5815
天,43,41675
解,1,969
稽,4,3877
罷,1,969
犬,6,5815
盜,2,1938
篇,1,969
罪,12,11630
政,10,9692
地,18,17445
河,9,8723
抱,1,969
光,1,969
道,12,11630
路,2,1938
治,2,1938
擊,2,1938
武,60,58151
楫,1,969
怒,12,11630
黥,1,969
最,1,969
導,2,1938
冰,1,969
器,8,7753
和,4,3877
試,1,969
厲,14,13569
審,1,969
？,21,20353
卑,1,969
梓,1,969
胡,2,1938
翼,1,969
祝,3,2908
文,26,25199
家,4,3877
錫,1,969
近,3,2908
釐,4,3877
隱,3,2908
求,5,4846
肆,2,1938
荷,1,969
戮,2,1938
姚,1,969
存,1,969
茂,1,969
昧,1,969
知,8,7753
布,5,4846
郭,1,969
蚤,3,2908
往,4,3877
會,7,6784
持,1,969
山,12,11630
逆,1,969
耆,2,1938
燿,1,969
虛,1,969
川,8,7753
爭,2,1938
風,1,969
享,7,6784
總,1,969
茍,1,969
竟,2,1938
野,4,3877
職,2,1938
勤,2,1938
班,2,1938
柳,2,1938
獄,3,2908
數,4,3877
驅,1,969
陶,1,969
嘉,4,3877
耕,3,2908
病,6,5815
末,3,2908
湦,1,969
蜚,1,969
齊,18,17445
親,3,2908
祭,8,7753
追,2,1938
丐,2,1938
吾,8,7753
顛,2,1938
賓,3,2908
桃,1,969
里,5,4846
恐,4,3877
君,35,33921
輕,3,2908
約,2,1938
敗,6,5815
鼓,1,969
邑,10,9692
起,2,1938
瑞,2,1938
《,3,2908
倦,1,969
孝,5,4846
鄣,1,969
章,1,969
亞,3,2908
藏,1,969
合,5,4846
甲,7,6784
法,4,3877
動,3,2908
赦,8,7753
醜,3,2908
獸,1,969
脫,1,969
哀,4,3877
良,1,969
誅,4,3877
娶,1,969
密,3,2908
滅,6,5815
師,28,27137
增,1,969
刑,13,12599
傳,4,3877
祖,6,5815
瞍,1,969
須,1,969
繄,1,969
晨,2,1938
民,36,34890
室,6,5815
泄,1,969
來,10,9692
賴,1,969
訊,1,969
失,6,5815
狼,1,969
綜,1,969
降,3,2908
斟,1,969
載,10,9692
絀,3,2908
侈,1,969
暇,2,1938
易,4,3877
豐,5,4846
精,1,969
秖,1,969
斷,3,2908
桓,17,16476
卜,5,4846
父,16,15507
古,14,13569
秦,73,70750
戚,1,969
步,4,3877
瘳,1,969
口,6,5815
攜,1,969
宗,4,3877
嗟,1,969
還,4,3877
設,1,969
借,3,2908
乘,2,1938
案,1,969
覆,1,969
致,6,5815
小,6,5815
說,7,6784
伏,1,969
俯,1,969
