Character, Abs. Freq., Rel. Freq.
朴,2,7704
命,2,7704
聖,8,30817
信,6,23112
滅,2,7704
滌,2,7704
拙,2,7704
「,8,30817
敬,4,15408
賞,16,61633
聞,4,15408
亡,6,23112
奔,2,7704
簡,4,15408
思,4,15408
澹,2,7704
兵,30,115562
憲,2,7704
氣,6,23112
勸,8,30817
材,2,7704
重,2,7704
雲,2,7704
深,2,7704
懈,2,7704
罰,6,23112
鼓,2,7704
集,2,7704
方,2,7704
盈,2,7704
巧,4,15408
待,2,7704
時,2,7704
》,2,7704
盡,4,15408
幸,2,7704
虜,2,7704
官,2,7704
掃,2,7704
習,2,7704
西,2,7704
勝,2,7704
貪,4,15408
丈,2,7704
急,2,7704
陰,2,7704
虐,2,7704
賤,2,7704
千,4,15408
馳,2,7704
利,16,61633
幽,2,7704
蒙,2,7704
貴,2,7704
正,2,7704
害,8,30817
進,6,23112
兼,2,7704
太,4,15408
輿,2,7704
祿,2,7704
城,4,15408
司,4,15408
辱,2,7704
苟,10,38521
厲,2,7704
旦,2,7704
困,2,7704
復,4,15408
陪,2,7704
一,6,23112
吏,14,53929
宜,2,7704
小,4,15408
中,2,7704
慕,2,7704
德,8,30817
競,4,15408
縛,2,7704
；,8,30817
激,4,15408
公,2,7704
萬,4,15408
淳,2,7704
處,2,7704
孳,2,7704
庫,2,7704
闒,2,7704
吳,2,7704
天,4,15408
良,2,7704
戚,2,7704
奇,4,15408
上,10,38521
漢,2,7704
誅,6,23112
世,4,15408
聒,2,7704
禁,2,7704
道,4,15408
」,8,30817
便,2,7704
沮,2,7704
地,2,7704
求,2,7704
父,2,7704
前,2,7704
師,2,7704
弓,2,7704
姦,2,7704
家,2,7704
惟,2,7704
等,2,7704
詩,2,7704
因,2,7704
東,2,7704
叛,2,7704
散,2,7704
寇,8,30817
擒,4,15408
但,2,7704
趙,2,7704
輔,2,7704
唁,2,7704
勢,6,23112
異,2,7704
群,2,7704
我,2,7704
行,2,7704
發,4,15408
