Character, Abs. Freq., Rel. Freq.
午,4,3752
天,62,58161
仰,2,1876
修,4,3752
雞,2,1876
斬,2,1876
病,10,9381
步,2,1876
厲,2,1876
活,6,5629
宮,28,26266
軍,18,16886
乳,2,1876
僕,2,1876
直,12,11257
劾,6,5629
駐,2,1876
更,6,5629
固,6,5629
稷,2,1876
怒,4,3752
止,4,3752
旁,2,1876
還,8,7505
深,2,1876
酉,4,3752
新,2,1876
畜,4,3752
扶,6,5629
女,18,16886
惑,2,1876
遊,4,3752
曹,6,5629
報,2,1876
霸,2,1876
廝,2,1876
丞,6,5629
宜,20,18762
帛,4,3752
廩,2,1876
夢,2,1876
東,26,24390
我,8,7505
全,2,1876
語,8,7505
強,2,1876
驗,2,1876
終,4,3752
裘,2,1876
清,2,1876
寡,6,5629
侍,18,16886
甘,4,3752
廉,2,1876
極,4,3752
畫,4,3752
外,10,9381
當,20,18762
裔,2,1876
實,2,1876
關,12,11257
元,14,13133
鹿,4,3752
北,16,15009
月,42,39400
追,2,1876
弱,4,3752
宣,8,7505
廓,2,1876
待,8,7505
填,2,1876
對,6,5629
原,4,3752
獵,2,1876
伏,2,1876
少,14,13133
林,2,1876
章,18,16886
給,6,5629
值,2,1876
況,2,1876
地,30,28143
湖,2,1876
痛,2,1876
作,10,9381
央,2,1876
牆,2,1876
滕,2,1876
刻,2,1876
奇,2,1876
生,14,13133
問,14,13133
備,2,1876
寢,4,3752
恩,4,3752
義,2,1876
牒,2,1876
餘,28,26266
悁,4,3752
蘭,4,3752
羌,4,3752
疏,6,5629
飛,2,1876
戶,6,5629
樂,6,5629
陽,18,16886
舉,20,18762
逾,6,5629
偃,2,1876
幸,14,13133
囿,6,5629
乘,10,9381
陳,4,3752
舍,4,3752
飾,2,1876
泉,6,5629
晏,2,1876
致,4,3752
房,2,1876
信,8,7505
賦,6,5629
劍,2,1876
業,2,1876
退,4,3752
欲,32,30019
罷,12,11257
怏,4,3752
戲,2,1876
龍,6,5629
變,6,5629
城,10,9381
捕,4,3752
治,14,13133
時,30,28143
希,4,3752
悖,2,1876
肉,2,1876
觝,2,1876
昔,4,3752
壓,2,1876
兵,8,7505
字,8,7505
齊,10,9381
感,2,1876
上,78,73171
尚,10,9381
豕,2,1876
庫,2,1876
