Character, Abs. Freq., Rel. Freq.
盤,2,1640
死,28,22966
班,2,1640
勇,12,9843
呼,2,1640
釦,2,1640
殘,6,4921
勢,4,3281
摧,2,1640
茲,2,1640
獻,8,6562
卑,6,4921
懼,8,6562
驟,4,3281
鐘,2,1640
幼,2,1640
惕,2,1640
捷,2,1640
怯,2,1640
曜,2,1640
裳,6,4921
謀,18,14764
鄙,6,4921
刑,4,3281
還,10,8202
寤,2,1640
備,4,3281
歿,2,1640
祭,2,1640
逃,2,1640
擊,2,1640
壇,2,1640
干,2,1640
妖,2,1640
路,6,4921
己,2,1640
寬,6,4921
落,2,1640
鬻,2,1640
秋,8,6562
挺,6,4921
臣,16,13123
帝,6,4921
鴟,2,1640
郭,2,1640
達,4,3281
顙,2,1640
臨,6,4921
玩,2,1640
比,2,1640
貴,4,3281
虞,4,3281
殺,8,6562
醫,2,1640
利,12,9843
舍,16,13123
說,4,3281
頭,2,1640
衛,2,1640
盈,2,1640
雒,12,9843
各,2,1640
盡,8,6562
勵,4,3281
天,86,70538
沒,10,8202
擐,2,1640
酒,2,1640
喜,4,3281
多,8,6562
江,22,18045
耳,2,1640
鈹,4,3281
侙,2,1640
駭,4,3281
夷,6,4921
許,30,24606
皮,2,1640
恐,8,6562
求,16,13123
寓,2,1640
闈,4,3281
味,2,1640
陵,6,4921
望,8,6562
舟,4,3281
城,2,1640
知,12,9843
貰,4,3281
埋,4,3281
陂,2,1640
振,8,6562
樂,4,3281
奮,2,1640
深,4,3281
聲,6,4921
被,4,3281
投,2,1640
息,2,1640
圭,2,1640
近,4,3281
庸,6,4921
棘,4,3281
昧,2,1640
宥,2,1640
懾,2,1640
觴,2,1640
益,4,3281
涉,10,8202
悴,2,1640
孰,2,1640
尸,2,1640
萬,4,3281
掩,4,3281
集,4,3281
用,14,11483
善,30,24606
貞,2,1640
員,6,4921
歸,24,19685
襲,6,4921
志,20,16404
目,4,3281
水,6,4921
概,2,1640
林,2,1640
郛,4,3281
北,14,11483
邇,2,1640
童,2,1640
酬,2,1640
起,12,9843
立,8,6562
伐,16,13123
辭,14,11483
怨,2,1640
百,14,11483
惠,2,1640
稷,8,6562
奈,2,1640
薦,4,3281
吾,86,70538
武,4,3281
疾,12,9843
罰,2,1640
西,4,3281
中,32,26247
蠻,4,3281
御,10,8202
明,24,19685
大,102,83661
移,2,1640
舌,6,4921
揖,2,1640
吳,158,129593
苦,2,1640
主,2,1640
灶,2,1640
壬,2,1640
侯,32,26247
智,6,4921
遽,6,4921
履,2,1640
任,2,1640
繼,2,1640
辟,2,1640
濱,2,1640
系,2,1640
飲,2,1640
封,4,3281
動,2,1640
攝,2,1640
戮,6,4921
舜,2,1640
執,16,13123
進,24,19685
寢,2,1640
坐,6,4921
笠,2,1640
徐,2,1640
都,2,1640
簞,2,1640
伯,18,14764
腆,2,1640
威,4,3281
兒,4,3281
闔,10,8202
廣,4,3281
委,4,3281
解,2,1640
匜,2,1640
隨,2,1640
介,6,4921
復,6,4921
白,10,8202
里,6,4921
荊,6,4921
固,8,6562
蔡,4,3281
同,4,3281
戰,62,50853
婉,2,1640
聽,12,9843
羽,6,4921
來,8,6562
齒,2,1640
獵,2,1640
徹,4,3281
致,6,4921
害,2,1640
宋,8,6562
溝,8,6562
渠,2,1640
鯀,2,1640
上,16,13123
戒,10,8202
物,2,1640
強,2,1640
遷,6,4921
丁,2,1640
寧,2,1640
越,124,101706
恬,2,1640
登,2,1640
遂,22,18045
決,2,1640
胡,4,3281
熟,2,1640
滅,2,1640
圍,2,1640
口,2,1640
遵,4,3281
災,2,1640
均,2,1640
鉞,2,1640
司,8,6562
餘,2,1640
鞅,4,3281
虛,2,1640
祀,2,1640
國,80,65617
鬼,4,3281
共,6,4921
沮,2,1640
察,2,1640
救,4,3281
紹,2,1640
伺,2,1640
審,14,11483
改,6,4921
類,2,1640
撓,2,1640
赦,2,1640
艾,6,4921
亟,2,1640
親,24,19685
賜,10,8202
惡,12,9843
訊,4,3281
種,8,6562
召,2,1640
瑱,2,1640
孫,14,11483
民,52,42651
違,8,6562
誅,2,1640
離,4,3281
帛,2,1640
酥,2,1640
范,2,1640
慈,2,1640
順,2,1640
定,2,1640
隆,2,1640
命,70,57415
朋,2,1640
父,24,19685
府,2,1640
挑,2,1640
飭,2,1640
籬,2,1640
覺,4,3281
嘉,2,1640
蔑,4,3281
矰,6,4921
億,2,1640
壘,4,3281
嬖,4,3281
夕,2,1640
畏,4,3281
陳,10,8202
矢,2,1640
昔,20,16404
宮,2,1640
侈,4,3281
火,4,3281
孩,2,1640
昭,2,1640
占,2,1640
私,4,3281
當,2,1640
短,4,3281
枹,6,4921
期,2,1640
檐,6,4921
役,2,1640
狐,4,3281
斯,2,1640
輕,6,4921
』,12,9843
瞀,4,3281
告,38,31168
加,2,1640
姑,6,4921
歷,2,1640
日,50,41010
收,4,3281
階,2,1640
枚,6,4921
氏,2,1640
趾,2,1640
焚,4,3281
徒,10,8202
陷,2,1640
邑,6,4921
蛇,2,1640
楚,18,14764
皋,2,1640
計,4,3281
淮,8,6562
結,4,3281
社,8,6562
難,4,3281
幕,2,1640
肥,2,1640
米,2,1640
獸,2,1640
卜,8,6562
退,10,8202
簡,2,1640
郊,2,1640
愛,2,1640
匐,4,3281
服,16,13123
危,8,6562
鼓,14,11483
左,22,18045
鈍,2,1640
擁,2,1640
銓,2,1640
欲,14,11483
衷,12,9843
錞,2,1640
釋,4,3281
弟,22,18045
承,4,3281
鐸,8,6562
壑,2,1640
朱,2,1640
猛,2,1640
宗,6,4921
帥,6,4921
室,12,9843
荒,4,3281
會,24,19685
匍,4,3281
穀,4,3281
須,10,8202
嘗,8,6562
盍,2,1640
余,16,13123
淫,6,4921
蠃,2,1640
奚,8,6562
勞,8,6562
懸,2,1640
夾,4,3281
待,4,3281
密,2,1640
將,66,54134
率,6,4921
朝,2,1640
世,8,6562
爵,2,1640
視,2,1640
禹,2,1640
念,2,1640
絕,8,6562
讓,2,1640
遠,16,13123
甲,30,24606
射,2,1640
●,2,1640
見,28,22966
齊,38,31168
應,2,1640
頓,2,1640
個,2,1640
伍,6,4921
賞,2,1640
鑒,6,4921
股,4,3281
靖,2,1640
實,12,9843
諸,50,41010
貢,6,4921
市,2,1640
畸,2,1640
旗,4,3281
潛,2,1640
道,16,13123
問,18,14764
諺,2,1640
」,148,121391
辯,2,1640
汶,4,3281
處,6,4921
背,6,4921
拱,2,1640
愈,4,3281
母,8,6562
輔,2,1640
秉,12,9843
稽,6,4921
入,26,21325
奪,6,4921
填,4,3281
千,2,1640
闕,6,4921
自,28,22966
憔,2,1640
差,24,19685
鄭,2,1640
陣,2,1640
載,4,3281
海,6,4921
燼,4,3281
黑,2,1640
剄,2,1640
；,20,16404
修,8,6562
悠,2,1640
姬,2,1640
申,22,18045
夜,6,4921
總,2,1640
谿,2,1640
續,2,1640
嘩,2,1640
墣,2,1640
女,10,8202
毒,4,3281
前,8,6562
王,306,250984
茍,8,6562
逢,2,1640
廟,6,4921
訪,2,1640
好,10,8202
愆,2,1640
怠,2,1640
易,2,1640
爭,4,3281
晉,22,18045
軍,62,50853
寡,10,8202
報,10,8202
兵,24,19685
偃,2,1640
：,166,136155
？,54,44291
播,2,1640
蒿,2,1640
禍,8,6562
事,54,44291
裁,4,3281
『,12,9843
文,6,4921
囷,2,1640
箕,2,1640
縊,2,1640
曾,2,1640
池,6,4921
踐,26,21325
踰,2,1640
譟,2,1640
狄,2,1640
徇,20,16404
舉,4,3281
秣,2,1640
笄,2,1640
步,4,3281
魯,10,8202
賓,4,3281
情,2,1640
男,6,4921
歃,2,1640
降,6,4921
猶,10,8202
旅,4,3281
時,4,3281
觀,4,3281
因,2,1640
君,72,59055
弼,2,1640
甬,2,1640
黃,6,4921
仿,2,1640
發,2,1640
休,2,1640
簦,2,1640
圖,10,8202
心,20,16404
友,2,1640
顧,4,3281
功,6,4921
土,14,11483
耦,2,1640
尹,2,1640
傾,4,3281
原,6,4921
柄,4,3281
逐,2,1640
赤,6,4921
色,2,1640
庶,6,4921
轉,2,1640
忠,4,3281
奉,6,4921
亡,8,6562
環,2,1640
作,4,3281
對,18,14764
春,8,6562
良,4,3281
克,2,1640
納,2,1640
邊,8,6562
廬,2,1640
銜,6,4921
筮,2,1640
年,8,6562
沿,4,3281
建,6,4921
憂,12,9843
炎,4,3281
神,4,3281
南,4,3281
設,4,3281
馬,10,8202
老,14,11483
泝,10,8202
賦,2,1640
墨,2,1640
東,10,8202
胥,32,26247
董,8,6562
屬,6,4921
辱,16,13123
寐,2,1640
芋,2,1640
盟,14,11483
歲,8,6562
章,8,6562
康,2,1640
內,10,8202
止,4,3281
兆,2,1640
敢,50,41010
提,2,1640
斷,2,1640
亂,8,6562
失,6,4921
安,20,16404
士,18,14764
人,72,59055
擇,2,1640
虺,2,1640
罪,24,19685
蘇,4,3281
稱,6,4921
興,2,1640
合,2,1640
掃,6,4921
厚,2,1640
顯,2,1640
叛,4,3281
義,2,1640
經,4,3281
