Character, Abs. Freq., Rel. Freq.
擾,2,6609
存,2,6609
淵,2,6609
馬,2,6609
；,132,436219
泥,2,6609
孽,2,6609
鍼,2,6609
大,20,66094
益,4,13219
神,4,13219
沙,2,6609
暮,6,19828
處,8,26438
我,20,66094
毒,4,13219
宮,2,6609
含,2,6609
來,6,19828
離,8,26438
臨,4,13219
橘,2,6609
叔,2,6609
捕,2,6609
循,2,6609
築,2,6609
沛,2,6609
紫,4,13219
仁,2,6609
日,10,33047
路,4,13219
服,2,6609
婁,2,6609
𠾑,2,6609
穀,6,19828
更,2,6609
項,2,6609
等,2,6609
魯,2,6609
魚,2,6609
瘡,2,6609
代,4,13219
巽,2,6609
推,2,6609
國,12,39656
遯,2,6609
桑,2,6609
陽,4,13219
振,2,6609
駿,2,6609
觀,4,13219
蔚,2,6609
玉,2,6609
膚,2,6609
雉,2,6609
漸,2,6609
起,2,6609
睽,2,6609
桀,2,6609
虎,4,13219
竿,2,6609
意,2,6609
徇,2,6609
節,2,6609
刺,2,6609
濟,4,13219
需,2,6609
老,2,6609
擢,2,6609
泉,2,6609
馳,2,6609
躡,2,6609
乳,2,6609
驢,2,6609
禮,4,13219
愈,2,6609
誰,2,6609
溝,2,6609
兔,4,13219
侶,2,6609
倍,4,13219
奔,4,13219
併,2,6609
君,14,46266
妬,2,6609
前,4,13219
野,2,6609
耋,2,6609
根,2,6609
傳,2,6609
黃,10,33047
溫,2,6609
強,2,6609
民,2,6609
遠,2,6609
虺,2,6609
難,4,13219
孚,2,6609
雨,2,6609
反,4,13219
羿,2,6609
蹇,4,13219
澗,2,6609
本,2,6609
般,4,13219
通,2,6609
騶,2,6609
上,8,26438
空,4,13219
久,4,13219
女,4,13219
居,12,39656
腹,2,6609
繡,2,6609
北,2,6609
龜,2,6609
張,2,6609
固,2,6609
比,2,6609
訟,8,26438
賁,2,6609
鳥,2,6609
人,16,52875
孤,2,6609
藁,2,6609
否,4,13219
輪,2,6609
喜,6,19828
室,6,19828
羲,2,6609
高,8,26438
履,6,19828
威,2,6609
害,2,6609
勞,2,6609
傾,2,6609
險,4,13219
東,8,26438
材,2,6609
殃,4,13219
拘,4,13219
亡,2,6609
娛,2,6609
花,2,6609
畜,6,19828
姦,4,13219
食,12,39656
師,2,6609
笑,8,26438
慕,2,6609
墜,2,6609
門,4,13219
貶,2,6609
宜,6,19828
太,2,6609
升,6,19828
慶,2,6609
禍,2,6609
鄉,4,13219
好,2,6609
忍,2,6609
引,2,6609
致,2,6609
口,4,13219
宿,6,19828
逐,4,13219
合,4,13219
旌,2,6609
機,2,6609
養,2,6609
相,22,72703
嫡,2,6609
折,4,13219
一,4,13219
鳩,4,13219
垣,2,6609
亂,2,6609
鰌,2,6609
田,2,6609
歌,2,6609
交,2,6609
傷,2,6609
受,8,26438
行,10,33047
頸,2,6609
隔,2,6609
戶,2,6609
津,2,6609
靈,2,6609
配,4,13219
隅,2,6609
怒,2,6609
乾,2,6609
破,8,26438
優,2,6609
薈,2,6609
祥,2,6609
伏,2,6609
藏,2,6609
藩,2,6609
勢,2,6609
痛,2,6609
步,2,6609
餌,2,6609
心,6,19828
甚,2,6609
殞,2,6609
禽,2,6609
祿,4,13219
枳,2,6609
明,12,39656
晉,2,6609
夏,2,6609
殆,2,6609
戰,2,6609
塗,2,6609
望,2,6609
擔,2,6609
費,2,6609
殭,2,6609
鬣,2,6609
