Character, Abs. Freq., Rel. Freq.
止,12,30457
犧,2,5076
鑿,4,10152
令,2,5076
民,12,30457
明,2,5076
忽,2,5076
城,2,5076
妄,4,10152
會,2,5076
著,2,5076
頊,2,5076
討,2,5076
刃,2,5076
江,2,5076
名,10,25381
卜,2,5076
晉,2,5076
胡,2,5076
威,2,5076
繁,2,5076
隱,2,5076
恚,2,5076
虱,2,5076
操,4,10152
弩,2,5076
信,12,30457
荒,2,5076
季,2,5076
言,4,10152
求,8,20305
遠,4,10152
常,2,5076
嫗,2,5076
宜,2,5076
立,12,30457
軍,2,5076
見,4,10152
謗,2,5076
一,28,71066
藉,2,5076
憂,6,15228
等,2,5076
因,2,5076
食,8,20305
殊,2,5076
居,8,20305
詛,8,20305
客,10,25381
賤,2,5076
肥,2,5076
似,6,15228
畏,2,5076
肯,2,5076
即,2,5076
耳,8,20305
陳,2,5076
圖,2,5076
復,6,15228
義,4,10152
彈,2,5076
我,2,5076
人,90,228426
異,2,5076
虎,14,35533
神,58,147208
進,2,5076
竭,2,5076
應,2,5076
周,2,5076
雲,4,10152
離,4,10152
歸,4,10152
久,2,5076
魍,2,5076
效,4,10152
惑,2,5076
「,10,25381
車,8,20305
鬭,8,20305
夭,2,5076
還,8,20305
除,36,91371
闚,2,5076
亂,4,10152
滅,4,10152
避,2,5076
託,2,5076
歐,2,5076
倣,2,5076
祟,6,15228
脩,6,15228
蚤,8,20305
談,2,5076
緣,2,5076
助,2,5076
興,2,5076
顧,2,5076
設,6,15228
小,2,5076
膚,2,5076
猛,6,15228
處,4,10152
數,2,5076
時,2,5076
命,8,20305
非,6,15228
龍,4,10152
攻,2,5076
