Character, Abs. Freq., Rel. Freq.
日,8,8753
藏,2,2188
敦,2,2188
鉅,2,2188
臣,16,17505
地,16,17505
費,2,2188
節,12,13129
城,12,13129
成,14,15317
榮,2,2188
焦,4,4376
蠆,2,2188
鋒,2,2188
干,4,4376
政,18,19694
勇,2,2188
嬰,2,2188
微,6,6565
尚,6,6565
堅,10,10941
司,4,4376
泰,4,4376
投,4,4376
將,30,32823
愚,2,2188
猶,12,13129
敢,6,6565
盛,2,2188
海,6,6565
閒,2,2188
處,10,10941
厲,2,2188
氏,6,6565
銳,4,4376
黥,2,2188
舍,4,4376
合,4,4376
列,4,4376
慶,16,17505
謹,2,2188
選,4,4376
異,2,2188
無,66,72210
煩,2,2188
獨,4,4376
條,2,2188
守,6,6565
富,12,13129
椒,2,2188
單,4,4376
知,12,13129
飽,2,2188
詘,2,2188
省,2,2188
辱,6,6565
雄,2,2188
鳴,2,2188
宅,2,2188
問,12,13129
中,6,6565
抇,2,2188
拙,6,6565
技,6,6565
辟,8,8753
獵,2,2188
蘇,2,2188
石,10,10941
兩,2,2188
繁,4,4376
蹙,2,2188
分,4,4376
權,18,19694
最,2,2188
文,8,8753
易,4,4376
兕,2,2188
蹈,2,2188
殆,4,4376
刑,38,41575
保,2,2188
起,6,6565
妙,2,2188
君,34,37199
統,10,10941
郵,2,2188
肯,2,2188
里,16,17505
儀,2,2188
相,8,8753
操,2,2188
對,2,2188
接,4,4376
招,4,4376
歌,2,2188
勝,28,30635
削,2,2188
侯,12,13129
重,12,13129
試,10,10941
口,2,2188
囂,2,2188
卵,2,2188
稅,2,2188
麾,2,2188
蔑,2,2188
達,2,2188
深,4,4376
祓,2,2188
良,2,2188
舜,2,2188
志,4,4376
稷,2,2188
群,2,2188
調,6,6565
垂,2,2188
國,36,39387
喜,6,6565
素,2,2188
翕,2,2188
賜,2,2188
聰,2,2188
糾,2,2188
術,8,8753
渙,4,4376
聚,2,2188
鐵,2,2188
作,2,2188
要,8,8753
酷,2,2188
涂,2,2188
偷,2,2188
！,36,39387
忘,2,2188
代,8,8753
沙,2,2188
賣,4,4376
邇,2,2188
吾,8,8753
犀,2,2188
窺,2,2188
芬,2,2188
覆,6,6565
獲,4,4376
燕,4,4376
淑,2,2188
掌,2,2188
楛,2,2188
士,18,19694
愛,14,15317
仇,2,2188
老,2,2188
欲,30,32823
苗,2,2188
常,10,10941
隱,2,2188
孝,6,6565
寇,2,2188
自,10,10941
滅,2,2188
劫,4,4376
死,16,17505
紂,12,13129
前,6,6565
郟,2,2188
帝,4,4376
：,72,78775
沒,2,2188
見,4,4376
胸,2,2188
社,2,2188
盤,2,2188
雨,2,2188
竭,2,2188
計,4,4376
吏,4,4376
通,4,4376
貧,6,6565
趙,6,6565
湯,12,13129
上,48,52516
吉,4,4376
卿,20,21882
誰,4,4376
」,12,13129
財,4,4376
祥,2,2188
俟,2,2188
一,30,32823
恭,2,2188
潛,4,4376
影,2,2188
矢,6,6565
奉,2,2188
親,10,10941
豈,10,10941
賢,4,4376
致,6,6565
劍,2,2188
法,4,4376
安,20,21882
革,6,6565
號,2,2188
踐,2,2188
治,14,15317
譬,2,2188
滈,2,2188
鼓,4,4376
壹,2,2188
幾,2,2188
鬻,4,4376
姓,18,19694
北,4,4376
蹻,4,4376
觀,4,4376
彌,6,6565
疾,2,2188
戈,4,4376
敵,26,28446
悔,4,4376
謳,2,2188
隘,2,2188
正,6,6565
殺,12,13129
歡,2,2188
欺,2,2188
觸,4,4376
順,14,15317
徐,2,2188
池,6,6565
暴,8,8753
完,6,6565
御,2,2188
汝,8,8753
嚮,2,2188
流,4,4376
擊,10,10941
義,30,32823
《,8,8753
為,64,70022
進,8,8753
官,2,2188
身,4,4376
期,2,2188
外,4,4376
塞,6,6565
鞈,2,2188
動,4,4376
逐,2,2188
箕,2,2188
卒,10,10941
槁,2,2188
賊,8,8753
衣,2,2188
目,2,2188
奪,16,17505
遏,2,2188
虔,2,2188
今,4,4376
耳,12,13129
殷,2,2188
慕,2,2188
闔,2,2188
本,16,17505
貴,20,21882
摧,2,2188
辨,4,4376
積,2,2188
入,6,6565
豐,4,4376
高,6,6565
鬥,2,2188
鳥,2,2188
美,8,8753
粟,2,2188
太,2,2188
母,4,4376
加,6,6565
食,4,4376
總,2,2188
戒,2,2188
烙,2,2188
明,14,15317
韓,2,2188
附,8,8753
罰,12,13129
王,44,48140
寡,2,2188
物,2,2188
讎,2,2188
極,4,4376
離,10,10941
案,2,2188
漸,2,2188
像,2,2188
免,2,2188
賞,28,30635
古,12,13129
兄,2,2188
趨,10,10941
私,2,2188
矜,2,2188
復,2,2188
隕,2,2188
數,8,8753
飢,2,2188
畔,4,4376
窳,2,2188
武,34,37199
立,4,4376
感,2,2188
命,12,13129
間,2,2188
速,2,2188
我,26,28446
均,2,2188
稼,2,2188
斯,2,2188
兌,2,2188
禁,4,4376
從,8,8753
沸,2,2188
誓,2,2188
公,4,4376
威,18,19694
功,20,21882
霍,2,2188
楚,8,8753
腹,4,4376
陋,4,4376
遠,8,8753
驩,2,2188
封,2,2188
伐,12,13129
溝,2,2188
闇,2,2188
凶,2,2188
聽,6,6565
繚,2,2188
強,50,54705
負,2,2188
衰,2,2188
金,6,6565
指,4,4376
末,8,8753
造,4,4376
俗,6,6565
師,8,8753
險,2,2188
巧,6,6565
開,2,2188
隴,2,2188
亂,14,15317
苟,2,2188
大,38,41575
睹,2,2188
天,26,28446
軍,14,15317
限,2,2188
戎,2,2188
畏,4,4376
家,6,6565
戮,2,2188
門,2,2188
李,2,2188
用,54,59081
音,2,2188
除,6,6565
行,38,41575
教,2,2188
堯,6,6565
江,2,2188
詐,34,37199
刀,2,2188
近,8,8753
散,2,2188
鄢,2,2188
惟,2,2188
爭,4,4376
孰,8,8753
苦,2,2188
鮫,2,2188
遫,2,2188
賃,2,2188
晉,2,2188
職,2,2188
千,4,4376
比,4,4376
聲,10,10941
酋,2,2188
炮,2,2188
伍,2,2188
毒,2,2188
侮,2,2188
襲,4,4376
吳,4,4376
待,4,4376
魏,8,8753
全,2,2188
遂,2,2188
蘭,2,2188
居,2,2188
夏,2,2188
田,6,6565
貨,2,2188
歸,4,4376
拱,2,2188
；,108,118162
設,2,2188
傾,4,4376
刃,8,8753
神,6,6565
弩,2,2188
敬,22,24070
募,4,4376
任,2,2188
禾,2,2188
來,8,8753
樂,10,10941
和,10,10941
主,8,8753
驚,2,2188
輕,16,17505
非,34,37199
赴,2,2188
振,2,2188
唐,2,2188
賤,4,4376
告,2,2188
退,10,10941
兵,88,96280
戰,14,15317
林,2,2188
敗,4,4376
撓,2,2188
放,2,2188
域,2,2188
載,2,2188
服,20,21882
扞,4,4376
幽,2,2188
贖,2,2188
警,2,2188
鈞,2,2188
冑,2,2188
周,8,8753
蓋,2,2188
惡,10,10941
毳,2,2188
錐,2,2188
緣,2,2188
難,2,2188
祿,6,6565
存,8,8753
臨,14,15317
轡,2,2188
阨,8,8753
索,2,2188
南,2,2188
崇,2,2188
龍,2,2188
情,2,2188
亡,10,10941
蟣,2,2188
禽,2,2188
信,12,13129
嚴,6,6565
灼,2,2188
惑,2,2188
舉,4,4376
張,6,6565
勞,2,2188
錯,2,2188
晏,2,2188
跖,2,2188
徙,2,2188
囚,2,2188
圜,2,2188
手,2,2188
潰,2,2188
施,4,4376
願,2,2188
齊,30,32823
謀,6,6565
莊,6,6565
弱,44,48140
羿,2,2188
盡,2,2188
朝,2,2188
勾,2,2188
養,8,8753
狂,2,2188
當,4,4376
側,2,2188
禹,2,2188
共,2,2188
年,4,4376
血,2,2188
受,4,4376
便,16,17505
人,82,89716
改,4,4376
郭,2,2188
父,8,8753
桀,14,15317
仁,32,35011
宛,2,2188
薄,2,2188
潁,2,2188
忠,4,4376
百,36,39387
多,2,2188
固,14,15317
火,4,4376
攻,8,8753
恐,2,2188
樹,2,2188
時,14,15317
內,6,6565
忽,2,2188
度,2,2188
角,4,4376
羞,2,2188
求,6,6565
譽,2,2188
「,12,13129
奔,6,6565
因,2,2188
戇,2,2188
軋,2,2188
請,10,10941
悍,2,2188
西,2,2188
風,4,4376
諸,12,13129
赤,2,2188
糧,2,2188
盜,4,4376
急,2,2188
議,4,4376
事,32,35011
平,2,2188
鄧,2,2188
悠,2,2188
幸,6,6565
市,2,2188
害,10,10941
留,2,2188
小,4,4376
烈,6,6565
置,2,2188
桓,6,6565
縣,4,4376
臂,2,2188
