Character, Abs. Freq., Rel. Freq.
憲,2,1850
氏,6,5550
鄉,2,1850
迂,6,5550
麟,2,1850
孫,2,1850
眉,2,1850
田,2,1850
顏,2,1850
及,10,9251
待,2,1850
宦,2,1850
飽,2,1850
專,6,5550
危,8,7401
涂,2,1850
呵,2,1850
虛,8,7401
李,2,1850
澄,2,1850
母,10,9251
祖,16,14801
問,2,1850
司,2,1850
縣,6,5550
讒,2,1850
董,2,1850
苦,4,3700
投,4,3700
淑,2,1850
居,14,12951
韭,2,1850
糠,2,1850
季,2,1850
騂,2,1850
徙,4,3700
彊,2,1850
治,6,5550
太,8,7401
歿,4,3700
翟,2,1850
禹,4,3700
職,4,3700
讀,24,22202
信,4,3700
死,6,5550
違,8,7401
滿,6,5550
練,2,1850
泊,2,1850
沌,2,1850
全,4,3700
品,2,1850
按,2,1850
舉,4,3700
盈,6,5550
刀,2,1850
櫝,2,1850
瞳,2,1850
饒,2,1850
禍,2,1850
賜,6,5550
兌,2,1850
姓,2,1850
叟,2,1850
蔡,2,1850
造,4,3700
衡,10,9251
非,30,27752
惟,2,1850
恥,4,3700
倫,8,7401
路,4,3700
勇,4,3700
讎,4,3700
序,4,3700
均,2,1850
軌,2,1850
頌,4,3700
侮,2,1850
智,4,3700
坐,4,3700
醉,2,1850
穿,2,1850
衷,2,1850
到,2,1850
仲,6,5550
戶,2,1850
聽,8,7401
㵠,4,3700
擾,2,1850
照,2,1850
語,22,20352
心,18,16651
間,4,3700
「,20,18501
彌,4,3700
昭,4,3700
華,14,12951
溢,2,1850
氣,10,9251
閭,6,5550
俱,6,5550
蒙,6,5550
代,2,1850
茲,2,1850
抑,2,1850
貧,8,7401
鞭,2,1850
父,10,9251
敗,4,3700
娛,2,1850
寶,10,9251
數,10,9251
蜚,2,1850
喪,2,1850
譏,6,5550
秦,8,7401
服,4,3700
階,2,1850
期,2,1850
決,6,5550
易,12,11101
英,2,1850
作,16,14801
卿,2,1850
本,2,1850
廷,2,1850
惑,4,3700
博,2,1850
妄,2,1850
檐,2,1850
礫,2,1850
朽,2,1850
廣,2,1850
要,2,1850
難,26,24052
蟬,2,1850
摩,2,1850
跎,2,1850
寂,2,1850
汪,2,1850
棘,2,1850
寧,2,1850
地,8,7401
友,10,9251
離,4,3700
程,2,1850
患,2,1850
呂,4,3700
旅,2,1850
辟,2,1850
邁,2,1850
聰,2,1850
樂,6,5550
幾,2,1850
怨,12,11101
基,4,3700
牢,2,1850
識,2,1850
齀,2,1850
孰,20,18501
悲,10,9251
入,16,14801
辱,2,1850
甚,2,1850
云,6,5550
侍,2,1850
疾,4,3700
佩,2,1850
魯,4,3700
販,2,1850
笞,2,1850
水,4,3700
斥,4,3700
七,4,3700
閔,2,1850
亭,2,1850
食,18,16651
蹠,2,1850
隔,2,1850
禪,2,1850
慮,2,1850
枝,2,1850
輔,2,1850
典,6,5550
時,18,16651
測,2,1850
身,16,14801
手,8,7401
突,2,1850
忽,6,5550
畔,4,3700
叛,2,1850
牛,6,5550
耐,2,1850
趙,4,3700
姦,2,1850
右,4,3700
榮,4,3700
圍,2,1850
佳,6,5550
困,4,3700
皇,4,3700
類,8,7401
欬,2,1850
館,4,3700
邊,2,1850
捕,4,3700
即,2,1850
完,2,1850
宅,2,1850
使,10,9251
訓,2,1850
協,2,1850
恬,4,3700
背,2,1850
木,2,1850
愛,2,1850
狎,2,1850
章,6,5550
孔,28,25902
儻,2,1850
山,4,3700
就,4,3700
齊,4,3700
方,2,1850
利,4,3700
稚,2,1850
目,8,7401
惶,2,1850
前,8,7401
風,2,1850
政,4,3700
塹,2,1850
鬻,2,1850
缺,2,1850
差,2,1850
錢,8,7401
射,4,3700
省,6,5550
自,44,40703
魏,2,1850
曆,2,1850
剖,4,3700
愈,2,1850
著,14,12951
誠,2,1850
任,8,7401
工,8,7401
豐,8,7401
領,4,3700
龜,2,1850
豈,2,1850
吾,26,24052
年,16,14801
恚,2,1850
趍,4,3700
儒,2,1850
寢,4,3700
美,12,11101
苟,10,9251
言,92,85106
理,4,3700
偏,2,1850
藏,2,1850
反,2,1850
舊,6,5550
皋,2,1850
制,2,1850
俟,2,1850
趨,10,9251
發,4,3700
延,4,3700
『,2,1850
勝,8,7401
浩,2,1850
漸,4,3700
垂,4,3700
日,16,14801
妖,4,3700
教,2,1850
放,8,7401
罷,2,1850
守,6,5550
根,2,1850
左,4,3700
傷,12,11101
遺,6,5550
徼,2,1850
股,2,1850
名,34,31452
伍,2,1850
佚,4,3700
記,6,5550
敬,2,1850
處,10,9251
望,4,3700
鈇,2,1850
聲,4,3700
億,2,1850
羹,2,1850
人,102,94357
起,4,3700
口,24,22202
覆,8,7401
桃,4,3700
牓,2,1850
貌,2,1850
聆,2,1850
遠,4,3700
收,2,1850
際,2,1850
敢,2,1850
耕,2,1850
細,6,5550
圄,2,1850
火,2,1850
黑,2,1850
髮,2,1850
；,100,92507
窮,8,7401
戲,8,7401
稻,2,1850
立,2,1850
產,2,1850
戟,2,1850
行,24,22202
升,2,1850
磨,2,1850
浮,2,1850
譴,12,11101
從,10,9251
須,8,7401
位,18,16651
論,36,33302
狄,6,5550
酌,2,1850
畏,2,1850
害,12,11101
內,2,1850
桓,2,1850
說,28,25902
殆,2,1850
訾,4,3700
史,2,1850
鞅,2,1850
陶,2,1850
接,2,1850
索,2,1850
冀,4,3700
免,4,3700
文,134,123959
勢,2,1850
聾,2,1850
掾,6,5550
伐,2,1850
沉,4,3700
匿,8,7401
求,2,1850
僮,2,1850
林,4,3700
懸,6,5550
循,2,1850
讓,2,1850
蘧,2,1850
為,132,122109
傑,4,3700
卑,6,5550
角,2,1850
麗,8,7401
避,4,3700
愁,2,1850
供,2,1850
郡,2,1850
周,2,1850
玉,18,16651
半,2,1850
酒,6,5550
牲,2,1850
晚,2,1850
宜,20,18501
異,18,16651
恃,2,1850
爭,4,3700
落,6,5550
遇,4,3700
樹,6,5550
』,2,1850
逃,2,1850
簿,2,1850
矜,2,1850
狐,2,1850
石,10,9251
寥,2,1850
庸,6,5550
慕,6,5550
微,10,9251
孟,6,5550
滅,2,1850
獄,4,3700
固,4,3700
惡,8,7401
陳,6,5550
宓,2,1850
寫,4,3700
給,2,1850
消,2,1850
師,10,9251
近,4,3700
舞,2,1850
考,2,1850
傾,2,1850
膳,2,1850
墨,12,11101
鳳,2,1850
野,6,5550
陷,8,7401
！,4,3700
泉,6,5550
跡,2,1850
色,12,11101
銓,4,3700
希,6,5550
札,6,5550
吉,4,3700
溶,2,1850
業,4,3700
倜,2,1850
喜,4,3700
豫,2,1850
敏,2,1850
裘,2,1850
令,2,1850
：,42,38853
草,4,3700
撥,4,3700
寡,12,11101
無,94,86957
淺,14,12951
貴,32,29602
舍,4,3700
沒,2,1850
頑,2,1850
操,8,7401
保,2,1850
意,14,12951
適,4,3700
小,16,14801
物,14,12951
巧,14,12951
菜,4,3700
折,2,1850
義,8,7401
載,10,9251
進,14,12951
盡,8,7401
鄭,2,1850
援,2,1850
稱,16,14801
光,2,1850
隨,2,1850
鮮,2,1850
甘,8,7401
遙,2,1850
譎,2,1850
穢,4,3700
巷,4,3700
麒,2,1850
吏,8,7401
納,2,1850
膏,2,1850
都,4,3700
仕,12,11101
元,6,5550
興,4,3700
授,2,1850
恨,4,3700
褊,4,3700
良,8,7401
酸,2,1850
歌,2,1850
計,2,1850
辜,4,3700
州,6,5550
懿,8,7401
愿,2,1850
貪,10,9251
和,12,11101
掩,6,5550
猶,34,31452
逮,2,1850
世,44,40703
淫,2,1850
末,2,1850
閉,10,9251
導,2,1850
沛,10,9251
腹,6,5550
薦,2,1850
大,24,22202
悟,2,1850
厖,2,1850
馬,6,5550
門,12,11101
露,16,14801
殺,2,1850
干,2,1850
力,2,1850
嘉,4,3700
迹,6,5550
蘇,2,1850
逆,6,5550
遷,2,1850
書,70,64755
量,2,1850
養,8,7401
習,2,1850
唐,6,5550
關,2,1850
牒,2,1850
匠,2,1850
羊,6,5550
漉,2,1850
躁,2,1850
共,4,3700
溝,4,3700
等,4,3700
黝,2,1850
事,42,38853
知,26,24052
忌,2,1850
楊,6,5550
魚,12,11101
斲,2,1850
俊,2,1850
附,2,1850
顯,8,7401
荴,4,3700
裁,2,1850
賤,10,9251
軍,2,1850
殊,14,12951
占,4,3700
肯,12,11101
盛,4,3700
復,12,11101
戾,2,1850
補,4,3700
真,2,1850
公,12,11101
家,20,18501
觀,18,16651
約,6,5550
當,16,14801
脯,2,1850
踰,2,1850
啖,4,3700
揆,2,1850
恩,2,1850
江,4,3700
逸,2,1850
該,2,1850
釘,2,1850
建,2,1850
