Character, Abs. Freq., Rel. Freq.
冬,2,2216
脈,72,79787
息,2,2216
短,6,6649
答,2,2216
近,4,4433
攻,10,11082
口,6,6649
暮,2,2216
止,30,33245
靜,2,2216
促,2,2216
續,2,2216
具,4,4433
分,20,22163
芭,4,4433
漿,2,2216
咽,6,6649
屎,2,2216
瀉,22,24379
手,4,4433
寸,6,6649
入,14,15514
伍,2,2216
大,76,84220
粟,4,4433
益,8,8865
酒,2,2216
虛,14,15514
素,2,2216
