Character, Abs. Freq., Rel. Freq.
復,34,46665
數,20,27450
餘,22,30195
施,2,2745
癸,6,8235
逃,2,2745
淺,2,2745
燄,2,2745
方,2,2745
附,4,5490
蜜,2,2745
膻,2,2745
每,2,2745
扶,6,8235
帝,22,30195
逆,2,2745
實,8,10980
虧,4,5490
非,14,19215
胃,4,5490
北,4,5490
磨,2,2745
順,4,5490
丸,4,5490
藥,6,8235
來,8,10980
商,2,2745
寒,2,2745
瀉,2,2745
詳,8,10980
剛,26,35685
相,26,35685
總,2,2745
粒,2,2745
療,2,2745
煌,4,5490
英,2,2745
卯,4,5490
：,42,57645
律,8,10980
拜,8,10980
脈,2,2745
見,4,5490
盛,4,5490
宜,4,5490
汗,2,2745
行,28,38430
謀,2,2745
柔,28,38430
向,2,2745
黑,4,5490
蓬,2,2745
靜,8,10980
了,2,2745
弱,2,2745
姑,2,2745
德,4,5490
言,4,5490
周,2,2745
邪,16,21960
徧,4,5490
乙,8,10980
久,4,5490
體,4,5490
存,6,8235
畢,12,16470
平,6,8235
慎,4,5490
手,26,35685
鍾,2,2745
將,6,8235
黃,20,27450
念,2,2745
時,20,27450
滯,2,2745
頭,2,2745
築,2,2745
瀆,2,2745
根,4,5490
散,30,41175
修,4,5490
密,2,2745
胱,4,5490
即,74,101565
為,10,13725
潔,2,2745
圓,2,2745
真,20,27450
閉,2,2745
中,20,27450
樂,4,5490
夜,2,2745
布,32,43920
