Character, Abs. Freq., Rel. Freq.
慎,8,15209
大,30,57034
奧,2,3802
致,6,11407
憤,2,3802
輳,4,7605
覩,4,7605
律,2,3802
答,2,3802
云,10,19011
賜,2,3802
恤,2,3802
蕃,2,3802
《,88,167300
昭,8,15209
右,4,7605
歌,4,7605
友,2,3802
懿,4,7605
埋,2,3802
放,2,3802
復,2,3802
闚,2,3802
人,36,68441
國,4,7605
清,2,3802
』,36,68441
母,8,15209
禮,8,15209
政,12,22814
伐,4,7605
室,8,15209
封,2,3802
情,2,3802
日,8,15209
幣,2,3802
己,6,11407
思,2,3802
受,12,22814
非,16,30418
常,2,3802
愆,4,7605
龍,4,7605
命,10,19011
迷,4,7605
桐,2,3802
彈,2,3802
易,2,3802
對,10,19011
魯,2,3802
遲,4,7605
文,12,22814
郊,2,3802
即,2,3802
晏,2,3802
方,6,11407
為,20,38023
侯,6,11407
予,4,7605
勞,2,3802
目,2,3802
諂,2,3802
壇,2,3802
吾,18,34221
饗,2,3802
高,12,22814
服,2,3802
姓,2,3802
惡,6,11407
宜,2,3802
寡,2,3802
被,2,3802
外,6,11407
山,16,30418
範,6,11407
吐,2,3802
頑,4,7605
毀,2,3802
迎,2,3802
義,14,26616
直,4,7605
勳,2,3802
讀,4,7605
聖,10,19011
表,2,3802
錯,6,11407
夔,12,22814
樂,28,53232
歲,2,3802
；,30,57034
王,32,60837
禋,4,7605
冠,4,7605
功,24,45627
》,88,167300
梁,2,3802
宮,2,3802
弼,2,3802
忍,2,3802
