Character, Abs. Freq., Rel. Freq.
謀,2,1415
率,10,7076
葬,12,8491
約,2,1415
黎,2,1415
蟲,2,1415
雉,2,1415
失,12,8491
域,2,1415
騎,24,16983
純,2,1415
糧,2,1415
倪,2,1415
壁,2,1415
讓,2,1415
稽,2,1415
素,4,2830
繇,2,1415
貢,2,1415
卻,2,1415
皇,50,35381
紹,2,1415
丘,4,2830
稷,8,5661
差,12,8491
富,6,4246
姨,2,1415
寸,2,1415
矢,2,1415
署,2,1415
稼,2,1415
採,2,1415
掩,2,1415
西,12,8491
祇,4,2830
離,4,2830
完,4,2830
入,40,28305
訟,4,2830
贍,2,1415
明,20,14152
音,2,1415
貂,4,2830
福,10,7076
戶,8,5661
米,4,2830
朔,2,1415
寵,10,7076
徽,2,1415
振,2,1415
馮,6,4246
赴,4,2830
生,28,19813
留,6,4246
手,6,4246
萬,26,18398
記,2,1415
敢,10,7076
燔,4,2830
核,2,1415
害,2,1415
道,18,12737
晏,2,1415
家,20,14152
報,12,8491
告,10,7076
葉,2,1415
銅,2,1415
宣,4,2830
語,12,8491
主,8,5661
磕,2,1415
江,10,7076
晨,4,2830
疾,6,4246
極,4,2830
隨,6,4246
符,6,4246
曾,2,1415
流,10,7076
節,14,9907
通,2,1415
啼,2,1415
人,76,53779
往,2,1415
景,4,2830
斛,4,2830
隗,8,5661
共,4,2830
言,56,39626
餓,8,5661
使,20,14152
醴,4,2830
堅,6,4246
靈,4,2830
竊,2,1415
姓,12,8491
榮,2,1415
歸,16,11322
送,2,1415
腹,6,4246
虎,2,1415
宿,4,2830
甲,8,5661
菽,2,1415
目,2,1415
心,12,8491
周,12,8491
購,2,1415
塵,4,2830
侯,70,49533
干,6,4246
盛,18,12737
閭,2,1415
廣,8,5661
鹿,2,1415
事,36,25474
濟,10,7076
屬,12,8491
畤,2,1415
歌,2,1415
強,6,4246
耳,2,1415
駕,6,4246
墟,2,1415
敕,2,1415
陛,4,2830
俯,2,1415
癉,2,1415
雜,2,1415
玄,2,1415
正,18,12737
霣,2,1415
夜,8,5661
豈,2,1415
存,2,1415
●,2,1415
漁,2,1415
赤,24,16983
從,22,15568
札,2,1415
寧,4,2830
編,2,1415
邀,2,1415
誥,2,1415
年,60,42457
號,14,9907
絳,6,4246
積,4,2830
高,32,22644
趙,6,4246
匡,6,4246
固,6,4246
獲,4,2830
仍,2,1415
誅,4,2830
遺,8,5661
買,2,1415
羊,2,1415
限,2,1415
溺,2,1415
財,4,2830
罷,4,2830
竇,4,2830
喬,2,1415
囿,2,1415
僦,2,1415
越,4,2830
願,2,1415
鍾,2,1415
答,2,1415
解,4,2830
賊,18,12737
曹,4,2830
駿,2,1415
繡,2,1415
舅,2,1415
跡,2,1415
弊,2,1415
禮,4,2830
權,2,1415
款,2,1415
堂,2,1415
獨,18,12737
皮,4,2830
列,6,4246
醜,2,1415
本,2,1415
君,6,4246
晝,4,2830
樂,14,9907
漏,2,1415
津,2,1415
被,2,1415
桓,2,1415
零,2,1415
斤,2,1415
牲,2,1415
操,2,1415
慮,4,2830
荊,2,1415
受,10,7076
注,2,1415
奴,4,2830
偉,2,1415
韓,2,1415
殿,6,4246
覺,2,1415
殊,6,4246
熾,2,1415
怒,4,2830
揚,2,1415
登,4,2830
原,4,2830
凰,2,1415
撞,2,1415
直,8,5661
愛,2,1415
愚,4,2830
莖,2,1415
蒙,4,2830
界,6,4246
廷,4,2830
怪,2,1415
頭,4,2830
軍,52,36796
字,2,1415
省,6,4246
收,12,8491
囂,20,14152
享,2,1415
騶,2,1415
申,2,1415
豪,2,1415
恩,10,7076
孝,14,9907
坐,14,9907
況,2,1415
威,16,11322
投,2,1415
禹,18,12737
懷,2,1415
闊,2,1415
空,4,2830
犯,4,2830
朝,14,9907
譎,2,1415
章,10,7076
汝,4,2830
鼓,12,8491
帚,2,1415
加,4,2830
亂,4,2830
邸,2,1415
弋,2,1415
錢,4,2830
上,238,168412
命,12,8491
黑,4,2830
廟,12,8491
述,26,18398
角,2,1415
郪,2,1415
石,8,5661
賈,8,5661
征,12,8491
承,10,7076
魚,4,2830
姊,4,2830
擾,6,4246
王,78,55194
戰,12,8491
霜,4,2830
悔,2,1415
校,4,2830
潰,4,2830
計,8,5661
煮,2,1415
初,14,9907
！,12,8491
扶,2,1415
實,6,4246
甚,12,8491
宗,14,9907
睦,2,1415
陵,50,35381
復,34,24059
念,8,5661
脩,2,1415
伐,2,1415
滍,6,4246
落,2,1415
幕,2,1415
火,16,11322
潦,2,1415
京,2,1415
鄙,2,1415
蔡,4,2830
蔥,4,2830
唐,2,1415
伊,2,1415
畏,4,2830
沙,2,1415
減,2,1415
好,8,5661
珍,4,2830
煩,2,1415
并,2,1415
岑,2,1415
移,6,4246
戌,2,1415
蕭,6,4246
側,4,2830
持,10,7076
儀,2,1415
詔,30,21228
旅,2,1415
埋,2,1415
姿,2,1415
象,2,1415
薄,12,8491
賴,2,1415
部,8,5661
求,6,4246
令,28,19813
羽,2,1415
相,22,15568
脹,2,1415
后,18,12737
旱,6,4246
說,10,7076
建,8,5661
李,16,11322
鴈,2,1415
胡,4,2830
我,6,4246
餐,6,4246
賜,12,8491
幡,2,1415
屋,2,1415
啗,4,2830
兆,6,4246
田,12,8491
刀,2,1415
陳,8,5661
涯,2,1415
賢,4,2830
裳,2,1415
酪,4,2830
及,16,11322
幟,2,1415
首,10,7076
輒,10,7076
椎,2,1415
哭,2,1415
常,18,12737
背,2,1415
傳,12,8491
蕩,4,2830
譖,2,1415
廡,2,1415
毛,2,1415
頃,6,4246
壬,2,1415
聚,10,7076
奏,18,12737
裁,2,1415
機,2,1415
右,4,2830
邯,22,15568
金,8,5661
宜,14,9907
天,56,39626
婦,2,1415
穰,2,1415
比,8,5661
地,28,19813
夏,6,4246
史,18,12737
前,24,16983
奔,14,9907
設,4,2830
追,14,9907
尤,18,12737
疑,2,1415
陽,78,55194
營,26,18398
候,2,1415
陣,4,2830
保,2,1415
舜,2,1415
遊,4,2830
誼,2,1415
縣,18,12737
易,2,1415
養,6,4246
伯,34,24059
政,6,4246
嘉,4,2830
和,2,1415
園,10,7076
佐,2,1415
露,8,5661
府,10,7076
據,6,4246
社,2,1415
傅,2,1415
呂,4,2830
隆,8,5661
士,18,12737
分,2,1415
船,2,1415
闢,2,1415
雪,2,1415
水,26,18398
犧,2,1415
毒,2,1415
各,8,5661
東,12,8491
饗,2,1415
孟,2,1415
郵,2,1415
妻,4,2830
教,2,1415
師,16,11322
勞,4,2830
敵,12,8491
圓,2,1415
多,16,11322
鎮,2,1415
左,2,1415
老,8,5661
布,4,2830
乏,4,2830
遭,2,1415
就,4,2830
路,2,1415
跨,2,1415
彊,2,1415
滅,4,2830
烃,2,1415
知,22,15568
即,22,15568
潞,2,1415
杜,2,1415
枕,2,1415
侍,4,2830
翕,2,1415
褒,2,1415
月,52,36796
吊,2,1415
蔽,4,2830
遍,2,1415
綵,2,1415
繭,2,1415
救,8,5661
硠,2,1415
雲,14,9907
國,20,14152
宅,6,4246
女,2,1415
毀,2,1415
第,10,7076
起,22,15568
秦,8,5661
歎,2,1415
勿,2,1415
伍,2,1415
元,20,14152
詭,2,1415
猶,6,4246
輩,2,1415
眇,2,1415
耿,2,1415
陰,6,4246
進,14,9907
羹,2,1415
創,2,1415
咸,2,1415
副,2,1415
沖,2,1415
輿,12,8491
軼,2,1415
歿,2,1415
請,18,12737
面,2,1415
選,2,1415
野,16,11322
渡,2,1415
平,30,21228
八,16,11322
祀,10,7076
久,8,5661
變,2,1415
迎,6,4246
倦,2,1415
衛,4,2830
彭,8,5661
眉,6,4246
橋,2,1415
室,6,4246
當,14,9907
瞰,2,1415
群,16,11322
遠,12,8491
深,2,1415
定,20,14152
運,12,8491
貴,2,1415
順,2,1415
客,4,2830
縛,2,1415
衝,4,2830
掾,6,4246
塚,2,1415
降,24,16983
闕,4,2830
冠,8,5661
禋,2,1415
世,20,14152
識,10,7076
小,10,7076
配,14,9907
步,6,4246
位,8,5661
川,6,4246
寬,2,1415
狗,2,1415
束,2,1415
曠,2,1415
因,16,11322
丞,2,1415
巨,2,1415
宋,2,1415
重,18,12737
輔,4,2830
商,2,1415
窮,2,1415
印,6,4246
但,6,4246
才,2,1415
詣,16,11322
昭,2,1415
華,2,1415
為,170,120294
吏,56,39626
辯,2,1415
作,16,11322
旦,10,7076
龍,4,2830
戲,4,2830
官,24,16983
？,16,11322
汲,2,1415
尚,12,8491
慈,2,1415
遷,4,2830
閏,2,1415
處,4,2830
獵,2,1415
盜,4,2830
蟻,2,1415
饒,2,1415
郭,8,5661
要,2,1415
叩,2,1415
瞽,2,1415
延,4,2830
耀,2,1415
秀,4,2830
負,2,1415
吳,14,9907
紀,2,1415
欣,4,2830
羸,2,1415
辭,2,1415
欲,22,15568
菜,2,1415
止,4,2830
詐,8,5661
珠,2,1415
嬰,2,1415
守,20,14152
席,6,4246
泛,6,4246
勒,4,2830
縱,4,2830
略,6,4246
林,4,2830
給,4,2830
舉,6,4246
鳥,2,1415
集,6,4246
莽,12,8491
蠶,2,1415
鋒,4,2830
更,22,15568
整,2,1415
謚,2,1415
穡,2,1415
辟,2,1415
陌,2,1415
公,82,58024
躬,2,1415
發,16,11322
行,26,18398
死,14,9907
中,48,33965
巡,2,1415
義,14,9907
反,16,11322
盡,8,5661
幸,18,12737
幘,4,2830
量,2,1415
靽,2,1415
戒,2,1415
安,32,22644
文,26,18398
祉,2,1415
奇,4,2830
啜,2,1415
燕,4,2830
親,6,4246
浸,2,1415
特,2,1415
立,10,7076
嚳,2,1415
裹,2,1415
張,6,4246
俸,2,1415
畝,2,1415
臺,6,4246
單,4,2830
射,4,2830
搶,2,1415
祠,8,5661
物,8,5661
旌,2,1415
城,68,48118
笑,16,11322
劉,24,16983
仰,2,1415
性,4,2830
俠,4,2830
土,8,5661
母,4,2830
幽,8,5661
意,10,7076
身,4,2830
草,6,4246
望,14,9907
方,10,7076
驚,10,7076
恭,2,1415
並,8,5661
門,18,12737
弟,16,11322
季,4,2830
隱,6,4246
博,6,4246
匿,2,1415
資,2,1415
來,20,14152
果,4,2830
勇,4,2830
情,6,4246
圍,6,4246
里,32,22644
霸,2,1415
牛,4,2830
災,2,1415
廩,4,2830
利,2,1415
新,12,8491
棨,2,1415
附,2,1415
嚴,10,7076
奉,10,7076
舞,2,1415
喜,10,7076
堯,12,8491
助,2,1415
昆,10,7076
敗,8,5661
終,6,4246
鄗,8,5661
名,12,8491
帝,68,48118
體,4,2830
茂,6,4246
指,2,1415
：,106,75007
糒,4,2830
蓋,2,1415
居,8,5661
懼,2,1415
秋,4,2830
*,2,1415
綿,2,1415
太,36,25474
謹,2,1415
墓,2,1415
奪,2,1415
廬,8,5661
刮,2,1415
猛,2,1415
經,6,4246
動,6,4246
封,36,25474
攻,10,7076
玉,6,4246
厲,2,1415
倉,2,1415
父,18,12737
雷,4,2830
邪,4,2830
寅,2,1415
遂,26,18398
丈,2,1415
司,28,19813
竟,6,4246
挫,2,1415
形,4,2830
檄,10,7076
彩,2,1415
犀,2,1415
熛,2,1415
諫,2,1415
壟,2,1415
全,4,2830
古,10,7076
怨,4,2830
增,4,2830
融,4,2830
休,4,2830
非,12,8491
驅,2,1415
車,28,19813
待,6,4246
均,2,1415
酸,2,1415
數,52,36796
感,2,1415
散,6,4246
環,2,1415
漢,54,38211
風,6,4246
俗,2,1415
协,2,1415
覆,2,1415
藝,2,1415
裘,2,1415
蝗,2,1415
稍,2,1415
畢,4,2830
租,6,4246
愴,2,1415
肉,2,1415
饉,2,1415
炙,2,1415
稀,2,1415
每,6,4246
淺,2,1415
誦,2,1415
哀,2,1415
距,2,1415
泣,2,1415
池,4,2830
閑,2,1415
病,8,5661
璽,2,1415
偃,2,1415
誘,2,1415
饑,6,4246
兄,14,9907
將,78,55194
迫,2,1415
刺,6,4246
舊,12,8491
惠,2,1415
善,4,2830
朐,4,2830
炎,2,1415
蘇,2,1415
尊,12,8491
昔,2,1415
益,10,7076
等,14,9907
兒,2,1415
色,12,8491
勉,2,1415
輕,12,8491
傷,2,1415
橫,2,1415
萌,4,2830
薦,2,1415
突,2,1415
斬,6,4246
廢,2,1415
激,2,1415
撫,2,1415
置,12,8491
刻,2,1415
真,4,2830
范,2,1415
日,40,28305
侵,2,1415
飲,6,4246
熟,2,1415
「,114,80668
訴,2,1415
冤,2,1415
到,24,16983
邑,8,5661
服,8,5661
都,14,9907
粲,2,1415
壇,4,2830
貸,2,1415
旁,2,1415
遇,2,1415
遣,32,22644
冢,2,1415
游,2,1415
垂,2,1415
錄,2,1415
筑,2,1415
遽,2,1415
麻,2,1415
偏,4,2830
忠,2,1415
卿,8,5661
鬱,4,2830
考,16,11322
廚,2,1415
白,12,8491
惶,4,2830
破,32,22644
改,8,5661
七,16,11322
魴,2,1415
內,4,2830
袤,2,1415
驢,2,1415
市,10,7076
氣,8,5661
畫,4,2830
繆,2,1415
旗,4,2830
啟,2,1415
狀,2,1415
拔,4,2830
州,8,5661
勢,4,2830
悉,2,1415
授,2,1415
學,12,8491
清,2,1415
畔,2,1415
馳,4,2830
鬚,2,1415
伏,8,5661
齊,6,4246
崩,2,1415
效,2,1415
外,8,5661
荒,2,1415
美,8,5661
寶,8,5661
云,2,1415
陂,2,1415
南,44,31135
糗,4,2830
賞,2,1415
戟,2,1415
結,2,1415
昌,4,2830
浮,6,4246
少,20,14152
潁,6,4246
孰,2,1415
放,6,4246
按,2,1415
溢,2,1415
恐,10,7076
召,2,1415
壽,4,2830
合,16,11322
亭,4,2830
徒,6,4246
鄧,16,11322
殷,2,1415
乘,16,11322
朕,2,1415
折,2,1415
引,6,4246
成,32,22644
任,2,1415
絮,2,1415
蓄,2,1415
還,14,9907
襌,2,1415
瓜,2,1415
長,38,26889
涕,4,2830
臣,40,28305
尺,6,4246
馬,42,29720
豹,4,2830
震,4,2830
豐,6,4246
顏,4,2830
臨,10,7076
諾,2,1415
謗,2,1415
星,4,2830
諸,56,39626
蒼,4,2830
犍,2,1415
亡,2,1415
職,4,2830
策,2,1415
爵,2,1415
信,10,7076
見,48,33965
致,2,1415
宛,16,11322
祖,30,21228
百,32,22644
醫,2,1415
湖,2,1415
雒,14,9907
豫,2,1415
半,2,1415
精,6,4246
兔,2,1415
舟,2,1415
觀,4,2830
期,2,1415
耶,10,7076
虜,2,1415
戚,2,1415
仁,8,5661
級,4,2830
交,2,1415
寺,4,2830
決,2,1415
支,2,1415
光,44,31135
御,6,4246
薊,2,1415
神,8,5661
怯,2,1415
戊,2,1415
陶,4,2830
擊,26,18398
汙,2,1415
敬,2,1415
舂,22,15568
獸,2,1415
講,6,4246
呼,8,5661
卜,6,4246
婿,2,1415
走,14,9907
聖,8,5661
謁,4,2830
用,16,11322
；,2,1415
禾,4,2830
役,2,1415
氏,12,8491
異,8,5661
賀,2,1415
良,2,1415
同,12,8491
庶,4,2830
急,4,2830
