Character, Abs. Freq., Rel. Freq.
候,2,1827
海,8,7309
榆,2,1827
恭,2,1827
鑊,4,3654
絺,2,1827
但,4,3654
利,10,9136
彭,24,21926
宮,4,3654
集,2,1827
言,28,25580
載,6,5481
郎,4,3654
略,4,3654
園,2,1827
除,2,1827
敗,10,9136
沐,2,1827
崎,2,1827
師,6,5481
文,14,12790
歎,4,3654
舞,2,1827
獻,2,1827
流,6,5481
直,6,5481
抗,2,1827
德,6,5481
宿,2,1827
息,2,1827
財,2,1827
傑,2,1827
果,6,5481
走,8,7309
政,6,5481
蹶,2,1827
厤,2,1827
謀,28,25580
阿,2,1827
前,6,5481
書,16,14617
慎,2,1827
驪,4,3654
救,6,5481
踞,4,3654
常,4,3654
明,8,7309
考,2,1827
堯,12,10963
譬,2,1827
迎,6,5481
耳,14,12790
幸,2,1827
陰,14,12790
望,2,1827
右,4,3654
逐,2,1827
計,26,23753
命,14,12790
筆,2,1827
率,2,1827
燕,10,9136
獄,4,3654
法,8,7309
顧,8,7309
患,4,3654
曹,4,3654
決,6,5481
新,8,7309
千,24,21926
蒯,4,3654
嘉,2,1827
鄉,6,5481
惑,2,1827
從,28,25580
印,4,3654
讚,2,1827
守,22,20099
賊,2,1827
平,10,9136
傾,2,1827
智,2,1827
便,2,1827
舍,4,3654
華,2,1827
奈,2,1827
任,6,5481
護,4,3654
降,4,3654
外,6,5481
連,2,1827
布,54,49333
迫,2,1827
藩,2,1827
威,2,1827
癸,2,1827
世,6,5481
買,4,3654
死,34,31062
私,6,5481
蒼,2,1827
制,4,3654
愈,2,1827
偏,2,1827
貫,10,9136
離,2,1827
居,12,10963
暴,10,9136
傳,4,3654
倉,2,1827
扁,2,1827
適,2,1827
繡,2,1827
審,4,3654
嚮,2,1827
語,4,3654
臣,66,60296
民,12,10963
寵,2,1827
間,4,3654
親,6,5481
石,6,5481
素,4,3654
璽,2,1827
丁,2,1827
指,4,3654
小,2,1827
叛,2,1827
肯,2,1827
覺,2,1827
差,4,3654
罵,8,7309
獨,20,18272
奇,4,3654
羽,6,5481
久,10,9136
昭,2,1827
龍,2,1827
號,4,3654
怒,8,7309
殆,2,1827
義,12,10963
殿,6,5481
著,4,3654
絕,4,3654
歸,14,12790
遮,2,1827
周,20,18272
英,2,1827
宜,2,1827
豨,32,29234
城,2,1827
困,2,1827
冬,10,9136
承,6,5481
真,2,1827
祠,4,3654
里,4,3654
汝,6,5481
佐,2,1827
繼,2,1827
通,14,12790
廓,2,1827
梟,2,1827
心,24,21926
保,2,1827
并,4,3654
涕,6,5481
惞,4,3654
助,6,5481
還,18,16444
相,60,54815
百,10,9136
天,70,63950
具,4,3654
日,8,7309
盡,6,5481
殷,2,1827
冠,2,1827
上,216,197332
征,6,5481
請,12,10963
矢,4,3654
證,2,1827
豪,2,1827
疾,16,14617
靈,2,1827
惡,8,7309
頭,2,1827
眉,2,1827
熒,2,1827
黥,8,7309
業,10,9136
秦,34,31062
商,2,1827
給,6,5481
魄,2,1827
狗,2,1827
蛇,2,1827
京,4,3654
遠,2,1827
俊,2,1827
革,2,1827
丙,2,1827
蠻,4,3654
秋,6,5481
誅,22,20099
李,4,3654
恆,2,1827
君,28,25580
購,2,1827
讀,2,1827
遂,30,27407
衣,8,7309
讌,2,1827
客,6,5481
憚,2,1827
縣,4,3654
克,2,1827
作,6,5481
老,4,3654
午,2,1827
致,6,5481
討,2,1827
益,8,7309
左,4,3654
朕,2,1827
懼,4,3654
焚,2,1827
卯,2,1827
隙,2,1827
良,4,3654
恢,2,1827
稱,12,10963
輜,2,1827
晉,6,5481
漢,22,20099
后,32,29234
治,12,10963
敵,2,1827
慰,2,1827
勤,2,1827
乘,4,3654
史,12,10963
哭,2,1827
吾,44,40197
頸,2,1827
滎,2,1827
遍,2,1827
家,14,12790
比,4,3654
八,8,7309
鬚,2,1827
稿,2,1827
欲,46,42024
調,2,1827
伐,4,3654
弘,2,1827
形,2,1827
桀,2,1827
入,14,12790
尹,2,1827
鼓,2,1827
登,2,1827
搖,4,3654
貴,2,1827
留,4,3654
方,12,10963
符,12,10963
萬,24,21926
輒,6,5481
都,8,7309
斯,6,5481
害,2,1827
難,6,5481
郡,8,7309
專,2,1827
定,22,20099
御,10,9136
金,12,10963
禮,6,5481
仰,2,1827
往,10,9136
贈,2,1827
悲,4,3654
春,12,10963
主,12,10963
葬,6,5481
節,2,1827
等,16,14617
氏,4,3654
夷,12,10963
伏,2,1827
吭,2,1827
廬,2,1827
延,2,1827
靳,2,1827
貽,2,1827
意,6,5481
古,4,3654
吠,2,1827
叔,8,7309
賀,4,3654
慨,2,1827
宅,4,3654
淮,20,18272
笑,10,9136
魚,2,1827
囚,2,1827
士,18,16444
酒,6,5481
即,6,5481
期,2,1827
全,2,1827
送,6,5481
丞,2,1827
蘇,2,1827
婦,2,1827
宰,2,1827
茲,2,1827
復,22,20099
憂,2,1827
逆,10,9136
券,2,1827
軍,24,21926
衛,12,10963
湯,12,10963
寧,2,1827
枕,6,5481
魯,6,5481
僕,2,1827
高,34,31062
崇,2,1827
星,2,1827
誠,2,1827
長,24,21926
申,4,3654
分,6,5481
試,2,1827
情,4,3654
重,4,3654
並,2,1827
慚,2,1827
體,2,1827
慷,2,1827
悅,4,3654
隱,2,1827
社,2,1827
鬼,2,1827
宣,2,1827
亂,10,9136
信,20,18272
檻,2,1827
丹,2,1827
陛,40,36543
擒,2,1827
起,20,18272
誰,4,3654
賓,2,1827
扶,2,1827
造,2,1827
奏,6,5481
力,4,3654
卒,8,7309
飛,2,1827
猶,4,3654
闥,2,1827
虎,2,1827
樊,6,5481
田,8,7309
元,2,1827
齊,14,12790
歟,2,1827
蔡,2,1827
為,128,116938
江,4,3654
墳,4,3654
壯,6,5481
乙,2,1827
陵,6,5481
年,32,29234
群,14,12790
初,16,14617
失,10,9136
刎,2,1827
空,2,1827
馬,6,5481
敖,10,9136
公,32,29234
代,24,21926
圖,2,1827
醢,6,5481
示,2,1827
豐,8,7309
位,6,5481
劉,2,1827
兩,2,1827
易,10,9136
階,2,1827
提,4,3654
宇,2,1827
椎,2,1827
綬,2,1827
統,2,1827
薛,8,7309
趙,54,49333
占,2,1827
職,2,1827
置,16,14617
酷,2,1827
掘,2,1827
檄,4,3654
固,6,5481
據,2,1827
刀,2,1827
嘗,10,9136
實,2,1827
友,2,1827
勃,10,9136
騎,6,5481
戚,16,14617
露,2,1827
貸,2,1827
孝,2,1827
擊,20,18272
郊,2,1827
扈,4,3654
篇,4,3654
廢,12,10963
粟,2,1827
程,2,1827
讞,2,1827
恐,10,9136
一,34,31062
橐,2,1827
匈,2,1827
遣,10,9136
傅,2,1827
反,50,45679
尚,2,1827
問,24,21926
詩,4,3654
狀,4,3654
贖,2,1827
崩,8,7309
昆,2,1827
忠,6,5481
賤,4,3654
愛,10,9136
責,2,1827
晦,2,1827
隨,4,3654
泰,2,1827
薄,4,3654
武,14,12790
蕭,12,10963
亡,18,16444
殊,2,1827
怨,2,1827
苦,2,1827
刑,4,3654
揖,2,1827
戇,2,1827
應,4,3654
洛,12,10963
地,10,9136
進,4,3654
勞,4,3654
西,12,10963
數,22,20099
願,6,5481
廷,8,7309
泣,8,7309
規,2,1827
移,4,3654
辱,4,3654
坐,4,3654
昌,24,21926
退,2,1827
汙,4,3654
呂,32,29234
今,46,42024
動,6,5481
神,4,3654
賴,2,1827
求,2,1827
奉,4,3654
邵,2,1827
亥,2,1827
掩,2,1827
立,26,23753
同,6,5481
稍,2,1827
濞,6,5481
柏,4,3654
懷,2,1827
屈,2,1827
俱,2,1827
徵,6,5481
賈,38,34716
變,4,3654
論,4,3654
功,24,21926
察,4,3654
辭,4,3654
極,6,5481
工,2,1827
厚,2,1827
仲,6,5481
黃,2,1827
諸,24,21926
戶,14,12790
陸,4,3654
大,44,40197
亮,2,1827
沙,6,5481
弒,2,1827
太,64,58469
本,2,1827
國,48,43852
悔,2,1827
早,2,1827
驚,4,3654
血,2,1827
辟,2,1827
虞,2,1827
歲,8,7309
胡,2,1827
終,8,7309
身,12,10963
律,2,1827
道,8,7309
舊,2,1827
庶,2,1827
詔,22,20099
錢,6,5481
寇,2,1827
喜,2,1827
震,2,1827
苛,2,1827
楚,24,21926
墓,4,3654
褒,2,1827
夜,2,1827
向,2,1827
共,4,3654
安,28,25580
祇,2,1827
詐,6,5481
儀,4,3654
章,4,3654
精,6,5481
聞,24,21926
甚,12,10963
廣,2,1827
简,2,1827
月,50,45679
孫,6,5481
路,2,1827
逃,2,1827
鐵,2,1827
因,4,3654
聖,2,1827
亭,2,1827
皇,32,29234
苑,6,5481
見,22,20099
嗟,2,1827
劍,2,1827
梁,18,16444
背,4,3654
宗,4,3654
韓,16,14617
醫,4,3654
誓,2,1827
劫,2,1827
吏,10,9136
皋,2,1827
佗,10,9136
牢,4,3654
雲,4,3654
詈,2,1827
尺,2,1827
縠,2,1827
目,2,1827
少,12,10963
沛,14,12790
毅,2,1827
選,2,1827
祖,4,3654
唐,2,1827
侯,48,43852
滅,6,5481
裝,2,1827
擁,2,1827
貰,2,1827
枌,2,1827
疑,14,12790
繫,4,3654
赦,20,18272
禽,2,1827
發,8,7309
異,4,3654
車,10,9136
敢,14,12790
遷,4,3654
豈,8,7309
內,10,9136
詣,2,1827
煩,2,1827
紂,2,1827
輯,2,1827
就,4,3654
奴,4,3654
棄,2,1827
拒,2,1827
授,4,3654
觀,2,1827
使,38,34716
善,10,9136
東,24,21926
戰,4,3654
負,2,1827
奮,2,1827
林,2,1827
賢,10,9136
拜,10,9136
判,2,1827
歙,2,1827
各,10,9136
賞,2,1827
孟,2,1827
女,2,1827
事,14,12790
籍,2,1827
說,2,1827
遽,2,1827
陳,18,16444
產,2,1827
北,2,1827
暇,2,1827
禪,2,1827
衾,2,1827
藏,2,1827
雄,2,1827
翹,2,1827
排,2,1827
兵,38,34716
遇,4,3654
襲,2,1827
