Character, Abs. Freq., Rel. Freq.
廣,4,4592
卜,12,13777
耆,2,2296
識,2,2296
鳴,2,2296
很,2,2296
龍,2,2296
解,2,2296
貳,4,4592
長,46,52813
逾,2,2296
極,2,2296
相,8,9185
置,2,2296
爭,4,4592
辯,4,4592
屨,18,20666
山,2,2296
序,2,2296
溝,2,2296
父,36,41332
制,2,2296
群,2,2296
私,4,4592
步,8,9185
揚,4,4592
誅,4,4592
衽,2,2296
開,4,4592
疐,2,2296
止,4,4592
黨,4,4592
紼,4,4592
稱,18,20666
笄,2,2296
摯,2,2296
定,10,11481
飾,2,2296
博,2,2296
恒,2,2296
衰,4,4592
醬,4,4592
每,2,2296
方,8,9185
視,20,22962
卒,4,4592
州,2,2296
朝,6,6889
丈,2,2296
及,6,6889
八,2,2296
為,56,64294
急,2,2296
撫,10,11481
頤,2,2296
爵,2,2296
布,4,4592
唾,2,2296
猶,2,2296
終,2,2296
端,2,2296
明,4,4592
末,6,6889
言,40,45924
拂,6,6889
玉,6,6889
室,6,6889
遂,2,2296
授,14,16073
待,2,2296
孤,2,2296
馳,2,2296
絮,4,4592
駕,6,6889
尾,2,2296
姓,4,4592
獲,2,2296
珠,2,2296
驅,6,6889
搖,2,2296
尊,12,13777
名,14,16073
口,4,4592
頭,2,2296
虛,4,4592
諸,2,2296
貔,2,2296
呼,2,2296
鱉,2,2296
行,24,27555
度,2,2296
歸,2,2296
益,2,2296
忠,2,2296
臨,18,20666
卿,4,4592
樂,6,6889
斂,2,2296
務,2,2296
君,76,87256
疑,8,9185
矛,2,2296
彗,2,2296
叱,2,2296
參,2,2296
奮,2,2296
聚,4,4592
嚃,2,2296
漱,2,2296
皮,2,2296
甲,2,2296
右,38,43628
丘,2,2296
車,34,39036
上,40,45924
老,8,9185
回,2,2296
器,6,6889
蹙,2,2296
初,2,2296
容,6,6889
投,2,2296
畏,4,4592
裘,2,2296
簫,2,2296
馬,22,25258
政,2,2296
嘬,2,2296
中,16,18370
几,8,9185
詈,2,2296
存,4,4592
味,2,2296
謝,2,2296
鞭,2,2296
墓,4,4592
饗,2,2296
偏,2,2296
冠,12,13777
顧,4,4592
巾,6,6889
玄,2,2296
俎,2,2296
納,2,2296
施,2,2296
