Character, Abs. Freq., Rel. Freq.
施,4,3527
告,10,8818
名,22,19400
狀,6,5291
逡,2,1764
闕,4,3527
智,4,3527
騖,2,1764
鐘,2,1764
夏,4,3527
意,6,5291
患,4,3527
孛,6,5291
左,10,8818
吳,2,1764
縣,12,10582
詞,4,3527
增,2,1764
矜,2,1764
心,8,7055
競,4,3527
賊,6,5291
敕,2,1764
巧,2,1764
臥,4,3527
繫,2,1764
婢,2,1764
退,10,8818
善,4,3527
況,18,15873
無,60,52910
藥,4,3527
覆,4,3527
孫,6,5291
搤,2,1764
泉,2,1764
郚,2,1764
急,6,5291
毀,4,3527
汎,4,3527
序,2,1764
青,2,1764
喻,2,1764
迷,2,1764
資,2,1764
沒,2,1764
客,6,5291
裒,4,3527
主,10,8818
秉,2,1764
白,8,7055
貧,4,3527
制,10,8818
遼,2,1764
赤,2,1764
楚,6,5291
夕,2,1764
劉,6,5291
城,8,7055
后,86,75838
任,6,5291
匹,8,7055
亡,4,3527
餘,22,19400
待,10,8818
初,16,14109
田,6,5291
邊,2,1764
寥,2,1764
榮,2,1764
德,16,14109
餐,2,1764
御,36,31746
運,2,1764
寸,2,1764
男,4,3527
玄,18,15873
相,62,54674
交,6,5291
成,12,10582
承,4,3527
恂,4,3527
聞,4,3527
易,20,17637
淮,4,3527
號,20,17637
事,62,54674
畏,4,3527
妻,6,5291
依,2,1764
窮,4,3527
川,2,1764
素,8,7055
慶,2,1764
威,6,5291
塵,2,1764
責,6,5291
陰,4,3527
合,8,7055
差,2,1764
鄰,2,1764
藩,2,1764
失,8,7055
郡,28,24691
厄,2,1764
婦,2,1764
議,26,22928
仕,2,1764
東,10,8818
夷,2,1764
邪,8,7055
道,28,24691
終,4,3527
官,32,28219
古,16,14109
騎,2,1764
技,2,1764
遮,2,1764
位,18,15873
殺,24,21164
狂,4,3527
賢,12,10582
傷,8,7055
敗,2,1764
俗,2,1764
杯,2,1764
掖,4,3527
將,14,12346
游,6,5291
示,2,1764
驗,6,5291
惠,4,3527
迫,2,1764
音,2,1764
項,2,1764
解,14,12346
丹,30,26455
重,22,19400
脩,4,3527
癸,2,1764
抵,2,1764
巳,2,1764
色,4,3527
妖,6,5291
星,6,5291
避,4,3527
因,4,3527
法,10,8818
范,2,1764
李,8,7055
鼎,2,1764
傳,4,3527
皇,32,28219
宦,2,1764
朝,6,5291
武,14,12346
懷,2,1764
報,4,3527
躬,6,5291
霍,2,1764
姦,2,1764
深,2,1764
職,8,7055
卷,2,1764
馮,8,7055
寡,2,1764
抑,2,1764
恭,26,22928
辟,4,3527
政,16,14109
拔,2,1764
擅,2,1764
病,10,8818
溫,4,3527
南,24,21164
新,4,3527
斂,2,1764
賕,2,1764
楊,2,1764
旨,10,8818
積,2,1764
甲,8,7055
肖,2,1764
節,6,5291
首,6,5291
部,4,3527
防,2,1764
慕,4,3527
桓,2,1764
駟,2,1764
毒,2,1764
忠,18,15873
止,8,7055
美,2,1764
諂,2,1764
謀,10,8818
忍,6,5291
俸,2,1764
即,6,5291
居,10,8818
禮,16,14109
早,2,1764
氏,10,8818
預,2,1764
曉,2,1764
商,4,3527
禁,8,7055
嬖,2,1764
爭,8,7055
夜,8,7055
誅,8,7055
賜,12,10582
包,2,1764
授,2,1764
悅,8,7055
好,14,12346
并,6,5291
分,4,3527
刺,8,7055
富,2,1764
戊,2,1764
鴻,4,3527
立,40,35273
詔,16,14109
近,14,12346
牛,4,3527
知,14,12346
屬,6,5291
辭,6,5291
對,6,5291
震,4,3527
董,2,1764
拜,6,5291
酷,2,1764
歆,2,1764
乙,2,1764
疑,4,3527
操,2,1764
慮,2,1764
黜,2,1764
獨,6,5291
輔,2,1764
樗,2,1764
冀,6,5291
獸,2,1764
長,26,22928
厚,2,1764
封,24,21164
眩,2,1764
藉,2,1764
赴,4,3527
陶,14,12346
徐,2,1764
要,2,1764
怯,2,1764
竭,2,1764
咎,2,1764
諸,24,21164
媛,2,1764
損,4,3527
塞,2,1764
誹,2,1764
絳,2,1764
大,124,109347
脣,2,1764
泰,4,3527
草,2,1764
淫,2,1764
陽,18,15873
罷,6,5291
他,4,3527
王,62,54674
元,10,8818
洪,2,1764
七,16,14109
觀,6,5291
置,6,5291
丑,2,1764
穿,2,1764
追,6,5291
咒,8,7055
侍,8,7055
命,12,10582
俱,2,1764
駒,2,1764
建,6,5291
枚,2,1764
悔,2,1764
衡,2,1764
少,4,3527
崇,2,1764
教,4,3527
獻,2,1764
見,12,10582
信,10,8818
林,2,1764
異,12,10582
肆,2,1764
吾,2,1764
執,6,5291
間,8,7055
儒,2,1764
督,2,1764
臚,4,3527
庭,2,1764
奏,24,21164
司,58,51146
賦,4,3527
繡,2,1764
陷,4,3527
闐,2,1764
公,32,28219
衰,4,3527
妃,2,1764
期,2,1764
苟,4,3527
衣,6,5291
腕,2,1764
廷,10,8818
潁,2,1764
印,8,7055
今,26,22928
多,6,5291
貫,2,1764
彗,2,1764
具,2,1764
數,14,12346
月,62,54674
本,10,8818
人,96,84656
難,8,7055
綺,2,1764
閭,6,5291
剛,6,5291
路,4,3527
語,4,3527
陟,2,1764
訟,2,1764
弘,6,5291
濞,2,1764
庚,8,7055
到,2,1764
免,24,21164
卿,14,12346
史,44,38801
輝,2,1764
廟,8,7055
觸,2,1764
遜,2,1764
族,4,3527
覦,2,1764
寢,4,3527
室,8,7055
疾,8,7055
齊,10,8818
牽,4,3527
舊,2,1764
賈,2,1764
時,24,21164
謁,6,5291
擢,2,1764
稀,2,1764
骸,2,1764
減,8,7055
校,2,1764
性,2,1764
豨,2,1764
頭,2,1764
弱,2,1764
上,76,67019
負,2,1764
流,4,3527
松,2,1764
畤,2,1764
車,10,8818
定,22,19400
諷,4,3527
日,10,8818
策,2,1764
徙,6,5291
神,4,3527
便,4,3527
明,30,26455
說,2,1764
側,2,1764
廁,2,1764
帝,28,24691
薨,6,5291
卒,12,10582
貴,4,3527
還,8,7055
作,4,3527
手,2,1764
隳,2,1764
幸,2,1764
讒,2,1764
佩,2,1764
庶,18,15873
決,4,3527
豎,2,1764
謚,2,1764
遷,2,1764
起,12,10582
師,26,22928
忌,6,5291
陛,12,10582
表,2,1764
供,2,1764
當,30,26455
河,12,10582
永,6,5291
放,2,1764
喜,18,15873
年,28,24691
加,4,3527
舅,4,3527
沛,2,1764
午,8,7055
傾,2,1764
儀,4,3527
黨,2,1764
虐,2,1764
各,8,7055
綬,10,8818
常,8,7055
征,2,1764
愛,4,3527
劇,4,3527
駐,4,3527
中,48,42328
甚,10,8818
怠,2,1764
謙,4,3527
肺,2,1764
漢,10,8818
琅,2,1764
習,4,3527
屈,2,1764
土,6,5291
侯,82,72310
諛,4,3527
酒,4,3527
鴆,2,1764
關,6,5291
崩,2,1764
宋,2,1764
海,4,3527
亥,2,1764
酉,8,7055
監,8,7055
夙,2,1764
獲,4,3527
枝,4,3527
蓋,4,3527
式,2,1764
逆,2,1764
汝,4,3527
伐,4,3527
僕,4,3527
專,6,5291
雷,2,1764
睚,2,1764
秋,10,8818
太,84,74074
莽,4,3527
滿,6,5291
郊,2,1764
弟,20,17637
發,6,5291
遊,4,3527
稷,2,1764
祖,6,5291
眥,2,1764
寫,2,1764
範,2,1764
譚,2,1764
割,2,1764
馬,26,22928
一,30,26455
遂,14,12346
共,2,1764
驚,4,3527
趙,16,14109
煌,4,3527
諫,4,3527
腑,2,1764
乞,2,1764
宮,18,15873
聰,4,3527
聚,2,1764
稱,14,12346
論,4,3527
圖,2,1764
刻,4,3527
術,2,1764
市,4,3527
邑,8,7055
千,22,19400
齒,2,1764
髮,2,1764
思,4,3527
潔,4,3527
造,4,3527
網,2,1764
口,2,1764
尉,14,12346
房,2,1764
謗,4,3527
從,36,31746
黠,2,1764
困,2,1764
申,10,8818
獄,4,3527
廣,10,8818
舉,8,7055
貨,2,1764
訢,2,1764
益,12,10582
龜,2,1764
杜,2,1764
參,14,12346
賙,2,1764
行,24,21164
守,16,14109
幣,2,1764
隕,4,3527
勿,2,1764
符,2,1764
席,2,1764
臣,26,22928
復,20,17637
江,2,1764
引,2,1764
飾,2,1764
續,2,1764
高,10,8818
侵,2,1764
阿,4,3527
物,6,5291
息,4,3527
容,8,7055
利,2,1764
貝,2,1764
組,2,1764
奴,2,1764
祠,2,1764
再,2,1764
盛,2,1764
空,24,21164
伯,12,10582
情,2,1764
家,18,15873
吏,28,24691
向,2,1764
右,12,10582
求,4,3527
撰,2,1764
尊,20,17637
世,6,5291
坐,4,3527
憂,2,1764
良,22,19400
目,2,1764
私,8,7055
京,18,15873
群,2,1764
壞,2,1764
保,4,3527
同,4,3527
乾,2,1764
面,6,5291
試,4,3527
帳,2,1764
占,4,3527
義,14,12346
云,6,5291
廢,8,7055
