Character, Abs. Freq., Rel. Freq.
誰,2,5141
易,8,20566
僻,2,5141
交,2,5141
非,40,102828
窮,4,10283
參,2,5141
中,8,20566
定,2,5141
投,2,5141
榮,2,5141
揚,2,5141
凶,2,5141
畏,8,20566
鉤,2,5141
命,2,5141
惑,2,5141
世,4,10283
求,2,5141
海,4,10283
進,2,5141
廢,2,5141
邪,4,10283
貨,2,5141
親,6,15424
盡,4,10283
潐,4,10283
違,2,5141
聲,2,5141
同,4,10283
它,2,5141
毅,2,5141
：,26,66838
誹,2,5141
矩,2,5141
疾,2,5141
毒,2,5141
曷,2,5141
物,6,15424
驕,6,15424
息,2,5141
卑,2,5141
敢,2,5141
振,2,5141
萬,6,15424
言,20,51414
受,2,5141
士,16,41131
今,2,5141
月,2,5141
左,4,10283
怨,4,10283
狄,2,5141
居,2,5141
拜,2,5141
色,2,5141
敬,8,20566
偏,8,20566
止,2,5141
道,12,30848
初,2,5141
貴,24,61697
失,4,10283
化,10,25707
正,2,5141
計,2,5141
心,18,46272
猶,4,10283
田,2,5141
徒,2,5141
勝,2,5141
寬,4,10283
宜,2,5141
審,2,5141
開,2,5141
棄,2,5141
擬,2,5141
石,2,5141
權,4,10283
政,2,5141
爭,4,10283
崇,2,5141
險,4,10283
懾,4,10283
直,12,30848
上,12,30848
明,10,25707
河,2,5141
寸,2,5141
厚,2,5141
靡,2,5141
閉,4,10283
作,2,5141
守,6,15424
被,2,5141
父,2,5141
誕,4,10283
通,12,30848
激,2,5141
靜,2,5141
大,12,30848
惡,12,30848
姦,2,5141
口,2,5141
入,2,5141
晻,2,5141
翾,2,5141
輕,6,15424
辨,2,5141
天,18,46272
山,2,5141
詩,6,15424
論,2,5141
國,4,10283
人,70,179949
曲,2,5141
鄧,2,5141
流,6,15424
伸,2,5141
時,6,15424
惠,2,5141
獨,12,30848
諂,2,5141
形,8,20566
襲,2,5141
應,10,25707
小,24,61697
事,10,25707
慎,8,20566
端,6,15424
自,2,5141
合,2,5141
遠,2,5141
儑,2,5141
為,34,87404
蕩,4,10283
