Character, Abs. Freq., Rel. Freq.
歸,4,14210
分,2,7105
山,2,7105
妻,3,10657
仆,2,7105
舉,2,7105
游,1,3552
命,2,7105
恐,2,7105
婦,6,21314
八,1,3552
手,3,10657
暮,2,7105
疽,2,7105
勒,1,3552
軀,1,3552
阻,1,3552
浮,1,3552
千,3,10657
贏,1,3552
加,1,3552
持,1,3552
墨,1,3552
批,1,3552
奇,1,3552
入,4,14210
留,3,10657
審,1,3552
自,8,28419
文,15,53286
書,3,10657
俗,1,3552
史,1,3552
行,9,31972
殺,4,14210
薄,1,3552
臥,1,3552
待,1,3552
百,6,21314
侯,17,60391
直,1,3552
苦,1,3552
顧,1,3552
剄,1,3552
殷,1,3552
同,1,3552
大,13,46181
燭,1,3552
節,1,3552
政,2,7105
桂,1,3552
卜,1,3552
苴,1,3552
實,2,7105
夜,1,3552
湯,1,3552
族,1,3552
累,1,3552
計,1,3552
被,1,3552
遠,2,7105
稱,1,3552
陜,1,3552
臏,11,39076
逐,3,10657
齧,1,3552
蹶,1,3552
斫,2,7105
糾,1,3552
宗,2,7105
刑,4,14210
敢,3,10657
年,1,3552
主,6,21314
敵,3,10657
『,4,14210
亡,2,7105
病,1,3552
從,4,14210
陰,2,7105
諸,5,17762
附,1,3552
鬬,2,7105
頃,1,3552
天,1,3552
家,3,10657
篇,2,7105
戟,1,3552
發,2,7105
旁,1,3552
衣,1,3552
施,1,3552
尹,1,3552
喜,2,7105
俱,3,10657
報,1,3552
經,1,3552
果,3,10657
亢,1,3552
刻,1,3552
闔,4,14210
日,5,17762
失,1,3552
地,2,7105
棄,2,7105
君,18,63943
夾,1,3552
越,1,3552
弩,2,7105
將,22,78153
終,1,3552
宮,1,3552
室,1,3552
重,2,7105
民,1,3552
臂,1,3552
貪,1,3552
鉞,1,3552
耳,1,3552
遂,9,31972
馳,3,10657
舍,1,3552
徒,3,10657
多,2,7105
萬,6,21314
兄,1,3552
德,6,21314
位,1,3552
守,3,10657
謗,1,3552
；,6,21314
姬,3,10657
救,4,14210
廬,4,14210
卿,1,3552
求,1,3552
官,2,7105
歲,2,7105
釋,1,3552
太,4,14210
知,8,28419
畢,2,7105
壤,1,3552
老,1,3552
食,2,7105
客,1,3552
尸,2,7105
勢,3,10657
使,12,42629
右,9,31972
對,2,7105
蠡,1,3552
見,9,31972
寶,1,3552
棬,1,3552
紂,1,3552
陳,1,3552
吳,33,117229
智,1,3552
悼,4,14210
進,1,3552
羊,1,3552
威,4,14210
乘,2,7105
罷,2,7105
恩,1,3552
黨,1,3552
河,7,24867
方,2,7105
隱,1,3552
鄉,2,7105
美,2,7105
質,1,3552
謀,2,7105
倍,1,3552
就,2,7105
苗,1,3552
鈇,1,3552
金,3,10657
傳,1,3552
餘,4,14210
亂,3,10657
忍,1,3552
韓,5,17762
養,1,3552
功,1,3552
事,7,24867
紛,1,3552
告,1,3552
平,2,7105
外,1,3552
白,2,7105
訣,1,3552
旋,1,3552
利,3,10657
竊,2,7105
戰,5,17762
武,13,46181
好,3,10657
斷,1,3552
內,1,3552
：,51,181172
氏,1,3552
木,1,3552
女,2,7105
小,3,10657
勿,2,7105
北,4,14210
西,7,24867
禁,1,3552
名,7,24867
己,2,7105
舟,1,3552
矩,1,3552
法,10,35524
擣,1,3552
前,2,7105
導,1,3552
疾,2,7105
貴,1,3552
死,9,31972
說,3,10657
急,3,10657
克,2,7105
秦,5,17762
昔,1,3552
孰,3,10657
廢,1,3552
火,3,10657
賓,1,3552
封,1,3552
期,1,3552
心,6,21314
暴,1,3552
洞,1,3552
汝,1,3552
放,1,3552
長,4,14210
誅,1,3552
公,14,49734
禹,1,3552
善,5,17762
趣,3,10657
怯,2,7105
再,1,3552
伏,3,10657
龐,9,31972
相,9,31972
吾,5,17762
夏,1,3552
桀,1,3552
中,10,35524
郭,1,3552
易,1,3552
！,3,10657
悍,1,3552
街,1,3552
黥,1,3552
拔,1,3552
流,1,3552
孫,30,106572
隘,1,3552
國,8,28419
捐,1,3552
賢,4,14210
當,1,3552
七,1,3552
策,1,3552
衛,5,17762
引,2,7105
鉆,1,3552
號,1,3552
楚,7,24867
忌,11,39076
用,9,31972
士,7,24867
道,3,10657
郢,1,3552
師,3,10657
休,1,3552
信,3,10657
涓,9,31972
成,1,3552
旅,1,3552
窮,1,3552
問,2,7105
復,4,14210
」,48,170515
辭,4,14210
南,3,10657
今,3,10657
悅,1,3552
最,1,3552
孟,1,3552
