Character, Abs. Freq., Rel. Freq.
醴,2,2781
春,6,8343
爓,6,8343
索,6,8343
祝,10,13904
貴,36,50056
殷,8,11123
死,8,11123
疾,2,2781
粢,2,2781
將,4,5562
歌,4,5562
尊,26,36151
治,2,2781
存,4,5562
衣,4,5562
門,10,13904
磬,2,2781
厥,2,2781
舅,4,5562
羅,4,5562
旗,2,2781
民,12,16685
合,10,13904
聞,2,2781
美,12,16685
婿,2,2781
賓,4,5562
義,62,86207
野,4,5562
節,2,2781
禽,6,8343
郊,22,30590
士,4,5562
燭,2,2781
工,2,2781
丘,2,2781
曾,2,2781
肆,6,8343
收,4,5562
求,10,13904
習,4,5562
軍,2,2781
無,32,44494
鬼,4,5562
祭,72,100111
秋,4,5562
燎,4,5562
階,6,8343
焚,2,2781
慎,2,2781
饋,2,2781
財,4,5562
俎,4,5562
錫,2,2781
全,4,5562
威,2,2781
聖,2,2781
末,2,2781
非,10,13904
