Character, Abs. Freq., Rel. Freq.
許,2,6930
云,2,6930
疣,2,6930
歸,8,27720
駕,2,6930
來,10,34650
肉,2,6930
餌,2,6930
喜,8,27720
盈,2,6930
讎,2,6930
難,2,6930
狂,2,6930
踟,2,6930
貧,2,6930
直,4,13860
太,6,20790
阻,2,6930
鳥,2,6930
語,2,6930
姜,4,13860
親,2,6930
力,2,6930
徵,2,6930
帝,4,13860
裸,2,6930
宥,2,6930
腸,2,6930
德,8,27720
康,4,13860
凶,2,6930
隨,2,6930
虎,6,20790
懼,4,13860
日,6,20790
紂,2,6930
泰,2,6930
萃,2,6930
晉,2,6930
人,12,41580
和,6,20790
臣,4,13860
里,2,6930
獼,2,6930
夕,2,6930
俗,2,6930
內,2,6930
盬,2,6930
我,18,62370
筥,2,6930
頭,2,6930
恆,2,6930
顛,2,6930
驪,4,13860
烹,2,6930
馬,6,20790
滅,2,6930
夷,4,13860
賁,2,6930
發,2,6930
蔡,2,6930
疥,2,6930
災,2,6930
省,2,6930
俱,2,6930
富,2,6930
口,4,13860
雍,2,6930
聊,2,6930
堂,2,6930
景,2,6930
梁,4,13860
路,2,6930
穹,2,6930
革,2,6930
離,2,6930
艮,2,6930
視,2,6930
王,10,34650
兩,2,6930
水,2,6930
瘡,4,13860
乞,2,6930
遠,4,13860
哭,2,6930
孤,2,6930
頤,2,6930
否,2,6930
井,2,6930
季,14,48510
戾,2,6930
復,8,27720
搔,2,6930
宮,2,6930
中,2,6930
昭,6,20790
為,24,83160
裎,2,6930
更,2,6930
章,2,6930
祥,2,6930
教,2,6930
誤,4,13860
異,6,20790
酒,2,6930
憂,12,41580
思,6,20790
新,2,6930
相,10,34650
綏,2,6930
寶,6,20790
居,4,13860
升,2,6930
兌,2,6930
厚,2,6930
禍,6,20790
亂,2,6930
屯,2,6930
微,2,6930
轅,2,6930
豐,2,6930
旋,2,6930
解,6,20790
父,6,20790
賈,4,13860
害,2,6930
坎,2,6930
婚,2,6930
堯,2,6930
角,2,6930
宜,4,13860
還,4,13860
翼,6,20790
合,4,13860
噬,2,6930
姬,4,13860
陰,6,20790
幼,2,6930
變,2,6930
越,2,6930
珠,2,6930
終,4,13860
伐,2,6930
惙,4,13860
承,2,6930
送,2,6930
羸,2,6930
一,2,6930
會,2,6930
追,4,13860
伯,8,27720
遯,2,6930
敗,4,13860
罡,2,6930
大,22,76230
養,2,6930
晨,2,6930
自,4,13860
師,4,13860
白,8,27720
舅,2,6930
妺,4,13860
求,12,41580
晝,2,6930
安,8,27720
龍,2,6930
藩,2,6930
拜,2,6930
猴,2,6930
朱,2,6930
孔,2,6930
息,6,20790
道,4,13860
訟,2,6930
橘,2,6930
翕,4,13860
迎,2,6930
興,2,6930
作,10,34650
漏,2,6930
柳,2,6930
栗,2,6930
易,2,6930
重,6,20790
䍧,6,20790
逸,2,6930
聞,2,6930
免,2,6930
怪,2,6930
全,2,6930
豫,2,6930
男,4,13860
望,8,27720
平,8,27720
鹿,2,6930
遂,2,6930
靡,4,13860
殆,4,13860
并,2,6930
北,2,6930
病,2,6930
搖,2,6930
揭,4,13860
齎,2,6930
嗑,2,6930
色,2,6930
禁,2,6930
美,2,6930
蒙,2,6930
觀,10,34650
畜,6,20790
城,2,6930
瘦,2,6930
喪,2,6930
孝,2,6930
莘,2,6930
笑,6,20790
苦,4,13860
域,2,6930
光,2,6930
狗,2,6930
予,2,6930
救,2,6930
瘍,2,6930
烏,6,20790
走,4,13860
從,6,20790
謙,2,6930
旦,4,13860
逐,10,34650
張,4,13860
雞,2,6930
黃,6,20790
建,2,6930
東,6,20790
昧,2,6930
兔,6,20790
悅,2,6930
纍,4,13860
嬰,2,6930
虛,4,13860
畏,6,20790
糧,2,6930
漸,2,6930
昏,2,6930
乾,6,20790
窮,4,13860
絕,4,13860
反,2,6930
常,8,27720
衰,2,6930
鬭,2,6930
斯,2,6930
推,2,6930
牧,2,6930
侍,2,6930
床,2,6930
令,2,6930
非,4,13860
縈,2,6930
負,2,6930
主,6,20790
幸,2,6930
死,4,13860
炙,2,6930
權,2,6930
風,2,6930
熟,2,6930
逃,2,6930
勞,4,13860
孽,2,6930
仇,4,13860
觸,2,6930
鸑,2,6930
明,6,20790
好,2,6930
殷,2,6930
姓,2,6930
憎,2,6930
紫,2,6930
心,14,48510
握,2,6930
患,2,6930
馳,2,6930
多,14,48510
束,2,6930
危,6,20790
竊,2,6930
地,4,13860
蔽,2,6930
囓,2,6930
益,2,6930
母,8,27720
共,2,6930
入,4,13860
濟,4,13860
悖,2,6930
老,2,6930
恃,2,6930
須,2,6930
胸,2,6930
制,4,13860
崩,2,6930
陽,6,20790
允,2,6930
海,6,20790
騂,2,6930
成,6,20790
踦,2,6930
折,4,13860
生,10,34650
稚,2,6930
耳,2,6930
減,2,6930
外,2,6930
草,4,13860
侯,2,6930
比,4,13860
薄,2,6930
弟,2,6930
榮,2,6930
損,2,6930
目,4,13860
止,6,20790
薛,2,6930
傷,4,13860
細,2,6930
就,2,6930
