Character, Abs. Freq., Rel. Freq.
殊,2,6135
器,2,6135
備,2,6135
脛,2,6135
口,10,30675
卒,22,67485
圍,2,6135
新,2,6135
灌,16,49080
張,4,12270
條,2,6135
壯,6,18405
乳,2,6135
起,6,18405
捄,2,6135
紫,4,12270
中,34,104294
按,8,24540
防,2,6135
長,2,6135
熬,4,12270
許,4,12270
帖,8,24540
旁,2,6135
生,6,18405
開,2,6135
最,2,6135
炒,2,6135
脈,4,12270
散,8,24540
咀,2,6135
清,2,6135
七,14,42945
失,2,6135
臥,2,6135
利,6,18405
灰,10,30675
英,4,12270
方,44,134969
雄,2,6135
喉,6,18405
冷,8,24540
服,20,61350
反,2,6135
分,36,110429
首,4,12270
指,2,6135
暮,4,12270
衣,2,6135
夜,2,6135
微,2,6135
毒,2,6135
飲,8,24540
客,4,12270
內,12,36810
禁,4,12270
加,14,42945
即,6,18405
根,4,12270
杏,2,6135
善,2,6135
土,2,6135
縱,2,6135
踏,2,6135
及,14,42945
箇,6,18405
屑,4,12270
姜,10,30675
丸,18,55215
和,8,24540
洞,2,6135
竈,2,6135
灸,4,12270
洗,2,6135
殆,2,6135
