Character, Abs. Freq., Rel. Freq.
集,8,4296
駱,2,1074
塞,4,2148
索,4,2148
」,102,54768
惜,2,1074
亂,20,10739
賓,2,1074
月,14,7517
迫,4,2148
甚,12,6443
梃,2,1074
騎,28,15034
埶,8,4296
斬,18,9665
義,14,7517
氣,4,2148
一,26,13960
招,6,3222
震,8,4296
疾,2,1074
頓,4,2148
救,16,8591
湯,6,3222
恂,6,3222
北,34,18256
霸,4,2148
丁,6,3222
百,28,15034
趋,2,1074
旦,10,5369
钐,2,1074
仁,2,1074
崩,4,2148
匡,10,5369
異,186,99871
皋,2,1074
棄,4,2148
弘,16,8591
舊,6,3222
放,6,3222
滿,4,2148
長,50,26847
宛,10,5369
殽,2,1074
憐,4,2148
木,2,1074
馮,12,6443
獻,4,2148
繞,2,1074
徇,8,4296
惶,2,1074
爭,10,5369
蓋,6,3222
步,4,2148
謀,12,6443
世,6,3222
愈,2,1074
殷,2,1074
壞,2,1074
鮪,60,32216
理,4,2148
殊,2,1074
遇,18,9665
植,8,4296
杖,2,1074
賁,2,1074
報,14,7517
鄠,2,1074
貢,2,1074
言,26,13960
位,12,6443
形,2,1074
盡,16,8591
耀,2,1074
脫,2,1074
聘,2,1074
石,6,3222
畔,8,4296
攘,2,1074
幾,2,1074
第,6,3222
土,2,1074
彰,8,4296
燒,4,2148
偉,6,3222
邯,22,11813
錫,2,1074
待,6,3222
鄗,4,2148
委,4,2148
紹,6,3222
蜂,2,1074
壽,2,1074
攻,58,31143
難,14,7517
川,14,7517
千,34,18256
神,4,2148
披,4,2148
犢,2,1074
杞,6,3222
弔,2,1074
署,6,3222
涕,2,1074
主,14,7517
心,16,8591
挫,4,2148
並,12,6443
墨,4,2148
功,48,25773
鐵,2,1074
橋,8,4296
私,6,3222
枉,2,1074
轘,2,1074
諫,6,3222
寵,2,1074
氂,2,1074
悸,4,2148
首,16,8591
險,2,1074
良,4,2148
亟,2,1074
告,8,4296
賣,2,1074
駕,8,4296
相,40,21478
歲,10,5369
溤,2,1074
桑,2,1074
文,12,6443
高,6,3222
狗,2,1074
鉤,4,2148
斷,6,3222
宗,18,9665
約,6,3222
倦,2,1074
全,12,6443
遏,2,1074
羸,2,1074
夙,2,1074
秭,2,1074
附,6,3222
灶,2,1074
總,2,1074
隱,2,1074
哀,4,2148
函,2,1074
走,22,11813
興,12,6443
力,6,3222
仲,2,1074
殺,8,4296
宏,10,5369
厚,10,5369
射,6,3222
知,28,15034
門,24,12887
屈,4,2148
甄,4,2148
樹,6,3222
江,30,16108
剽,2,1074
悲,2,1074
駭,2,1074
輿,4,2148
冬,2,1074
野,2,1074
國,36,19330
黎,12,6443
罔,2,1074
巾,4,2148
予,2,1074
檄,6,3222
新,12,6443
吳,14,7517
寡,2,1074
傅,6,3222
駿,6,3222
塗,2,1074
息,2,1074
茂,6,3222
置,4,2148
炬,2,1074
列,6,3222
掠,10,5369
璽,4,2148
念,6,3222
讖,2,1074
襲,4,2148
枳,2,1074
地,28,15034
田,20,10739
愛,2,1074
渠,4,2148
依,6,3222
鐔,2,1074
術,2,1074
邊,4,2148
蟊,2,1074
奮,2,1074
欑,4,2148
猶,10,5369
歆,18,9665
廩,4,2148
思,18,9665
董,8,4296
旋,2,1074
邑,16,8591
補,6,3222
薨,4,2148
嘗,8,4296
別,14,7517
營,24,12887
奴,8,4296
陰,16,8591
斤,2,1074
亭,4,2148
菟,2,1074
贊,2,1074
徒,10,5369
莽,10,5369
劍,2,1074
綝,2,1074
汧,2,1074
保,18,9665
示,4,2148
進,22,11813
處,2,1074
倍,2,1074
景,2,1074
敗,20,10739
夕,2,1074
初,18,9665
俊,10,5369
七,2,1074
崤,2,1074
伉,4,2148
含,2,1074
