Character, Abs. Freq., Rel. Freq.
居,2,2772
語,2,2772
仲,30,41574
知,70,97007
上,30,41574
國,38,52661
攻,4,5543
僈,2,2772
從,6,8315
！,26,36031
設,4,5543
進,4,5543
潛,2,2772
術,18,24945
獨,8,11086
編,2,2772
愚,8,11086
灌,8,11086
昭,14,19401
尼,16,22173
腹,2,2772
率,2,2772
易,6,8315
棄,2,2772
無,56,77605
沈,2,2772
役,2,2772
處,6,8315
𥼴,4,5543
兩,2,2772
孫,2,2772
失,14,19401
亡,8,11086
《,4,5543
康,8,11086
包,2,2772
韓,20,27716
弄,2,2772
證,4,5543
遊,2,2772
障,8,11086
解,2,2772
蒲,8,11086
惡,12,16630
侈,10,13858
度,4,5543
外,10,13858
汾,2,2772
半,2,2772
奚,8,11086
料,2,2772
弒,2,2772
堪,2,2772
罕,2,2772
尊,2,2772
選,16,22173
晉,10,13858
見,38,52661
聞,26,36031
待,4,5543
安,6,8315
貳,4,5543
后,2,2772
侏,2,2772
害,12,16630
民,32,44346
貧,6,8315
踐,2,2772
祀,2,2772
竇,4,5543
日,6,8315
中,22,30488
論,4,5543
言,36,49889
飾,12,16630
細,6,8315
近,18,24945
